Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
17,Bruno Tempesta,659,M45-49,BRA,01:05:03,05:07:24,03:52:25,10:11:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
58,Danilo Moura,1331,M35-39,BRA,01:10:36,05:16:51,03:32:42,10:11:28,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
13,Thiarly Cavalcante,447,M25-29,BRA,01:06:02,05:19:08,03:35:38,10:11:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
39,Milton Bender Jr.,332,M40-44,BRA,01:00:13,05:26:33,03:35:45,10:11:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Jhonathan Gonçalves De Castro,431,M18-24,BRA,01:00:32,05:39:37,03:25:25,10:12:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
59,Bruno Couri,1294,M35-39,BRA,00:58:47,05:28:55,03:35:02,10:12:39,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
18,Guilherme Vanni,710,M45-49,BRA,00:55:33,05:19:48,03:49:24,10:12:57,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Amilcar F Altemani,1029,M55-59,BRA,01:03:17,05:13:14,03:49:31,10:13:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
40,Geyson Barbosa Da Silva,613,M40-44,BRA,01:04:07,05:09:13,03:50:31,10:13:46,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
60,Renan Sbaraini Delavald,830,M35-39,BRA,01:07:40,05:12:47,03:42:28,10:13:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
19,Cleverson Castelan,668,M45-49,BRA,01:01:22,05:17:16,03:45:41,10:13:58,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
20,Oscar Otero,952,M45-49,CHL,00:58:11,05:09:50,03:55:43,10:13:58,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
61,Rafael Esteves De Almeida Costa,822,M35-39,BRA,00:56:34,05:29:39,03:35:16,10:14:12,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
41,Daniel Luizelli Altafini,553,M40-44,BRA,01:13:10,05:10:56,03:43:22,10:14:43,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
21,Jorge JR Queiroz,903,M45-49,BRA,00:58:51,05:21:37,03:41:31,10:14:47,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
62,Nicolas Javier Fernandez Barud,804,M35-39,ARG,00:53:53,05:37:15,03:32:11,10:15:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Carla Lacerda,1264,F18-24,BRA,01:01:55,05:09:58,03:56:44,10:15:26,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
63,Mateus Lisboa Van Der Hulst,793,M35-39,BRA,00:59:50,05:08:04,03:57:30,10:15:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
64,Lorenzo Cannavacciuolo,762,M35-39,ITA,01:09:26,05:16:24,03:41:18,10:15:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
2,Rogério Capellari,1446,M50-54,BRA,01:04:35,05:08:29,03:54:59,10:15:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Marinho Barcellos,1416,M50-54,BRA,01:16:55,05:07:20,03:42:23,10:16:06,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Julia Kruger Romariz,32,FPRO,BRA,01:02:56,05:32:09,03:33:27,10:16:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
42,Alessandro Schwinden,496,M40-44,BRA,01:22:28,05:22:29,03:23:04,10:16:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
43,Jorge Cals Coelho Filho,268,M40-44,BRA,00:54:46,05:27:47,03:41:45,10:16:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
44,Francisco Sotomayor Kinzel,607,M40-44,CHL,01:03:21,05:23:24,03:38:32,10:16:39,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
45,Aristides Hoefel IV,514,M40-44,BRA,00:56:33,05:31:18,03:37:25,10:17:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
46,Luigi Massaro,302,M40-44,BRA,01:10:18,05:15:40,03:40:32,10:17:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
47,Rodrigo Wilson Andrade,386,M40-44,BRA,00:58:50,05:09:25,04:00:10,10:17:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Diego Sanchez Cabezudo,1468,M50-54,ARG,01:06:50,05:17:07,03:46:05,10:17:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
65,Sebastião Monteiro De Souza Junior,861,M35-39,BRA,00:55:38,05:22:27,03:48:41,10:17:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
66,Luis Humberto Cordeiro,768,M35-39,BRA,00:48:55,05:11:39,04:05:22,10:17:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
67,Emmanuel Gomes,1356,M35-39,BRA,01:05:28,05:31:42,03:29:59,10:17:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
14,Marcelo De Calazans Pereira,440,M25-29,BRA,00:53:16,05:31:13,03:45:18,10:18:18,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
48,Juliano Pereira,286,M40-44,BRA,01:02:00,05:09:52,03:58:32,10:18:24,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Alejandro Tufaro,1470,M50-54,ARG,01:09:09,05:27:36,03:32:25,10:19:20,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
15,Bruno Correia,452,M25-29,BRA,00:59:53,05:48:10,03:21:03,10:19:20,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
49,Claudio Tadashi Sato,541,M40-44,BRA,00:59:54,05:10:41,04:00:44,10:19:31,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
68,Bruno Coelho,1293,M35-39,BRA,00:57:31,05:24:37,03:50:50,10:19:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
26,Ramon Lopes Ferreira,128,M30-34,BRA,01:05:43,05:25:46,03:40:51,10:19:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Thelma D Amelio,1186,F40-44,BRA,01:18:43,05:19:31,03:32:18,10:19:57,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
69,Klaus Capuzzo,755,M35-39,BRA,01:10:53,05:09:00,03:47:49,10:20:25,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Caroline Camara,1165,F35-39,BRA,01:12:59,05:24:34,03:30:53,10:20:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
22,Marcelo Crhis Correa,934,M45-49,BRA,01:06:11,05:24:44,03:40:29,10:21:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
27,Luiz Leão,227,M30-34,BRA,00:56:46,05:11:55,04:03:47,10:21:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
23,Alejandro Trigila,635,M45-49,ARG,00:58:31,05:25:19,03:51:19,10:21:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
70,Marcelo De Oliveira Machado,780,M35-39,BRA,00:56:33,05:30:50,03:40:34,10:22:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
24,Alfredo Ferreira Dos Santos Filho,647,M45-49,BRA,01:04:20,05:40:33,03:28:41,10:22:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
25,Rodigo Alexandre Lopes,979,M45-49,BRA,01:04:53,05:31:10,03:36:34,10:23:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
71,Cesar Moura,1311,M35-39,BRA,01:08:58,05:16:26,03:50:42,10:23:24,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Janaina Santana,1098,F30-34,BRA,01:10:16,05:44:52,03:18:28,10:23:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
2,Philippe Gondre,1018,M55-59,FRA,00:58:27,05:25:23,03:48:19,10:24:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
28,João Gabriel Heerdt,212,M30-34,BRA,01:00:43,05:36:04,03:36:04,10:24:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
26,José Augusto Chaddad Ferrão,906,M45-49,BRA,01:03:01,05:00:49,04:10:23,10:25:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
50,Dejalmo Nascimento Almeida,557,M40-44,BRA,01:19:18,05:32:29,03:20:35,10:25:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
51,Pettras Franco,354,M40-44,BRA,01:11:29,05:23:31,03:40:05,10:25:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
29,Breno Soares Tiburcio,133,M30-34,BRA,01:04:56,05:14:49,03:57:58,10:25:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
72,Ricardo Carrasco Rubio,831,M35-39,BRA,00:56:36,05:25:00,03:56:29,10:25:31,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
73,Federico Szuchet,1371,M35-39,ARG,01:08:27,05:35:35,03:33:22,10:25:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
16,Guilherme Fungache Brussolo,468,M25-29,BRA,01:02:25,05:29:58,03:46:42,10:26:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
74,Sturion Fabio,1524,M35-39,BRA,00:52:25,05:28:13,03:58:11,10:26:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
75,Marcos Eduardo Pereira,788,M35-39,BRA,01:00:47,05:04:39,04:11:48,10:26:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
30,André Gewehr,139,M30-34,BRA,01:07:32,05:33:35,03:38:37,10:27:09,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
52,Leonardo Tello,296,M40-44,ARG,00:56:07,05:33:48,03:49:23,10:27:16,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
2,Juana Abdalla,1143,F35-39,BRA,00:56:05,05:34:49,03:50:29,10:27:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
76,Oberdan Leite,806,M35-39,BRA,00:59:52,05:21:49,03:56:46,10:27:47,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
27,Pablo Rodriguez,956,M45-49,ARG,01:08:25,05:25:50,03:44:41,10:28:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
31,Felipe Muramoto,177,M30-34,BRA,01:02:30,05:37:32,03:39:34,10:28:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
32,Renato Defanti De Almeida,182,M30-34,BRA,00:00:00,20:47:53,10:28:40,10:28:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Carlos Alberto Canale,1019,M55-59,ARG,01:03:38,05:28:33,03:45:59,10:28:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
53,Daniel Araújo,550,M40-44,BRA,01:02:19,05:25:51,03:50:39,10:28:51,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
54,Rafael Maciel Dias Vieira,358,M40-44,BRA,01:05:41,05:34:49,03:40:47,10:28:59,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
33,Helcio Kricky,220,M30-34,BRA,00:55:48,05:11:29,04:12:00,10:29:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
55,Luiz Antonio Siqueira Neto,306,M40-44,BRA,00:59:07,05:26:30,03:52:07,10:29:20,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
77,Fiore Ciardi,1378,M35-39,BRA,01:13:57,05:16:13,03:51:30,10:29:39,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
6,Reinaldo Abunasser Bassit,1438,M50-54,BRA,00:59:57,05:26:34,03:52:55,10:29:45,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
34,Rodrigo Memmo,172,M30-34,ARG,01:00:18,05:10:43,04:10:50,10:29:47,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Fabrizio Giovannini,1025,M55-59,ITA,01:08:17,05:36:36,03:35:15,10:29:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
35,Rodrigo Baltazar,1560,M30-34,BRA,01:00:38,05:23:26,03:57:14,10:29:54,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
36,Luis Carlos Ruiz,156,M30-34,BRA,01:05:24,05:15:28,03:59:02,10:30:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
78,Vinícius Brandão,1546,M35-39,BRA,01:09:32,05:42:35,03:29:50,10:30:09,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
79,Bruno Dionisio Da Silva,1295,M35-39,BRA,01:10:20,05:36:19,03:33:15,10:30:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
37,Yuri Isogai,104,M30-34,BRA,01:09:28,05:08:03,04:08:05,10:31:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
56,Vinicius Paganella,414,M40-44,BRA,01:05:58,05:38:11,03:40:07,10:31:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
57,Luiz Vergueiro,312,M40-44,BRA,01:07:09,05:29:55,03:48:18,10:32:08,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
80,Juan Carlos Mendiola,750,M35-39,URY,01:00:08,05:28:46,03:56:17,10:32:21,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
17,Nicolas Campos,462,M25-29,BRA,01:00:10,05:14:54,04:09:41,10:32:46,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
81,Bruno Bruggemann,1291,M35-39,BRA,01:00:04,05:34:34,03:50:55,10:33:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
28,Rapha Alves,1556,M45-49,BRA,00:56:38,05:32:50,03:51:03,10:33:09,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Gisele Bertucci,36,FPRO,BRA,00:54:46,05:30:42,03:58:54,10:33:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Daniela Araujo,1097,F30-34,VEN,01:04:57,05:36:03,03:45:27,10:33:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
29,Jefferson Vidal,899,M45-49,BRA,01:11:31,05:31:58,03:34:58,10:34:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
58,Carlos Zacaro,534,M40-44,BRA,01:10:50,05:20:15,03:53:24,10:34:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
82,Ronaldo Pinheiro,852,M35-39,BRA,01:06:11,05:26:48,03:51:10,10:34:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
18,San Luis Wong Ting,469,M25-29,TWN,01:09:19,05:17:42,03:58:48,10:34:39,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
59,Vinicius Lago,413,M40-44,BRA,00:54:21,05:13:00,04:22:02,10:34:59,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
60,Nicolas Arballo,338,M40-44,ARG,01:03:50,05:29:30,03:53:58,10:35:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
30,Marcio Alexandre Dias,938,M45-49,BRA,01:10:38,05:31:34,03:44:49,10:35:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
61,Genilson Silva,1537,M40-44,BRA,01:04:14,05:25:54,03:51:22,10:35:26,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
62,Bernardo Giffoni,519,M40-44,BRA,01:00:02,05:32:46,03:53:49,10:35:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
31,Nilton Leite,950,M45-49,BRA,01:23:03,05:42:47,03:19:32,10:35:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
7,Alejandro Barla,1473,M50-54,ARG,01:15:53,05:15:25,03:55:28,10:36:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
63,Marcelo Salinas,321,M40-44,BRA,01:09:46,05:41:29,03:32:16,10:36:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
83,Jônatas Antunes,743,M35-39,BRA,01:09:47,05:25:17,03:53:42,10:36:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
32,Jorge Henrique Arbex Arbex,902,M45-49,BRA,01:00:48,05:29:06,03:56:33,10:36:46,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
33,Paulo Lopes,964,M45-49,BRA,01:01:18,05:14:43,04:10:40,10:36:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
64,Pablo Gabriel Lafuente,344,M40-44,ARG,01:10:51,05:31:27,03:45:37,10:37:03,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
84,Rodrigo Villar Barbosa,850,M35-39,BRA,00:58:45,05:24:04,04:05:36,10:37:04,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
34,Sebastián Martínez Sánchez,993,M45-49,URY,01:05:09,05:22:47,03:59:47,10:37:25,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
85,Ricardo Morais Machado,834,M35-39,BRA,01:01:14,05:21:02,04:08:31,10:37:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
6,Amanda Altoé,1120,F30-34,BRA,01:09:58,05:32:30,03:44:52,10:37:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
65,Fernando Sampaio,603,M40-44,BRA,01:01:49,05:16:08,04:10:51,10:37:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
38,Vinicius Domingues,144,M30-34,BRA,01:03:38,05:07:02,04:19:43,10:38:13,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
66,Marcio Koiti Tanaka,325,M40-44,BRA,00:53:28,05:25:56,04:12:26,10:38:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
67,Rodrigo Souza,385,M40-44,BRA,01:16:16,05:12:35,04:03:14,10:38:48,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
8,Maximilian Borges,1510,M50-54,BRA,01:11:30,05:12:51,04:05:18,10:38:58,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
68,Bruno Bonaccorsi Fernandino,524,M40-44,BRA,01:08:27,05:26:41,03:47:30,10:39:03,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
39,Ricardo Caixeta,152,M30-34,BRA,01:03:41,05:23:37,03:56:52,10:39:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
40,Diego Dominguez Eyzaguirre,165,M30-34,CHL,01:03:25,05:32:12,03:55:28,10:39:39,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
86,Fabio Scheeren,1365,M35-39,BRA,01:04:59,05:38:41,03:49:21,10:39:43,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
69,Dilsoncley Silva,561,M40-44,BRA,01:01:05,05:25:58,04:02:47,10:40:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
35,Federico Randrup,696,M45-49,ARG,01:06:20,05:35:57,03:49:00,10:40:29,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
70,Roliano Larsen,389,M40-44,BRA,01:03:19,05:32:58,03:51:37,10:40:38,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
87,Fagner Bruno De Melo Silva Borges,1369,M35-39,BRA,01:05:43,05:24:39,03:58:31,10:41:07,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
41,Eduardo Pinto Da Silva Filho,148,M30-34,BRA,00:58:19,05:32:19,03:58:59,10:41:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
88,Cleber Almeida De Campos,1314,M35-39,BRA,01:01:57,05:51:20,03:38:28,10:41:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
71,Cleber Zumba De Souza,544,M40-44,BRA,00:59:26,05:19:35,04:11:50,10:41:21,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
42,Rafael Morimoto,238,M30-34,BRA,01:03:32,05:19:37,04:06:24,10:41:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Cecilia Cibien,1198,F40-44,ARG,01:19:43,05:29:45,03:43:36,10:41:32,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
89,José Uriburu,749,M35-39,ARG,01:05:47,05:28:20,03:58:54,10:41:55,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
43,Joao Moreira,200,M30-34,BRA,01:08:58,05:40:32,03:39:48,10:42:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
90,Andre Carmo,1555,M35-39,BRA,01:00:03,05:37:09,03:56:48,10:42:05,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
72,Fabiano Conti,579,M40-44,BRA,01:04:27,05:18:28,04:08:46,10:42:16,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
73,Rodrigo Anderson Matos,373,M40-44,BRA,01:09:47,04:57:55,04:23:27,10:42:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Silvares Martins Daniela Maria,1525,F40-44,BRA,01:10:24,05:51:12,03:30:56,10:42:41,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
91,David Bodini,1334,M35-39,BRA,01:05:43,05:20:24,04:08:58,10:42:54,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
5,Alejandro Cosentino,1036,M55-59,ARG,01:14:28,05:35:41,03:44:53,10:43:05,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
3,Cintia Barbosa Reis Guimaraes,1164,F35-39,BRA,01:04:48,05:53:45,03:37:05,10:43:14,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
92,Daniel Ferreira,1324,M35-39,BRA,01:03:40,05:11:54,04:18:35,10:43:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
44,André Silva Torres,149,M30-34,BRA,01:03:37,05:44:09,03:45:31,10:44:31,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
74,Angelo Papaleo,511,M40-44,BRA,01:17:52,05:39:22,03:35:55,10:44:36,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
75,Richard Gomes,367,M40-44,BRA,01:14:02,05:30:45,03:50:17,10:44:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
76,Breno Franco Lopes,521,M40-44,BRA,01:21:17,05:24:59,03:47:57,10:44:59,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
77,Leandro Martina,293,M40-44,ARG,01:07:01,05:30:40,03:55:40,10:45:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
78,Tufic Moraes Mourao,405,M40-44,BRA,01:12:50,05:33:19,03:42:46,10:45:50,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
93,Leandro Taiatella,758,M35-39,BRA,01:08:13,05:37:53,03:49:09,10:45:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
45,Linoel Curado Valsechi,250,M30-34,BRA,01:10:55,05:48:29,03:32:34,10:45:56,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
36,Diogo Menegaz,678,M45-49,BRA,01:01:24,05:32:06,04:02:10,10:46:00,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
46,Heitor Cunha,161,M30-34,BRA,01:12:12,05:44:46,03:38:07,10:46:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
79,Ignacio Zunino,628,M40-44,ARG,01:09:40,05:11:16,04:17:28,10:46:16,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
94,Rafael Pinho,825,M35-39,BRA,01:01:53,04:50:59,04:44:31,10:46:17,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
80,Guilherme Melo,619,M40-44,BRA,01:04:20,05:34:12,03:58:15,10:46:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
95,Alexandre Borsatto,1271,M35-39,BRA,01:04:46,05:49:03,03:45:46,10:46:27,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
1,Thais Mikelle Coelho Lima,1083,F25-29,BRA,01:03:09,05:36:11,04:00:07,10:46:34,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
81,André Luiz Chaar Barros,506,M40-44,BRA,01:07:29,05:24:22,04:05:18,10:46:37,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
47,Martin Luis Tag,245,M30-34,BRA,01:15:12,05:38:06,03:44:14,10:46:40,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
48,Caio Rebouças,187,M30-34,BRA,01:12:15,05:40:53,03:43:15,10:46:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
96,Guilherme Albani Pereira,1395,M35-39,BRA,01:11:33,05:26:09,03:59:13,10:46:42,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
82,Montoya Nieto,333,M40-44,CRI,00:53:27,06:03:07,03:38:57,10:46:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
49,Robson Rafael Pasquali,228,M30-34,BRA,01:03:58,05:33:07,04:01:47,10:47:02,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Lilian Miranda,1152,F35-39,BRA,01:20:41,05:23:39,03:55:16,10:47:05,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
97,Wilson Cesar Barbosa,894,M35-39,BRA,01:13:21,05:33:16,03:50:05,10:47:15,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
50,Anderson Silva,243,M30-34,BRA,01:08:08,05:50:15,03:40:21,10:47:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
83,Andrey Dea,510,M40-44,BRA,01:05:35,05:32:31,03:57:50,10:47:36,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
84,Guillermo Balmas,620,M40-44,ARG,01:03:16,05:33:29,04:02:14,10:47:49,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
51,Felipe Roberto Werka,215,M30-34,BRA,01:05:27,05:29:22,03:48:51,10:47:57,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
85,Hector Larenas,624,M40-44,CHL,01:04:02,05:29:55,04:02:42,10:48:01,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
37,Sean Killen,991,M45-49,USA,01:02:12,05:12:56,04:21:41,10:48:09,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
19,Felipe Kawakami,465,M25-29,BRA,01:04:19,05:31:10,04:02:09,10:48:30,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
6,Ken Glah,1022,M55-59,USA,00:56:32,04:59:12,04:44:51,10:48:54,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
7,Ricardo Pichi Fariña,1034,M55-59,ARG,01:02:03,05:27:34,04:11:20,10:49:19,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
86,Eduardo Vidilli Alves Pereira,571,M40-44,BRA,01:04:05,05:52:02,03:43:34,10:49:22,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
52,Rafael Ribeiro Vinhal,138,M30-34,BRA,00:56:52,05:12:29,04:32:40,10:49:23,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
98,Carlos Reine,1306,M35-39,BRA,01:05:00,05:25:34,04:03:16,10:49:33,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
87,José Silva,277,M40-44,BRA,01:12:15,05:25:08,04:01:07,10:49:35,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
88,Leandro Penaroti,294,M40-44,BRA,01:09:04,05:27:26,04:01:58,10:49:38,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
4,Leander Bechtold,422,M18-24,BRA,00:52:15,05:32:57,04:08:09,10:50:03,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
99,Gabriel Lessio,1385,M35-39,BRA,01:16:14,05:31:20,03:49:43,10:50:11,Ironman Brazil,05/26/2019,"Florianopolis, Brazil"
