Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
39,Sylvain Labattu,821,M 35-39,FRA,01:04:42,05:32:49,03:26:16,10:13:02,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
40,Andrew Donohoe,392,M 35-39,AUS,00:56:01,05:23:35,03:46:17,10:13:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
16,John Cummins,1196,M 45-49,AUS,01:14:19,05:01:40,03:45:22,10:14:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
41,Rhys Patterson,307,M 35-39,AUS,00:56:35,05:07:08,04:02:20,10:14:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
19,Sam Wyld,496,M 25-29,AUS,01:08:36,05:12:55,03:45:11,10:14:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
32,Timothy Hong,1016,M 40-44,AUS,01:05:30,05:25:01,03:36:34,10:14:48,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
33,Richard Pickering,157,M 40-44,GBR,01:05:48,04:49:19,04:11:09,10:14:49,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
31,Thomas Orchard,304,M 30-34,AUS,01:00:40,05:14:16,03:50:55,10:15:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
42,Fan Yang,893,M 35-39,CHN,01:11:39,05:07:41,03:44:28,10:15:21,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
10,Andrew Sigsworth,326,M 50-54,GBR,01:00:08,05:17:45,03:51:09,10:15:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
34,Craig Burdekin,961,M 40-44,AUS,00:53:34,05:30:44,03:42:42,10:16:00,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
11,Rahel Bellinga,7,F PRO,NLD,01:06:58,05:00:28,04:02:04,10:16:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
1,Jodie Browning,199,F 40-44,AUS,00:56:31,05:19:41,03:51:50,10:16:14,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Darryl Harris,128,M 55-59,AUS,00:56:44,05:12:34,04:00:01,10:16:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
35,Terry Martin,276,M 40-44,AUS,01:10:08,05:05:35,03:54:44,10:17:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Jo Kocik,261,F 30-34,AUS,01:01:22,05:11:24,03:57:51,10:17:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
17,Paul Totterdill,1313,M 45-49,GBR,00:53:25,05:15:08,04:03:03,10:18:10,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
36,Byron Clarkson,969,M 40-44,AUS,00:56:36,05:12:32,03:59:10,10:18:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
2,Rhys Haggarty,506,M 18-24,AUS,00:57:11,05:12:21,04:00:09,10:18:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
37,Tyron Easterbrook,982,M 40-44,AUS,00:53:37,04:58:48,04:19:17,10:20:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
2,Belinda Dennis,218,F 40-44,AUS,01:00:54,05:30:41,03:41:48,10:20:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
18,Grant Cosgriff,1587,M 45-49,AUS,01:03:39,05:24:23,03:46:29,10:21:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
32,Michael Buxey,202,M 30-34,AUS,01:00:44,05:17:45,03:57:21,10:21:54,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
19,Matt Mckay,280,M 45-49,AUS,01:06:44,05:11:15,03:53:41,10:21:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
38,Jeremy Riggall,313,M 40-44,AUS,01:17:31,05:10:12,03:43:44,10:22:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
11,Michael Klose,140,M 50-54,DEU,01:04:12,05:17:27,03:53:32,10:22:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
33,KOJI NOMURA,685,M 30-34,AUS,00:59:30,05:30:59,03:38:32,10:22:22,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
20,Brad Abdy,101,M 45-49,AUS,01:03:27,05:13:35,03:53:08,10:22:25,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
12,Robin Wilson,347,M 50-54,AUS,01:01:29,05:26:50,03:41:41,10:22:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
34,Michael Rodrigues,315,M 30-34,AUS,01:03:09,05:22:14,03:49:26,10:22:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
43,Richard Rendell,857,M 35-39,AUS,01:08:38,05:17:19,03:44:01,10:22:49,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
39,David Lock,268,M 40-44,AUS,01:06:34,05:22:36,03:47:57,10:23:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
21,Adrian Briggs,1183,M 45-49,AUS,01:10:08,05:23:25,03:41:13,10:23:22,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
44,Todd Hicks,810,M 35-39,AUS,01:05:26,05:15:41,03:53:11,10:23:59,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
35,William Neary,450,M 30-34,IRL,01:02:41,05:15:35,03:52:59,10:25:07,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
36,Nathan Sumner,707,M 30-34,AUS,00:56:40,05:25:58,03:54:20,10:25:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
37,Jackie Tan,711,M 30-34,MYS,01:01:42,05:15:25,03:53:04,10:26:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
45,Martin Mcginty,832,M 35-39,GBR,01:00:52,05:13:28,04:00:48,10:26:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
38,Felipe Passetti De Moura,290,M 30-34,BRA,01:01:58,05:10:46,04:04:53,10:27:17,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
40,Frik Dreyer,981,M 40-44,AUS,01:08:09,05:29:54,03:39:59,10:27:22,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
41,Chad Mcknight,1053,M 40-44,AUS,01:04:51,05:31:13,03:38:22,10:27:37,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Brooke Nicol,922,F 35-39,AUS,01:10:12,05:25:03,03:44:14,10:27:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
42,Steve Green,1001,M 40-44,AUS,01:01:46,05:23:42,03:52:14,10:28:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
43,Richard Dipane,115,M 40-44,AUS,01:05:08,05:10:59,04:02:55,10:28:41,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
44,Damian Paynter,1066,M 40-44,AUS,01:05:02,05:34:39,03:39:42,10:28:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
46,Tristan Bowie,774,M 35-39,AUS,01:01:46,05:42:44,03:27:06,10:29:03,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
13,Peter Openshaw,1404,M 50-54,GBR,00:59:34,05:16:51,04:02:19,10:29:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
19,Patrick Evoe,36,M PRO,USA,00:53:33,04:31:16,05:01:15,10:30:32,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
39,Clinton Millar,147,M 30-34,AUS,01:04:47,05:26:13,03:52:51,10:30:50,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
8,Paul Heyes,247,M 55-59,AUS,01:12:19,05:04:23,04:03:11,10:31:03,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
40,Len Hartley,416,M 30-34,AUS,01:03:22,05:15:15,04:01:21,10:31:14,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Michelle Bond,1583,F 35-39,AUS,01:10:50,05:33:21,03:39:18,10:31:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
45,David Mair,273,M 40-44,AUS,00:59:45,05:12:30,04:11:19,10:33:06,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
14,Stéphane Maitenaz,274,M 50-54,FRA,01:12:23,05:27:32,03:41:56,10:33:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
46,Adam Hunt,254,M 40-44,AUS,00:59:51,05:09:36,04:15:26,10:33:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
23,Trevor Van Aurich,341,M 45-49,AUS,00:55:47,05:06:13,04:24:49,10:34:20,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Rachel Matthews,1150,F 40-44,AUS,01:05:02,05:31:03,03:49:45,10:34:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
9,Zoran Tadic,1504,M 55-59,AUS,01:02:12,05:31:04,03:52:29,10:35:22,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
41,Romuald Le Calonnec,667,M 30-34,FRA,01:05:58,05:24:46,03:55:13,10:35:29,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
47,Glenn Pesich,308,M 40-44,AUS,01:05:10,05:23:43,03:54:34,10:35:37,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
10,Doug Robertson,160,M 55-59,AUS,00:59:42,05:49:51,03:38:14,10:36:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
48,David Trew,1106,M 40-44,AUS,01:03:23,05:13:39,04:10:41,10:37:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
15,David Cunningham,214,M 50-54,AUS,01:05:51,05:20:28,04:02:45,10:37:21,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Robyn Winn,493,F 40-44,AUS,01:03:07,05:31:09,03:54:08,10:37:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
49,Nathan Scott,1085,M 40-44,AUS,01:04:58,05:29:19,03:51:23,10:37:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
50,Tim Gainsford,994,M 40-44,AUS,01:00:51,05:25:12,03:59:28,10:37:55,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
24,Kelvin Franich,227,M 45-49,AUS,01:05:45,05:20:23,04:04:28,10:37:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
2,Joanne Mclaughlan,146,F 45-49,AUS,01:01:52,05:29:26,04:00:01,10:38:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
51,Cam Kerr,257,M 40-44,NZL,01:05:02,05:31:40,03:53:00,10:38:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Grace Stevens,919,F 35-39,AUS,00:59:38,05:30:40,04:01:42,10:38:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
42,Patrick Apps,185,M 30-34,AUS,01:04:01,05:02:05,04:24:32,10:39:12,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
43,Timmy O'Keeffe,687,M 30-34,IRL,01:08:42,05:19:13,03:57:56,10:39:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
47,Patrick Brothers,373,M 35-39,AUS,01:10:39,05:09:55,04:07:52,10:39:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
48,Michael Glover,801,M 35-39,SGP,01:20:04,05:12:12,03:57:58,10:39:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
16,Mike Morris,1402,M 50-54,GBR,01:18:24,05:23:38,03:46:30,10:39:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
6,Annette Eastwood,911,F 35-39,AUS,01:00:23,05:52:26,03:40:05,10:39:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
44,Dion Mudge,291,M 30-34,AUS,01:00:26,05:13:44,04:18:38,10:39:45,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Jules Trotter,759,F 30-34,AUS,00:55:44,05:37:46,03:57:31,10:40:06,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
20,Gavin Brown,375,M 25-29,AUS,01:04:11,05:43:16,03:43:51,10:40:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
52,Levi Barker,191,M 40-44,AUS,00:59:40,05:15:20,04:15:09,10:40:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
53,Andy Wood-Rich,1113,M 40-44,USA,01:14:48,05:13:01,04:04:09,10:40:14,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
54,Nigel Rowan,1082,M 40-44,AUS,01:20:41,05:27:15,03:39:34,10:40:14,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
45,Daniel Oleary,302,M 30-34,AUS,01:08:38,05:32:40,03:50:22,10:40:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
25,Justin Sparks,1236,M 45-49,AUS,01:03:51,05:26:34,04:02:28,10:40:54,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
26,Paul Sullivan,333,M 45-49,AUS,01:06:27,05:22:39,04:03:54,10:41:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
46,David Kyle,664,M 30-34,AUS,00:59:30,05:27:09,04:04:06,10:41:33,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
27,Tim Osborne,1271,M 45-49,AUS,00:56:44,05:14:31,04:21:29,10:41:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
47,Niall Pitcher,1608,M 30-34,IRL,01:22:40,05:10:07,03:59:11,10:42:02,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
17,Mark Fiore,1381,M 50-54,AUS,01:03:59,05:24:51,04:05:43,10:42:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Helen Munro,920,F 35-39,GBR,01:14:00,05:15:10,04:05:15,10:42:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
55,Daniel Teasdale,1103,M 40-44,AUS,01:11:06,04:59:07,04:14:31,10:42:41,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
1,Jasmine Davie,215,F 18-24,AUS,01:03:11,05:33:54,03:57:03,10:42:46,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
11,Norm Black,1460,M 55-59,AUS,01:12:25,05:26:52,03:49:22,10:43:03,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
48,Pete Winn,723,M 30-34,GBR,01:12:23,05:28:08,03:51:50,10:43:14,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
49,Clint Tallon,876,M 35-39,AUS,01:06:54,05:17:40,04:07:49,10:43:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
56,James Tyler,340,M 40-44,AUS,01:17:29,05:23:27,03:54:37,10:43:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
50,Coenie Lambrechts,822,M 35-39,ZAF,01:04:52,05:35:06,03:51:36,10:43:49,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Kristy Muir,292,F 40-44,AUS,01:01:39,05:41:09,03:51:32,10:43:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
28,Carl Buckland,200,M 45-49,AUS,01:02:00,05:28:52,04:03:52,10:43:55,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
49,Ben Stevenson,705,M 30-34,AUS,01:08:12,05:17:56,04:10:40,10:44:05,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
57,Darren Alchin,943,M 40-44,AUS,01:18:46,05:28:43,03:48:22,10:44:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
29,Leigh Ward,486,M 45-49,AUS,01:02:28,05:38:56,03:55:12,10:44:21,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
12,Christer Liden,1481,M 55-59,AUS,01:14:14,05:27:47,03:50:41,10:44:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
1,John Domandl,1569,M PC,AUS,01:00:03,05:05:49,04:21:28,10:44:37,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
13,Paul Mcglynn,1570,M 55-59,AUS,01:00:02,05:05:49,04:21:29,10:44:38,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
30,Stephen Stroud,1305,M 45-49,AUS,01:01:17,05:16:04,04:15:04,10:44:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Tomas Valena,169,M 60-64,AUS,01:16:13,05:33:23,03:47:04,10:45:04,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
51,Chad Mead,281,M 35-39,AUS,00:59:01,05:22:06,04:15:35,10:45:06,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
58,Craig Cotter,974,M 40-44,AUS,01:10:31,05:21:14,04:03:15,10:45:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
21,Malcolm Kemp,550,M 25-29,AUS,01:02:23,05:21:51,04:09:47,10:45:18,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
8,Tracey Schmidt,930,F 35-39,AUS,01:05:35,05:17:25,04:13:29,10:45:26,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
14,Mark Flavel,118,M 55-59,AUS,01:15:07,05:19:35,04:00:30,10:45:33,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
52,Craig Thwaites,879,M 35-39,AUS,01:01:04,05:11:35,04:24:57,10:45:35,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
53,Ian Leeson,266,M 35-39,AUS,01:04:52,05:16:13,04:15:08,10:46:04,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
31,Jeff Sapier,1290,M 45-49,AUS,01:07:06,05:19:45,04:06:34,10:46:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
18,A Russell Tremayne,168,M 50-54,AUS,01:11:21,05:14:43,04:07:05,10:46:58,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
59,Matthew Bryant,959,M 40-44,AUS,01:10:31,05:26:32,03:53:48,10:47:02,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
54,Damien Cooley,785,M 35-39,AUS,01:13:10,05:57:37,03:28:58,10:47:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
50,Fernando Escorcia,640,M 30-34,AUS,01:12:41,05:29:45,03:54:40,10:47:44,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
32,Tim Rook,467,M 45-49,AUS,00:59:12,05:32:13,04:06:18,10:47:46,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
51,Ben Richards,465,M 30-34,AUS,01:13:18,05:08:29,04:13:50,10:48:25,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
60,Ian Harford,1007,M 40-44,USA,01:12:52,05:31:26,03:51:51,10:48:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
2,Lauren Boxsell,589,F 25-29,AUS,01:01:49,05:32:10,04:02:44,10:48:41,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
22,Joshua Tait,574,M 25-29,AUS,01:05:16,05:18:06,04:16:37,10:49:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
6,Marilyn Hearne,245,F 40-44,AUS,01:18:44,05:35:12,03:46:13,10:49:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Daniel Nash,514,M 18-24,AUS,01:04:05,05:15:10,04:24:37,10:50:03,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
52,Michael Nunn,455,M 30-34,AUS,01:10:29,05:41:16,03:49:07,10:50:17,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
53,Josh Wilson,722,M 30-34,AUS,01:01:36,05:24:49,04:13:59,10:50:22,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
55,Adam Lacey,142,M 35-39,AUS,00:50:31,05:36:18,04:16:27,10:50:44,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
61,Cameron Mcfarlane,1052,M 40-44,AUS,01:05:18,05:36:55,03:59:03,10:50:57,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
62,William Macneil,272,M 40-44,AUS,01:25:44,05:30:13,03:44:15,10:51:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
54,Ian Parnell,689,M 30-34,AUS,01:00:06,05:16:14,04:27:23,10:51:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
23,Tom Paganoni,565,M 25-29,AUS,00:56:29,05:15:22,04:31:24,10:51:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
19,Kent Dredge,220,M 50-54,AUS,01:10:05,05:39:35,03:52:02,10:52:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
20,Reyn Bennell,1360,M 50-54,AUS,00:54:14,05:18:14,04:31:24,10:52:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
24,Matthew Waideman,579,M 25-29,AUS,01:02:35,05:31:14,04:09:16,10:52:28,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
55,Tom Walsh,720,M 30-34,AUS,00:58:20,05:20:35,04:23:32,10:52:29,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Cintia Tobar,607,F 25-29,BRA,01:08:41,05:43:52,03:54:52,10:52:30,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
33,Nick Tippett,452,M 45-49,AUS,00:57:35,05:30:58,04:12:29,10:52:31,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
56,Raymond Abla,610,M 30-34,AUS,01:11:15,05:35:36,03:57:21,10:52:48,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
25,Cameron Taylor,576,M 25-29,AUS,01:08:35,05:30:45,04:04:20,10:53:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
26,Tim Mcintosh,560,M 25-29,AUS,01:00:38,05:26:09,04:15:13,10:53:20,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
9,Sonya Scholte,931,F 35-39,AUS,01:11:23,05:33:10,03:56:59,10:53:32,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
56,Andrew Killen,816,M 35-39,IRL,01:11:23,05:22:18,04:08:03,10:53:49,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
63,Robert Mitchell,286,M 40-44,AUS,00:56:12,05:18:54,04:28:18,10:53:55,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
27,Sean Golden,409,M 25-29,GBR,01:10:18,05:39:50,03:50:32,10:54:16,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
21,Bruce Tomlinson,166,M 50-54,AUS,00:58:26,05:51:01,03:56:10,10:54:31,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
64,Glen Carruthers,966,M 40-44,GBR,01:01:34,05:18:10,04:24:23,10:54:33,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
28,Damian Fletcher,544,M 25-29,AUS,01:11:18,05:31:10,04:00:49,10:54:35,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
65,Mark Strathern,332,M 40-44,AUS,01:03:34,05:21:00,04:22:59,10:54:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
34,Ken Stirrat,1304,M 45-49,GBR,01:13:12,05:24:28,03:57:56,10:54:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
15,Rusty Cook,113,M 55-59,AUS,01:01:45,05:24:05,04:20:05,10:54:56,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
66,Glen Andrews,363,M 40-44,AUS,01:09:00,05:39:25,03:53:46,10:54:57,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
67,David Edwards,983,M 40-44,AUS,01:00:05,05:27:36,04:16:32,10:55:04,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Sarah Mceachern,750,F 30-34,AUS,01:07:59,05:33:39,04:04:02,10:55:13,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
4,Kate Lahart,262,F 25-29,IRL,01:05:09,05:40:19,04:01:33,10:55:17,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
35,Rajan Thananayagam,165,M 45-49,LKA,01:10:35,05:18:34,04:15:44,10:55:18,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
57,Sam Coy,629,M 30-34,AUS,01:13:52,05:27:57,04:04:09,10:55:27,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
68,Jason Bradicich,198,M 40-44,AUS,01:05:25,05:28:04,04:13:25,10:55:34,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
58,Paul Hanlon,650,M 30-34,IRL,01:11:36,05:31:51,03:54:56,10:55:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
22,Justin Lynch,1397,M 50-54,AUS,01:00:31,05:35:25,04:10:50,10:55:48,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
5,Emily Sayer,602,F 25-29,GBR,01:01:24,05:46:09,03:58:33,10:55:53,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
36,Simon Scott,1291,M 45-49,AUS,00:58:14,05:31:02,04:13:47,10:56:02,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
59,Jordan Howarth,657,M 30-34,AUS,01:11:15,05:34:59,03:58:38,10:56:36,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
37,Tim Montague-Jones,1261,M 45-49,AUS,01:07:06,05:32:17,04:09:04,10:56:39,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
57,Jason Clark,208,M 35-39,AUS,01:08:48,05:30:48,04:09:15,10:57:11,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
69,Simon Roue,319,M 40-44,GBR,01:12:09,05:12:17,04:21:35,10:57:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
58,Jonathan Rees,464,M 35-39,AUS,01:18:45,05:37:21,03:52:12,10:57:52,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
1,June Ward,1524,F 55-59,AUS,01:04:23,05:27:13,04:19:05,10:58:06,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
7,Vanessa Dood,219,F 40-44,AUS,01:17:44,05:45:41,03:48:36,10:58:23,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
59,Joel Murray,843,M 35-39,AUS,01:08:43,05:14:33,04:25:14,10:58:40,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
38,Gareth Holebrook,1223,M 45-49,NZL,01:12:11,05:30:17,04:01:13,10:58:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
60,Frederic Ferraz,641,M 30-34,PRT,01:14:29,05:28:38,04:03:22,10:58:48,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
39,Paul Kennedy,256,M 45-49,AUS,01:11:07,05:13:00,04:23:17,10:58:55,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
61,Glenn Mathews,440,M 30-34,AUS,01:11:20,05:56:26,03:39:55,10:58:58,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
6,Melanie Hill,248,F 30-34,AUS,01:00:01,05:44:19,04:06:57,10:58:58,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
62,Xie Jie,660,M 30-34,CHN,01:12:44,05:28:50,03:59:22,10:59:09,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
40,Kevin Franklin,1593,M 45-49,AUS,01:08:01,05:22:28,04:10:09,10:59:15,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
60,Tim Elkin,790,M 35-39,NZL,01:08:58,05:26:41,04:15:35,10:59:19,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
3,Danielle Fiore,1337,F 45-49,AUS,01:08:13,05:41:41,04:01:25,10:59:21,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
29,Clint Armstrong,526,M 25-29,AUS,01:14:26,05:16:11,04:20:41,10:59:34,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
70,Luke Walker,171,M 40-44,AUS,00:59:28,05:36:21,04:10:31,10:59:43,Ironman Western Australia,12/04/2016,"Busselton, Western Australia"
