Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
77,Jasmin Mujkanovic,1864,M35-39,USA,01:13:19,06:16:04,05:00:22,12:46:46,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
16,Anne Picken,637,F40-44,USA,01:17:24,06:27:03,04:45:13,12:46:55,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
84,David Shuster,538,M40-44,USA,01:34:17,06:28:47,04:18:46,12:47:04,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
78,Isa Muqattash,1866,M35-39,USA,00:59:38,06:36:13,04:53:50,12:47:04,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
57,Michael Russell,2626,M50-54,USA,01:15:52,06:32:57,04:45:12,12:47:13,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
85,Chris Reiter,2093,M40-44,USA,01:09:15,06:36:35,04:38:07,12:47:24,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
17,Kaitlin Dowgin,966,F30-34,USA,01:21:22,06:42:45,04:27:36,12:47:25,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
86,Brian Clouse,1958,M40-44,USA,01:15:07,07:06:27,04:06:34,12:47:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
99,Rick Giles,346,M45-49,GBR,01:13:31,06:36:31,04:32:05,12:47:34,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
50,Sean Darrah,1553,M25-29,USA,01:24:51,06:33:59,04:34:01,12:47:37,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
87,Sam Hamilton,2002,M40-44,USA,01:09:50,06:14:51,05:11:39,12:47:58,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
10,Matthew Persons,1522,M18-24,USA,01:17:26,06:34:37,04:43:42,12:48:14,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
11,Christine Kogut,1292,F45-49,USA,01:24:21,06:29:58,04:45:23,12:48:20,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
100,Paul Schwartz,2391,M45-49,POL,01:05:53,06:28:47,04:56:13,12:48:22,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
61,Michael Bax,1618,M30-34,USA,01:08:15,05:55:59,05:24:50,12:48:23,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
79,Peter Ticconi III,299,M35-39,USA,01:11:42,06:36:01,04:48:00,12:48:33,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
31,Andrew Messick,774,M55-59,USA,01:15:27,06:31:31,04:42:06,12:48:34,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
58,Richard Schad,259,M50-54,USA,01:11:25,06:26:10,04:54:16,12:48:38,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
88,Benjamin Hoffman,233,M40-44,USA,01:06:51,07:00:44,04:28:24,12:48:43,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
59,Douglas Sawyer,2635,M50-54,USA,01:32:53,06:10:01,04:50:50,12:48:43,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
80,Rich Bakst,224,M35-39,USA,01:23:03,06:53:56,04:08:22,12:48:45,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
16,Elizabeth Roble,1082,F35-39,USA,00:56:45,06:53:44,04:46:41,12:48:53,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
11,Jonathan Cunningham,485,M18-24,USA,01:10:39,06:39:15,04:48:36,12:49:00,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
12,Heidi Armonda,1238,F45-49,USA,01:18:01,07:07:32,04:10:37,12:49:17,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
32,Mark Windsor,2814,M55-59,USA,01:22:48,06:37:58,04:32:26,12:49:29,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
101,David M Couture,2207,M45-49,USA,01:08:26,06:33:09,04:55:42,12:49:38,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
81,Scott Viscardi,1915,M35-39,USA,01:11:35,06:26:42,04:59:05,12:49:39,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
89,Alexandre Hebert,2007,M40-44,CAN,01:34:15,06:20:49,04:33:18,12:49:49,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
17,Bridget Freudenberger,193,F40-44,USA,01:22:12,06:53:44,04:12:48,12:50:17,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
18,Kelly Colleen Schaible,1215,F40-44,USA,01:10:30,06:51:09,04:25:42,12:50:26,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
33,Carl Binner,2688,M55-59,USA,01:10:42,06:37:32,04:50:56,12:50:36,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
51,Troy Thibodeau,1605,M25-29,USA,01:10:16,07:02:43,04:20:29,12:50:41,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
90,Frederic Lavoie,2035,M40-44,CAN,01:12:53,06:26:55,04:51:58,12:50:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
91,Brian Gielbeda,1993,M40-44,USA,01:14:28,06:38:14,04:43:18,12:51:01,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
92,Albie MacDonald,532,M40-44,USA,01:15:46,06:48:53,04:24:47,12:51:02,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
62,William Treichler,1734,M30-34,USA,01:18:50,06:20:29,04:53:47,12:51:03,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
93,Jose Antonio Pagan,534,M40-44,USA,01:25:22,06:43:57,04:19:25,12:51:12,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
94,Randy Neiswonger,791,M40-44,USA,01:14:44,06:23:07,05:03:30,12:51:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
95,Ramon Moreno,2061,M40-44,USA,01:16:40,06:28:05,04:44:06,12:51:53,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
60,Michael Spilotras,2652,M50-54,USA,01:18:25,06:23:42,04:49:54,12:52:08,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
61,Micheal Begg,2458,M50-54,USA,01:15:21,06:25:59,04:38:11,12:52:15,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
96,Jamie Campbell,521,M40-44,USA,01:22:00,06:17:21,04:54:20,12:52:15,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
13,Monica Bernhoffer,1243,F45-49,USA,01:10:06,06:23:21,05:03:28,12:52:17,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
52,Bryan Lee,1572,M25-29,USA,01:10:21,06:42:11,04:47:14,12:52:24,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
53,Daniel McClellan,1579,M25-29,USA,01:04:09,06:31:02,05:00:54,12:52:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
19,Aimee Reeves,1209,F40-44,USA,01:08:46,06:29:16,05:01:33,12:52:33,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
63,Jon Messing,280,M30-34,USA,01:14:13,06:49:46,04:28:45,12:53:06,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
82,Ramiro Rodriguez,682,M35-39,USA,01:15:16,06:53:36,04:34:36,12:53:09,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
54,Zachary Simek,1598,M25-29,USA,01:23:25,06:53:51,04:16:35,12:53:19,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
83,Jason Schmitt,1893,M35-39,USA,01:23:04,06:47:21,04:25:19,12:53:39,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
9,John Kenny,2847,M60-64,USA,01:12:41,06:52:49,04:34:32,12:53:39,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
62,Thomas Fischbach,2503,M50-54,USA,01:02:39,06:25:56,05:09:18,12:53:54,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
102,Christopher Green,2253,M45-49,USA,01:22:18,06:37:11,04:37:10,12:53:56,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
64,Olivier Boilard,178,M30-34,CAN,01:14:11,06:32:33,04:53:15,12:54:09,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
97,Timothy Fortuna,524,M40-44,USA,01:16:00,06:12:20,05:12:46,12:54:12,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
103,Brendan Reen,2377,M45-49,USA,01:18:52,06:31:31,04:49:34,12:54:14,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
104,Daniel Mastella,2321,M45-49,USA,01:14:52,06:12:40,05:14:23,12:54:26,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
17,Kristin Mullally,623,F35-39,USA,01:19:54,06:18:30,05:03:55,12:54:30,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
55,Stephen Biroc,1535,M25-29,USA,01:11:46,06:14:47,05:09:59,12:54:40,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
63,Brant Fahle,2498,M50-54,USA,01:17:53,06:28:24,04:54:20,12:54:49,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
56,Eric Burns,1539,M25-29,USA,01:34:31,06:43:18,04:15:32,12:54:50,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
84,Matthew Clare,1784,M35-39,GBR,01:11:03,06:39:19,04:46:08,12:55:24,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
105,Cory Metler,2333,M45-49,USA,01:25:01,06:30:49,04:44:43,12:55:41,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
14,Lesley Maisey,472,F45-49,CAN,01:25:29,06:39:08,04:34:41,12:55:44,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
57,Harold Sheffery,1597,M25-29,USA,01:12:08,06:07:57,05:12:59,12:55:50,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
98,Brian Connery,1962,M40-44,USA,01:10:51,06:40:46,04:44:29,12:55:50,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
65,Brian Lusignan,1682,M30-34,USA,01:31:19,07:08:38,03:57:43,12:56:14,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
106,Robert Rumpler,2384,M45-49,USA,01:13:27,06:18:31,05:08:48,12:56:20,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
66,Javier Johnson,1671,M30-34,USA,01:35:05,06:40:39,04:25:50,12:56:49,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
107,Daniel Donlevie,2225,M45-49,USA,01:17:01,06:25:05,05:02:14,12:56:57,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
15,Linda Fijol,311,F45-49,USA,01:23:49,06:49:51,04:31:15,12:57:00,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
67,Adil Lakhani,1677,M30-34,USA,01:23:17,07:22:55,03:52:06,12:57:06,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
85,Alexandre Pelchat,1879,M35-39,CAN,01:10:14,06:50:24,04:37:51,12:57:07,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
99,Brendan Wilson,2146,M40-44,USA,01:09:42,06:34:31,05:00:13,12:57:21,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
86,John Tan,115,M35-39,USA,01:29:45,06:31:54,04:45:54,12:57:36,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
108,Ed Myers,2346,M45-49,USA,01:10:20,06:58:54,04:27:43,12:58:02,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
1,Bruce Cook,436,M65-69,USA,01:12:48,06:37:16,04:48:58,12:58:04,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
16,Janice Faessler,1265,F45-49,USA,01:18:42,06:57:59,04:16:10,12:58:07,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
58,Michael Martin,1576,M25-29,USA,01:15:39,06:16:10,05:12:24,12:58:32,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
87,William Loeffler,787,M35-39,USA,01:16:35,06:25:59,04:57:50,12:58:45,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
18,Larissa Hawkes,1051,F35-39,USA,01:22:07,07:11:56,04:12:27,12:58:49,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
88,Anthony Freddo,1810,M35-39,USA,01:08:11,06:58:23,04:34:54,12:58:51,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
68,Steve Collum,143,M30-34,USA,01:16:56,06:55:51,04:25:59,12:58:53,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
100,Andrew Reardon,329,M40-44,USA,01:29:37,06:19:54,04:49:30,12:59:03,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
89,Kevin Burns,1775,M35-39,USA,01:13:57,07:06:10,04:18:57,12:59:10,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
90,Paul Burns,1776,M35-39,USA,01:05:45,06:28:51,05:09:30,12:59:12,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
69,William Slim,1722,M30-34,USA,01:23:58,07:19:55,04:01:57,12:59:14,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
70,Daniel Gordon,1659,M30-34,IRL,01:36:23,07:09:43,03:54:00,12:59:24,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
11,Melanie Lenahan,876,F50-54,USA,01:18:26,06:45:52,04:39:27,12:59:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
12,Erik Pavey,1519,M18-24,CAN,01:11:08,06:40:36,04:56:34,12:59:38,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
91,Ryan Luczynski,326,M35-39,USA,01:14:14,06:38:21,04:53:12,12:59:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
59,Miles Mischke,351,M25-29,USA,01:13:27,06:45:26,04:47:54,13:00:33,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
60,Amarjit Singh,1599,M25-29,IND,01:24:58,06:39:25,04:36:51,13:00:41,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
61,Jacob Painter,1586,M25-29,USA,01:18:35,06:40:07,04:41:51,13:00:42,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
64,Gregg Shaw,2642,M50-54,USA,00:59:12,07:00:41,04:43:37,13:00:42,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
62,Travis Oot,1584,M25-29,USA,01:14:40,06:50:57,04:27:33,13:00:42,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
109,Alex Funke,2241,M45-49,USA,01:11:21,06:47:32,04:42:17,13:00:54,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
34,Mark Engel,2714,M55-59,USA,01:08:46,06:29:57,05:06:08,13:00:57,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
35,Rex Morgan,2762,M55-59,USA,01:33:01,06:30:49,04:38:38,13:00:57,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
110,Thomas Holland,2276,M45-49,USA,01:20:48,06:18:39,05:06:26,13:01:03,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
20,Marcy Gialdo,1162,F40-44,USA,01:07:56,06:58:42,04:34:24,13:01:04,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
21,Beth Gabhart,1158,F40-44,USA,01:17:50,06:37:44,04:55:15,13:01:10,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
101,Toby Heath,2006,M40-44,USA,01:21:18,06:35:08,04:50:49,13:01:17,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
17,Colleen Murray,809,F45-49,USA,01:26:25,06:58:20,04:21:25,13:01:17,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
65,Mitchell Finnie,334,M50-54,USA,01:15:08,06:34:35,04:54:41,13:01:23,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
63,Junzhi Ma,1574,M25-29,USA,01:24:48,06:59:21,04:23:17,13:01:26,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
111,Todd Greene,861,M45-49,USA,01:17:12,07:06:40,04:23:40,13:01:29,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
18,Eleanor Mullen,990,F30-34,USA,01:11:25,06:23:32,05:17:37,13:01:38,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
92,Jean-Francois Blais,1761,M35-39,CAN,01:07:58,06:19:08,05:22:22,13:01:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
102,Jeremiah Johnson,2016,M40-44,USA,01:06:30,06:24:38,05:16:49,13:01:51,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
93,Rex Henry,1822,M35-39,USA,01:24:25,06:59:38,04:20:11,13:01:53,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
10,Bruce Rayner,2865,M60-64,USA,01:18:57,06:34:56,04:53:36,13:01:56,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
71,Zachary Junkin,367,M30-34,USA,01:10:55,07:07:14,04:19:43,13:02:04,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
103,Matthew Perez,884,M40-44,USA,01:02:59,06:42:35,04:56:39,13:02:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
94,Charles Greenberg,786,M35-39,USA,01:14:31,06:21:25,05:05:39,13:02:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
104,Corey Hamelin,2001,M40-44,USA,01:20:22,06:30:54,04:47:56,13:02:32,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
19,Jennifer Walrath,1099,F35-39,USA,01:16:05,06:52:57,04:41:28,13:02:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
36,Vincent Ortiz,434,M55-59,USA,01:13:00,07:00:13,04:31:01,13:03:02,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
66,Mike Cherry,729,M50-54,USA,01:19:42,06:36:50,04:44:20,13:03:02,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
11,Rory Gumina,873,M60-64,USA,01:02:04,06:28:13,05:24:55,13:03:14,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
67,William Rotando,2625,M50-54,USA,01:09:19,06:12:57,05:17:22,13:03:15,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
12,Elisabeth Hickox,850,F50-54,USA,01:11:49,06:42:44,05:00:13,13:03:25,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
20,Leah Bell,618,F35-39,CAN,01:16:33,06:56:02,04:35:58,13:03:35,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
19,Diana Philipova,993,F30-34,USA,01:42:09,07:08:31,03:59:28,13:03:41,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
112,Gregory Cieslik,2191,M45-49,USA,01:14:53,06:48:23,04:43:20,13:03:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
105,Kyle Crandall,1964,M40-44,USA,01:14:15,06:28:59,05:05:20,13:03:56,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
113,Eric Kreckel,2296,M45-49,USA,01:34:53,06:23:13,04:46:31,13:04:22,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
114,Cory Angerthal,2157,M45-49,USA,01:20:21,07:03:33,04:24:26,13:04:35,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
21,Vicki Findley,1040,F35-39,CAN,01:29:52,06:50:37,04:31:05,13:04:38,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
22,Jessica Pretty,638,F40-44,CAN,01:06:38,07:14:08,04:27:23,13:04:43,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
115,Chuck White,2434,M45-49,USA,01:21:42,06:45:17,04:42:12,13:05:08,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
37,Reid Ferguson,2716,M55-59,USA,01:17:03,05:57:58,05:29:20,13:05:10,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
68,Gerald Monte,2593,M50-54,USA,01:22:16,06:33:08,04:49:32,13:05:23,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
116,Peter Nelson,822,M45-49,USA,01:21:29,06:35:48,04:49:23,13:05:23,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
72,Joshua Chandler,1630,M30-34,USA,01:08:21,06:28:00,05:10:32,13:05:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
13,Tracey Delmonico,1371,F50-54,USA,01:19:03,06:53:46,04:38:16,13:05:34,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
106,Jeremy Hopson,691,M40-44,CAN,01:09:53,06:36:27,04:59:26,13:05:39,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
4,Berkley Delmonico,902,F18-24,USA,01:10:09,06:48:29,05:00:08,13:05:44,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
10,Kimberly Allen,915,F25-29,USA,01:08:31,06:58:09,04:40:20,13:06:00,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
117,Jim Morris,720,M45-49,USA,01:18:18,06:39:02,04:50:42,13:06:02,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
11,Andrea Steciuk,945,F25-29,USA,01:25:13,06:42:17,04:45:21,13:06:15,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
12,Robert Leconte,2851,M60-64,CAN,01:30:11,06:41:20,04:31:34,13:06:23,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
95,Mike Goral,1815,M35-39,USA,01:19:05,06:56:09,04:35:34,13:06:27,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
13,Michael Sharp,605,M60-64,USA,01:15:31,06:16:23,05:19:28,13:06:31,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
18,Kathy Roeder,385,F45-49,USA,01:03:26,07:06:25,04:45:10,13:06:41,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
107,Peter Dugo,1977,M40-44,USA,01:03:32,06:52:59,04:55:33,13:06:57,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
64,Aaron Starkston,492,M25-29,USA,01:16:41,06:35:12,04:54:07,13:06:57,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
108,Patrick Schaal,2104,M40-44,USA,01:22:28,06:28:15,04:59:42,13:07:18,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
118,Michael Perlstein,2366,M45-49,USA,01:23:17,06:39:41,04:45:16,13:07:19,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
23,Elizabeth Adkins,460,F40-44,USA,01:19:03,06:59:48,04:28:52,13:07:32,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
4,Barbara Cronin,388,F55-59,USA,01:00:19,06:29:03,05:26:51,13:07:41,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
119,Todd Rankin,2374,M45-49,CAN,01:22:55,06:15:30,05:06:16,13:07:43,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
38,Raymond Campeau,893,M55-59,USA,01:09:30,06:11:31,05:30:04,13:07:50,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
22,Christine Flohr,1041,F35-39,USA,01:16:36,06:58:16,04:33:20,13:08:14,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
39,Frank Castro,591,M55-59,USA,01:23:44,06:12:52,05:13:06,13:08:27,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
109,Christian Howard,528,M40-44,GBR,01:02:36,06:18:17,05:34:48,13:08:28,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
69,John Grieco,2518,M50-54,ITA,01:08:26,06:26:43,05:15:49,13:08:37,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
70,John McNamara,2586,M50-54,USA,01:22:10,06:35:45,04:53:46,13:08:43,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
120,Scott Lawson,2303,M45-49,USA,01:31:52,06:38:38,04:35:38,13:08:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
121,Li Bo,2175,M45-49,CHN,01:23:44,06:19:08,05:13:11,13:08:50,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
71,Tilghman Smith,2650,M50-54,USA,01:26:40,06:24:57,05:02:34,13:09:02,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
12,Kayla Fahle,927,F25-29,USA,01:20:51,07:03:31,04:34:24,13:09:03,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
110,Donavon Lewis,2038,M40-44,USA,01:20:39,06:54:57,04:44:41,13:09:06,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
72,Joe Schitter,2636,M50-54,USA,01:12:04,06:48:17,04:54:49,13:09:47,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
73,Todd McAuley,2581,M50-54,USA,01:25:04,06:56:11,04:27:55,13:09:54,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
96,Peter Buniak,878,M35-39,USA,01:15:55,06:35:32,04:57:03,13:09:55,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
20,Catherine Heath,975,F30-34,USA,01:04:35,06:51:56,04:59:38,13:10:03,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
5,Terri Contaxis,1444,F55-59,USA,01:13:53,06:55:26,04:44:47,13:10:07,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
19,Kelley Hamlin,849,F45-49,USA,01:10:31,06:56:16,04:50:04,13:10:53,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
6,Angela Scarangella,659,F55-59,USA,01:28:07,06:55:46,04:29:47,13:11:06,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
73,Adam Clark,1634,M30-34,USA,01:24:29,06:42:42,04:45:11,13:11:22,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
74,Matt Ryba,1716,M30-34,USA,01:27:34,06:24:25,05:08:24,13:11:43,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
97,Michael Hasselberg,1820,M35-39,USA,01:19:23,06:15:00,05:19:30,13:11:50,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
74,Mario Rainville,747,M50-54,USA,01:08:17,06:13:16,05:34:35,13:11:51,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
111,Douglas Scott,2106,M40-44,USA,01:13:40,06:30:34,05:06:42,13:11:52,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
98,Derek Sheridan,686,M35-39,IRL,01:15:31,06:47:17,04:50:03,13:11:57,Ironman Lake Placid,07/22/2018,"Lake Placid, NY, USA
"
