Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
63,Bryce Jackson,862,M30-34,South Africa,00:40:06,02:45:39,01:48:04,05:27:22,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
12,Helene Audrey Rabie,353,F30-34,South Africa,00:38:39,02:50:49,01:49:15,05:27:57,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
54,Joaquin Valverde,26,M40-44,South Africa,00:35:25,02:37:40,02:06:43,05:27:59,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
64,Ben Schoonwinkel,972,M30-34,South Africa,00:40:08,02:43:43,01:57:36,05:28:04,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
21,Waldo Venter,499,M18-24,South Africa,00:37:22,02:47:42,01:53:31,05:28:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
56,Shaun Smith,278,M40-44,South Africa,00:43:22,02:38:38,01:54:52,05:28:26,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
39,Shaan Stander,690,M25-29,South Africa,00:39:52,02:48:08,01:52:09,05:28:31,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
65,Michael Busschau,768,M30-34,South Africa,00:33:06,02:42:10,02:06:31,05:28:32,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
40,Gerald VAN Blerk,705,M25-29,South Africa,00:39:11,02:50:16,01:46:57,05:28:57,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
5,Karyn Southgate,124,F40-44,South Africa,00:37:26,02:49:20,01:53:55,05:29:46,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
42,Oliver Lautre Bruens,530,M25-29,South Africa,00:34:39,02:43:13,02:02:40,05:29:49,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
47,David Swart,127,M45-49,South Africa,00:35:29,02:42:54,02:02:40,05:30:02,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
69,Ben-Julian Kooyman,876,M30-34,South Africa,00:41:06,02:56:36,01:40:02,05:30:10,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
17,Craig West,140,M50-54,South Africa,00:38:55,02:50:46,01:49:43,05:30:25,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
71,Byron Briscoe,762,M30-34,South Africa,00:34:50,02:37:47,02:10:12,05:30:38,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
72,Paul McQueen,913,M30-34,South Africa,00:37:10,02:49:42,01:56:00,05:31:00,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
43,Grant Frerichs,572,M25-29,South Africa,00:38:40,02:34:42,02:09:16,05:31:11,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
14,Odessa Perelson,105,F30-34,South Africa,00:43:00,02:50:37,01:50:43,05:31:39,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
44,Thomas Hill,593,M25-29,Canada,00:43:03,02:47:23,01:52:43,05:31:59,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
23,Brett Kyle Rossouw,486,M18-24,South Africa,00:31:12,02:48:11,02:03:54,05:32:15,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
45,Renier Louwrens,623,M25-29,South Africa,00:32:49,02:51:36,01:58:39,05:32:19,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
76,Daniel Roodt,267,M30-34,South Africa,00:42:31,02:48:53,01:52:25,05:32:48,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
46,Johan Adriaan VAN Der Walt,708,M25-29,South Africa,00:38:03,02:49:25,01:55:46,05:33:01,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
8,Marlise Robbertze,113,F40-44,South Africa,00:40:44,02:55:36,01:45:32,05:33:16,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
56,John Considine,175,M45-49,South Africa,00:43:06,02:42:42,01:58:04,05:33:19,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
11,Carolin Sedig,358,F25-29,Sweden,00:35:27,02:57:04,01:52:18,05:33:22,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
78,Ruan Hessell,851,M30-34,South Africa,00:32:26,03:05:19,01:47:34,05:33:32,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
65,David Travis McCallum,247,M40-44,South Africa,00:42:55,02:57:11,01:43:05,05:33:41,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
47,Michael Pfeffer,656,M25-29,South Africa,00:34:26,02:48:13,02:02:34,05:34:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
20,Willem Germishuys,69,M50-54,South Africa,00:43:02,02:45:37,01:57:35,05:34:10,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
48,Marcel De Graaff Genis,68,M25-29,South Africa,00:34:30,02:41:31,02:10:36,05:34:15,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
3,Birgitt Ouweneel,104,F18-24,Netherlands,00:28:56,03:01:07,01:58:15,05:34:22,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
2,Salome Loots,15,F55-59,South Africa,00:40:30,02:47:28,01:57:54,05:34:25,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
12,Estie Cloete,48,F35-39,South Africa,00:43:02,02:55:29,01:47:46,05:34:30,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
65,Matthew Cook,50,M35-39,South Africa,00:34:02,02:43:40,02:10:03,05:34:37,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
10,Linda Basson,42,F40-44,South Africa,00:35:09,02:43:51,02:07:06,05:34:38,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
21,Simon Oliver,103,M50-54,South Africa,00:43:35,02:50:46,01:50:52,05:34:43,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
79,Wade August,734,M30-34,South Africa,00:39:28,02:48:11,01:56:06,05:34:44,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
67,Max Schiller,271,M35-39,South Africa,00:35:58,02:50:29,02:01:06,05:35:02,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
80,Joshua Gernetzky,829,M30-34,South Africa,00:41:26,02:43:57,02:02:35,05:35:37,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
13,Piet Viljoen,366,M55-59,South Africa,00:39:29,02:52:08,01:54:36,05:35:43,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
60,Adriaan Labuschagne,232,M45-49,South Africa,00:36:30,02:47:45,02:02:06,05:35:50,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
81,Ian Lessem,234,M30-34,South Africa,00:37:32,02:53:57,01:54:21,05:35:58,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
14,Kevin Dewar,183,M55-59,South Africa,00:37:34,02:49:49,02:00:11,05:36:04,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
61,Morne Day,54,M45-49,South Africa,00:40:44,02:42:09,01:57:58,05:36:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
24,Grant Burrows,166,M50-54,South Africa,00:44:43,02:50:59,01:49:21,05:36:27,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
70,Emile Ernest Gerbrands,195,M35-39,South Africa,00:41:54,02:48:37,01:56:17,05:36:31,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
25,Hein VAN Der Walt,129,M18-24,South Africa,00:37:59,02:46:40,02:05:43,05:36:45,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
82,Bradley John Semple,974,M30-34,South Africa,00:35:15,02:52:58,01:56:34,05:36:53,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
75,Pierre VAN Lelyveld,295,M40-44,South Africa,00:40:13,02:51:50,01:52:26,05:36:54,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
83,Gareth Taylor,284,M30-34,South Africa,00:41:40,02:50:55,01:54:56,05:36:55,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
49,Christian Andrθ Palm,653,M25-29,South Africa,00:39:31,02:57:20,01:49:50,05:37:09,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
50,Zack Beukman,517,M25-29,South Africa,00:35:25,02:47:21,02:06:03,05:37:19,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
16,Nicole West,141,F35-39,South Africa,00:37:15,02:53:13,01:57:38,05:37:20,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
84,Konrad Karcz,870,M30-34,South Africa,00:34:11,02:54:20,01:59:35,05:37:44,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
26,Jarred Bestbier,443,M18-24,South Africa,00:38:37,02:41:59,02:04:06,05:38:21,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
17,Peter Hartmann,210,M55-59,South Africa,00:36:05,02:54:39,01:58:26,05:38:30,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
25,Harry Browne,46,M50-54,South Africa,00:38:44,02:45:31,02:05:33,05:38:43,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
52,Jonathan Sack,675,M25-29,South Africa,00:50:30,02:47:50,01:49:51,05:39:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
53,Roelf Vermeulen,716,M25-29,South Africa,00:35:53,02:53:04,01:59:35,05:39:11,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
85,Dean Harrison,327,M30-34,South Africa,00:41:31,02:56:23,01:50:40,05:39:20,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
75,Robert Crawford,51,M35-39,South Africa,00:38:34,02:50:01,02:03:36,05:39:31,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
54,Matthew Hopkins,418,M25-29,South Africa,00:42:10,02:53:47,01:53:43,05:39:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
76,Jacques Jonker,222,M35-39,South Africa,00:31:47,02:49:29,02:06:52,05:39:50,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
68,David Palmer,258,M45-49,South Africa,00:42:02,02:50:15,01:56:02,05:39:50,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
18,Tommy Hanekom,74,M55-59,South Africa,00:47:41,02:48:58,01:52:47,05:39:50,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
77,Wesley Littleton,238,M35-39,South Africa,00:44:05,02:50:01,01:56:17,05:39:58,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
86,Luca Andrea Altini,731,M30-34,South Africa,00:34:31,03:02:30,01:52:39,05:40:00,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
87,Gareth MacIntosh,901,M30-34,South Africa,00:36:43,02:52:38,02:00:39,05:40:09,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
26,Royce Long,425,M50-54,South Africa,00:37:31,02:47:50,02:03:40,05:40:32,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
27,Grant MacNair,384,M50-54,South Africa,00:40:18,02:50:06,02:00:45,05:40:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
56,Marc Kourie,608,M25-29,South Africa,00:41:11,02:57:02,01:53:26,05:40:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
72,Benjy Porter,107,M45-49,South Africa,00:44:34,02:58:39,01:45:17,05:42:00,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
29,George Martin Winship,306,M50-54,South Africa,00:40:33,02:44:55,02:07:55,05:42:03,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
73,Andro Theart,286,M45-49,South Africa,00:37:41,02:55:30,01:57:08,05:42:06,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
90,Brett Hinkley,852,M30-34,South Africa,00:36:38,02:53:43,02:02:20,05:42:16,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
31,Peter Baker,37,M50-54,South Africa,00:33:00,02:53:54,02:07:23,05:43:02,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
18,Sarah Sparks,125,F30-34,South Africa,00:38:19,02:58:28,01:48:36,05:43:04,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
92,Andrew Crocker,784,M30-34,South Africa,00:44:33,02:46:05,02:04:58,05:43:36,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
60,Armand Nieuwenhuys,644,M25-29,South Africa,00:33:34,02:52:16,02:08:51,05:43:51,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
61,James Boyes,526,M25-29,South Africa,00:33:34,03:04:13,01:57:26,05:44:26,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
20,Candice Hepburn,77,F30-34,South Africa,00:33:09,02:55:30,02:08:39,05:44:48,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
63,Chris Everts,186,M25-29,South Africa,00:39:51,02:47:40,01:58:39,05:45:04,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
93,Gaetan Bolle,750,M30-34,South Africa,00:37:14,02:50:30,02:07:01,05:45:06,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
64,Justin Butler,534,M25-29,South Africa,00:40:23,02:59:54,01:55:02,05:45:15,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
27,Wesley Pons,482,M18-24,South Africa,00:40:04,02:52:38,02:04:46,05:45:19,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
78,Nathan Foster,191,M45-49,United States,00:37:37,02:46:09,02:11:52,05:45:52,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
23,Hannes Botes,403,M55-59,South Africa,00:42:08,02:53:29,01:58:21,05:45:54,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
84,Brand VAN Den Heever,292,M35-39,South Africa,00:40:24,02:53:28,02:02:45,05:46:07,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
96,A-J Spieringshoek,435,M30-34,South Africa,00:50:15,02:47:34,01:56:43,05:46:28,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
97,Ferdie Huisamen,216,M30-34,South Africa,00:37:55,02:43:44,02:15:46,05:46:32,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
98,Andre VAN Den Berg,291,M30-34,South Africa,00:36:59,02:37:28,02:22:53,05:46:36,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
99,Royce Muller,922,M30-34,South Africa,00:40:29,02:50:36,02:06:33,05:46:53,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
65,Eduard LE Roux,615,M25-29,South Africa,00:38:39,02:55:29,02:04:02,05:47:37,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
66,Tighe Barris,508,M25-29,South Africa,00:37:24,03:00:22,01:57:44,05:48:09,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
103,Ernst Hattingh,845,M30-34,South Africa,00:40:13,02:55:02,01:58:48,05:48:15,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
28,Steven Cox,178,M18-24,South Africa,00:38:19,02:57:16,02:04:27,05:48:17,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
67,Willie Coetzer,543,M25-29,South Africa,00:38:05,02:39:54,02:21:45,05:48:41,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
105,Greg Smith,981,M30-34,South Africa,00:34:26,02:49:04,02:17:22,05:48:47,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
106,Gida DE Swardt,798,M30-34,South Africa,00:36:09,03:04:57,01:55:52,05:48:50,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
107,Gavin Cilliers,172,M30-34,South Africa,00:40:37,02:47:52,02:12:56,05:48:56,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
110,Darius Boshoff,753,M30-34,South Africa,00:42:46,02:52:17,02:00:19,05:49:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
30,Brandon Pickup,480,M18-24,South Africa,00:36:17,02:55:57,02:04:03,05:49:35,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
112,Shaun Griffin,837,M30-34,South Africa,00:36:21,03:08:58,01:57:21,05:50:18,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
9,Karla Lokotsch,239,F18-24,South Africa,00:34:13,03:08:42,01:59:40,05:50:32,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
22,Tanja Schutte,120,F40-44,South Africa,00:42:04,03:00:47,01:56:33,05:50:50,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
114,Deane Kearns,872,M30-34,South Africa,00:34:48,02:51:29,02:14:23,05:51:01,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
24,Jayde Fouche,62,F30-34,South Africa,00:35:45,03:06:03,01:57:47,05:51:04,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
99,Rodrigo Rocha,266,M40-44,Mozambique,00:42:31,02:57:43,02:00:37,05:51:06,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
13,Britt Hyland,329,F45-49,South Africa,00:32:31,02:58:15,02:09:51,05:51:12,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
39,Roy Brennon,165,M50-54,South Africa,00:41:49,02:36:12,02:17:46,05:51:53,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
116,Diederick Kruisinga,883,M30-34,South Africa,00:33:15,03:03:09,02:04:06,05:52:23,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
40,James David Neville,255,M50-54,South Africa,00:36:36,02:58:18,02:02:14,05:52:25,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
98,Marco Barbieri,40,M35-39,South Africa,00:45:04,02:53:20,02:04:10,05:52:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
99,Jaco Venter,133,M35-39,South Africa,00:36:39,02:56:46,02:09:25,05:52:36,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
101,Peter Clark,173,M40-44,South Africa,00:37:19,02:44:27,02:16:14,05:52:43,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
73,Willem Reyneke,668,M25-29,South Africa,00:40:35,02:51:56,02:06:47,05:53:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
18,Danien Heathcote,212,F25-29,South Africa,00:45:19,02:58:35,01:59:29,05:53:06,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
29,Aart Geyer,197,M55-59,South Africa,00:39:33,03:00:12,02:01:02,05:53:22,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
120,Byron Hardy,844,M30-34,Mauritius,00:36:07,03:05:14,02:02:03,05:54:07,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
75,Brendan Steyn,693,M25-29,South Africa,00:34:15,02:53:46,02:14:41,05:54:18,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
20,Alexandra Reid,391,F25-29,South Africa,00:37:21,02:58:11,02:09:31,05:54:24,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
105,Schalk Barnard,155,M40-44,South Africa,00:38:54,02:54:38,02:07:56,05:54:26,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
31,Ernst Ackermann,440,M18-24,South Africa,00:42:37,03:06:43,01:52:39,05:54:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
27,Helen VAN Niekerk,297,F35-39,South Africa,00:36:29,03:06:19,02:01:04,05:55:24,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
107,Walter DE Wet,59,M40-44,South Africa,00:44:00,03:01:32,01:59:15,05:55:31,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
78,Dirk Kotze,607,M25-29,South Africa,00:38:50,03:09:29,01:54:52,05:55:44,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
122,R-J Green,73,M30-34,South Africa,00:38:18,02:57:00,02:11:45,05:55:48,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
107,Dean Nolte,349,M35-39,South Africa,00:35:40,02:51:48,02:13:30,05:56:22,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
108,Denver Kruger,230,M35-39,South Africa,00:38:29,02:42:42,02:25:00,05:56:22,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
125,John Fensome,820,M30-34,Italy,00:38:18,03:08:42,01:54:57,05:56:25,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
29,Anine Kukard,91,F35-39,South Africa,00:40:38,02:56:24,02:11:48,05:56:32,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
79,Janlouis Toit,702,M25-29,South Africa,00:34:18,03:07:39,02:02:30,05:56:34,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
126,Jan Jan Eksteen,812,M30-34,South Africa,00:40:10,03:01:10,01:57:23,05:56:42,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
32,Christopher Visser,503,M18-24,South Africa,00:32:34,02:42:42,02:32:08,05:56:57,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
29,Amelia Shepherd-Smith,359,F40-44,Australia,00:40:13,03:10:11,01:57:39,05:57:38,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
80,James Bashall,509,M25-29,South Africa,00:40:05,02:58:57,02:04:40,05:57:40,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
81,Nicholas Grobbelaar,581,M25-29,South Africa,00:38:06,03:13:48,01:56:17,05:57:46,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
5,Venetia Landman,333,F55-59,South Africa,00:39:29,02:56:26,02:12:08,05:57:47,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
34,Jennifer Clarke,174,F30-34,South Africa,00:42:10,02:59:18,02:05:27,05:57:53,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
129,Tim Price,952,M30-34,South Africa,00:39:26,02:54:27,02:14:05,05:57:53,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
82,Adam Emery,560,M25-29,South Africa,00:36:59,02:59:58,02:08:34,05:58:06,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
35,Carmen Gers,322,F30-34,South Africa,00:40:28,03:05:13,02:01:45,05:58:26,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
83,Jonty Marks,629,M25-29,South Africa,00:40:25,03:10:49,01:58:17,05:58:28,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
11,Megan Anley,310,F18-24,South Africa,00:38:33,03:06:13,02:05:14,05:58:45,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
131,Mark Morreira,918,M30-34,South Africa,00:41:12,03:04:50,02:03:15,05:59:33,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
12,Linda Detering,318,F18-24,South Africa,00:33:09,03:06:36,02:12:22,05:59:40,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
31,Lauren Friedman,192,F40-44,South Africa,00:44:09,03:09:51,01:55:45,05:59:56,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
16,Tessa Wilson,304,F45-49,South Africa,00:40:49,02:54:33,02:09:07,05:59:57,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
37,Iliska Verwey,134,F30-34,South Africa,00:41:58,03:02:44,02:02:43,06:00:10,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
117,Sean Gomes,323,M40-44,South Africa,00:41:33,03:02:05,02:06:14,06:00:21,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
133,Kobus Koch,875,M30-34,South Africa,00:43:37,03:03:48,02:02:54,06:00:45,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
134,Christopher Nicholson,933,M30-34,South Africa,00:39:13,02:57:49,02:12:57,06:01:26,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
6,Tina VAN Wyk,131,F55-59,South Africa,00:42:09,02:59:11,02:10:03,06:01:26,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
106,Guy Lundy,241,M45-49,South Africa,00:36:03,03:00:09,02:14:36,06:01:31,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
135,Ockert Fourie,826,M30-34,South Africa,00:41:18,02:53:07,02:14:55,06:01:39,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
84,Luke Visser,718,M25-29,South Africa,00:37:11,02:51:03,02:24:03,06:01:45,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
86,Charles Basson,510,M25-29,South Africa,00:43:26,03:08:13,01:58:50,06:02:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
49,Barry Hugo,379,M50-54,South Africa,00:41:13,02:46:34,02:19:05,06:02:05,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
88,Jacques Maritz,627,M25-29,South Africa,00:34:31,02:57:52,02:14:06,06:02:28,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
89,Bruce McMullen,632,M25-29,South Africa,00:42:22,02:55:44,02:15:10,06:02:38,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
90,Pontaleon VAN Rooyen,710,M25-29,South Africa,00:39:17,03:01:38,02:07:27,06:02:46,Ironman 70.3 Durban,06/03/2018,"KwaZulu-Natal, South Africa
"
