Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
31,Luis Icazbalceta,1459,M 35-39,MEX,01:02:47,05:28:37,04:22:04,11:06:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
17,Gustavo Alfonso Lezama,138,M 45-49,MEX,00:57:33,05:37:11,04:23:37,11:06:59,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
32,Josh Shea,259,M 35-39,USA,01:14:08,05:51:50,03:50:39,11:07:02,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
33,Rodrigo Da Costa Silva,213,M 35-39,BRA,01:10:37,05:44:58,03:58:16,11:07:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Ashley Robota,1105,F 30-34,USA,00:58:38,05:40:29,04:19:51,11:07:06,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
12,Herve Bellier,519,M 50-54,FRA,01:04:35,05:36:53,04:19:33,11:07:11,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
1,David Hobbs,336,M 60-64,CAN,01:17:24,05:37:31,04:00:43,11:07:48,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
34,Tomas Gonzalez Arrona,332,M 35-39,MEX,00:59:24,05:47:28,04:10:42,11:08:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Aida Turcios,554,F 25-29,SLV,01:01:29,06:18:55,03:39:29,11:09:39,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
12,Emanuele Vetere,1645,M 25-29,ITA,00:48:22,05:31:10,04:44:19,11:11:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
30,Rich Webb,1465,M 40-44,USA,01:05:41,05:46:35,04:10:25,11:11:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
7,Roberto Orlando,1447,M 55-59,FRA,01:06:22,05:43:43,04:11:02,11:11:21,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
35,Luis Cardenas,310,M 35-39,CRI,01:08:30,05:51:46,03:59:05,11:12:50,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
29,Richard Gonzalez,231,M 30-34,PAN,00:58:11,05:39:26,04:27:46,11:12:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
13,Michael Furman,512,M 25-29,USA,01:00:06,05:46:32,04:19:17,11:13:02,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
30,Tom Dillard,220,M 30-34,USA,01:06:18,05:38:59,04:18:53,11:14:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
14,Giacomo Dalponte,215,M 25-29,GTM,00:57:34,05:33:54,04:36:08,11:16:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
36,David Pastrana,1706,M 35-39,MEX,01:09:51,06:06:11,03:48:13,11:16:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
13,Jonathan Minto,241,M 50-54,CAN,01:14:45,05:56:45,03:57:20,11:16:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
31,Alex Nicolson,1129,M 30-34,AUS,01:00:17,05:43:40,04:24:22,11:16:42,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
18,Bernd Fricke,1338,M 45-49,DEU,01:08:14,05:53:22,04:07:05,11:17:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
37,Arturo Busto,203,M 35-39,MEX,00:58:08,06:07:02,04:02:46,11:17:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
8,Garrett Dalessandro,93,M 55-59,USA,01:14:24,05:54:40,03:57:31,11:17:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Shannon Francis,1288,F 40-44,USA,01:16:29,06:01:22,03:52:33,11:17:57,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
14,Inaki Mazarredo,590,M 50-54,ESP,01:10:33,05:59:38,04:01:46,11:18:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
31,Martin Gibson,128,M 40-44,USA,01:09:42,05:27:56,04:30:36,11:19:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
15,Rick Abbott,1446,M 50-54,USA,01:09:36,05:54:44,04:04:04,11:19:44,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
32,Meinhard Vintler,269,M 30-34,AUT,01:04:16,05:55:59,04:05:11,11:19:46,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
38,Daniel Figueiredo Vilela,1036,M 35-39,BRA,00:59:10,05:36:31,04:35:35,11:20:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
39,Marco Antonio Contreras Rosales,1217,M 35-39,MEX,00:57:19,05:45:40,04:31:44,11:20:37,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
40,Mike Rice,147,M 35-39,USA,01:05:57,05:33:25,04:33:56,11:21:39,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
41,Rodrigo Galvez,393,M 35-39,ARG,01:06:37,06:16:12,03:44:54,11:22:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
33,Alejandro Hidalgo Zambrano,455,M 30-34,COL,01:27:24,06:10:59,03:34:51,11:22:11,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
16,Vincent De Cleer,1718,M 50-54,BEL,01:12:39,06:00:49,04:01:22,11:22:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Yesica Fernandez,885,F 30-34,MEX,01:03:28,06:15:59,03:51:57,11:22:25,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
34,Miguel Blanco,304,M 30-34,CRI,01:03:02,05:19:42,04:53:48,11:22:28,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
15,Christopher Fanovich,562,M 25-29,PAN,01:14:27,06:04:28,03:54:14,11:22:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
35,Daniel Ramirez-Caro,1629,M 30-34,USA,01:09:26,06:19:15,03:39:39,11:22:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
36,Ian Burns,971,M 30-34,GBR,01:12:42,06:17:40,03:35:50,11:22:59,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
42,Rodolfo Abraham Lopez Mendoza,1749,M 35-39,MEX,01:02:02,06:13:52,03:57:17,11:23:21,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
1,Kaisa Jakobsen,1559,F 50-54,FIN,01:06:22,06:00:49,04:09:11,11:23:52,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
19,Dominique Cocusse,313,M 45-49,FRA,00:53:07,05:38:09,04:45:32,11:24:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
15,Maria Lopez,79,F PRO,USA,01:08:31,05:54:07,04:14:54,11:25:45,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
43,Jose Antonio Moreno,351,M 35-39,MEX,00:54:13,06:23:41,03:58:36,11:26:04,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
44,Michael Marshall,1240,M 35-39,USA,01:00:32,06:00:27,04:17:55,11:26:30,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Melissa Belk,1667,F 40-44,USA,01:07:49,06:03:16,04:08:36,11:26:46,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
45,John Hyde,910,M 35-39,USA,01:00:43,06:04:11,04:14:43,11:27:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
37,Gabriel Otormin Notte,1161,M 30-34,URY,01:05:33,05:55:50,04:17:39,11:27:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
20,Rafael Sanchez,1719,M 45-49,MEX,01:13:47,05:59:18,04:02:11,11:27:49,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
2,Jerry Daniel,459,M 60-64,USA,01:07:54,05:56:46,04:12:10,11:27:50,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
32,Christer Beckard,1379,M 40-44,SWE,01:07:30,05:25:45,04:44:27,11:28:04,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
33,Dennis Vargas,1412,M 40-44,CRI,01:06:15,06:03:25,03:59:09,11:28:11,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
46,Jorge Nadal Monzonis,556,M 35-39,ESP,01:03:55,06:18:08,03:50:29,11:28:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
21,Vesa Hurskainen,906,M 45-49,SWE,01:11:00,06:08:07,04:01:05,11:28:33,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
38,Paulo Merighi Godoy,1031,M 30-34,BRA,01:06:21,06:09:08,04:04:01,11:28:40,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
47,Alejandro Flores,1103,M 35-39,MEX,01:13:35,05:48:11,04:19:45,11:28:53,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
34,Omar Alberto Ramos Sierra,249,M 40-44,MEX,01:21:25,06:10:21,03:47:27,11:28:56,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
48,Jake Brittingham,1502,M 35-39,USA,01:05:36,05:42:23,04:33:40,11:29:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
22,Guillermo Raczkowski,598,M 45-49,ARG,01:05:26,06:05:57,04:11:13,11:29:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
39,Eduardo De La Garza,217,M 30-34,MEX,01:05:47,06:07:37,03:56:34,11:29:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
23,Martin Schwarz,258,M 45-49,DEU,01:07:10,05:30:01,04:42:58,11:29:24,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
6,Fiona Carlon,445,F 30-34,AUS,01:00:53,06:34:52,03:44:33,11:30:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
49,Jota Zabala,389,M 35-39,GTM,01:11:27,05:55:55,04:09:45,11:30:37,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
35,Jorge Bocanegra,1396,M 40-44,MEX,01:11:32,06:24:01,03:37:13,11:30:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
17,Gary Flint,594,M 50-54,CAN,01:10:41,06:08:37,03:53:31,11:30:40,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
24,Henry Suarez Castro,784,M 45-49,COL,01:26:59,06:25:42,03:23:57,11:31:00,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Leslie Zavala,117,F 35-39,MEX,01:05:58,05:52:58,04:26:11,11:31:04,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
50,Cleber Souza,545,M 35-39,BRA,01:13:02,05:56:45,04:13:23,11:31:28,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
16,Viktor Vajda,381,M 25-29,USA,01:24:50,06:08:28,03:44:58,11:31:50,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
36,Mendez Victor,1280,M 40-44,MEX,01:14:53,05:58:09,04:12:29,11:32:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
7,Nikolett Demeter,165,F 30-34,HUN,00:54:37,05:59:37,04:28:49,11:32:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
40,Paul Durand,224,M 30-34,FRA,01:05:45,05:31:14,04:49:24,11:32:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
51,Damian Cortelezzi,549,M 35-39,ARG,00:58:59,06:05:22,04:18:18,11:33:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
52,Jose De La Garza Elizondo,121,M 35-39,MEX,01:09:48,05:48:08,04:25:53,11:33:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
9,Michel Savoie,374,M 55-59,CAN,01:03:26,06:03:55,04:17:26,11:33:27,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
25,Renaud Rego De Sebes,1198,M 45-49,FRA,01:01:31,05:41:47,04:40:06,11:33:37,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
3,Talbot Cox,1785,M 18-24,USA,01:01:53,06:28:19,03:59:49,11:34:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
37,Fernando Vargas De La Rosa,404,M 40-44,---,01:18:43,05:52:43,04:12:06,11:35:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
41,Juan Vieyra,1133,M 30-34,ARG,00:58:49,06:02:30,04:25:07,11:35:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
26,Andrew Chafer,1580,M 45-49,AUS,01:11:54,05:49:33,04:24:48,11:35:41,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
42,Joshua Bautz,301,M 30-34,USA,01:09:01,06:10:32,04:00:42,11:35:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
10,Michael Schulz,1215,M 55-59,DEU,01:12:34,05:51:13,04:21:07,11:36:10,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Angela Fogarolli,281,F 35-39,ITA,01:20:28,06:05:12,04:04:49,11:36:19,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
6,Kendra Mcdowell,178,F 40-44,USA,01:05:35,06:21:01,04:02:49,11:37:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
43,Franco Casalvolone,1221,M 30-34,CRI,01:04:25,06:05:32,04:14:19,11:37:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
53,Pedro Escobar Albores,1354,M 35-39,MEX,01:14:22,06:00:55,04:05:33,11:37:29,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
27,Marcelo Zattarin,1081,M 45-49,ARG,01:15:51,05:49:31,04:20:29,11:37:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Ursula Legaria Menendez,571,F 25-29,MEX,01:08:24,06:04:50,04:15:45,11:38:07,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
38,Matt Brown,970,M 40-44,USA,01:09:19,05:49:58,04:26:14,11:38:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
54,Sebastian A. Lopez,474,M 35-39,ITA,00:57:00,06:02:17,04:32:12,11:38:43,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
6,Tiana Rockwell,188,F 35-39,USA,01:04:14,06:06:41,04:19:50,11:39:13,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
11,Klaus Herrmann,495,M 55-59,DEU,01:00:40,05:36:39,04:56:18,11:39:26,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
55,Francisco Flores Jimenez,1293,M 35-39,ECU,01:24:58,05:59:28,04:05:01,11:39:39,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
56,Carlos Mestre,240,M 35-39,ESP,01:14:58,05:39:21,04:32:12,11:39:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
17,Francis Fournier,720,M 25-29,CAN,01:05:59,06:04:36,04:08:51,11:40:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
7,Jill Simmons,984,F 35-39,USA,01:17:41,05:40:00,04:30:11,11:40:27,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
44,Jorge Alberto Lopez Mercado,457,M 30-34,MEX,01:10:26,06:06:01,04:15:56,11:40:39,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
18,Sean Spire,472,M 25-29,USA,00:50:45,06:23:40,04:19:02,11:40:44,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
19,Lucius Rykosky,1716,M 25-29,USA,00:54:39,05:42:06,04:53:42,11:40:49,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
45,Aodh O Currain,1181,M 30-34,IRL,01:13:13,05:39:40,04:37:49,11:40:49,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
39,Will Vargas,1760,M 40-44,COL,00:54:25,06:11:49,04:27:09,11:40:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
46,Edward Humphreys,972,M 30-34,GBR,01:09:01,06:09:32,04:08:18,11:41:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
2,Heather Doucette,166,F 45-49,CAN,00:55:21,05:59:51,04:41:22,11:41:40,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
28,Juan Pablo Richard,801,M 45-49,ARG,01:08:02,06:10:57,04:12:00,11:41:41,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
57,Éric Gauvin,467,M 35-39,CAN,01:05:57,05:37:09,04:47:52,11:42:02,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
58,Fred Flocher,1392,M 35-39,FRA,01:15:47,06:05:01,04:09:58,11:42:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
20,Mauricio Motilla,893,M 25-29,MEX,01:10:40,06:01:21,04:20:10,11:42:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
59,Francesco Paez,679,M 35-39,COL,01:12:20,06:11:17,04:08:20,11:42:31,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
60,Asdrubal Mora,244,M 35-39,CRI,01:10:37,06:05:32,04:14:37,11:42:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
61,Daniel Alpizar,1222,M 35-39,CRI,01:05:06,06:14:09,04:07:24,11:42:54,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
18,Dan Thomas,265,M 50-54,USA,01:04:00,05:55:34,04:37:11,11:43:32,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
47,Julio Gaviria Gaviria,1086,M 30-34,COL,00:58:40,06:01:17,04:28:39,11:43:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
21,Josue Borja Mancheno,306,M 25-29,ECU,01:06:15,05:56:52,04:25:47,11:43:36,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
19,Philippe Rambert,635,M 50-54,FRA,01:18:02,06:12:10,03:58:06,11:43:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
2,Nelly Becerra,92,F 50-54,MEX,01:03:36,06:32:46,04:01:29,11:43:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
62,Pablo Cesarini,1022,M 35-39,ARG,01:12:57,05:39:17,04:38:25,11:43:49,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
22,Guido Luciano Morales Calcagno,428,M 25-29,ARG,01:05:44,05:40:34,04:47:09,11:43:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
63,Manuel Rojas,1206,M 35-39,CRI,01:06:27,05:31:53,04:57:04,11:44:03,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
8,Amari Holmes,285,F 35-39,USA,01:05:53,05:38:45,04:51:32,11:44:13,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
23,Edward Archibald,1098,M 25-29,AUS,00:58:01,06:04:11,04:34:13,11:44:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
29,Ruben Flores,1690,M 45-49,MEX,01:15:24,06:09:35,04:08:10,11:44:44,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
9,Morgan Zornes,192,F 35-39,USA,01:11:07,06:29:20,03:56:44,11:44:50,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
48,Federico Duran,1102,M 30-34,ARG,01:03:11,05:57:49,04:34:08,11:44:52,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
8,Elena Massa-Musiak,109,F 30-34,USA,01:01:13,06:02:43,04:32:39,11:45:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
49,Fernando Rojas Perez,1163,M 30-34,MEX,00:54:20,06:45:41,03:53:37,11:46:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
3,Joelle Ettinger,1319,F 45-49,CHE,01:00:53,06:24:41,04:12:35,11:46:46,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
50,Alfonso Fernandez Vidal,324,M 30-34,ESP,01:10:40,06:06:48,04:16:50,11:47:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
40,Oliver Klein,1826,M 40-44,DEU,01:25:36,05:46:35,04:27:37,11:48:17,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
51,Alejandro Liano Castro,1741,M 30-34,MEX,01:08:26,06:34:07,03:49:53,11:48:20,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
64,Erick Armas,1130,M 35-39,GTM,01:27:28,06:12:21,03:55:47,11:48:41,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
41,Ricardo Larios,1438,M 40-44,MEX,00:58:31,06:11:12,04:29:45,11:48:58,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
7,Marcela Arvizu,1691,F 40-44,MEX,01:10:58,06:23:55,04:05:23,11:49:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
65,eustaquio Pereira,447,M 35-39,BRA,01:13:24,06:19:08,04:08:06,11:49:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
20,Enrique Arturo De Alba De Alba,1775,M 50-54,MEX,00:59:05,05:54:05,04:42:22,11:49:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
52,Francis Asprodites,297,M 30-34,USA,01:05:20,05:32:47,05:00:57,11:49:23,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
66,Karim Samara,371,M 35-39,PAN,01:14:36,06:02:11,04:18:00,11:50:09,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
3,Pattie Dalconzo,1231,F 50-54,GBR,01:07:15,06:29:42,04:04:59,11:50:30,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
42,Hugo Mahecha,575,M 40-44,USA,01:08:11,06:17:44,04:13:36,11:50:36,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Paige Delizio,164,F 45-49,USA,01:06:33,05:57:33,04:36:47,11:51:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
24,Jorge Herrera Prado,1178,M 25-29,MEX,01:06:17,05:45:14,04:52:00,11:51:36,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
67,Luis Garcia,1582,M 35-39,MEX,01:08:28,05:59:31,04:23:21,11:51:42,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
30,Jörg Rinsche,149,M 45-49,DEU,01:05:04,06:04:58,04:32:14,11:51:49,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
31,Leonardo Bobadilla,520,M 45-49,USA,01:14:58,05:57:58,04:23:43,11:51:54,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
21,Mark Liesse,1140,M 50-54,USA,01:02:14,05:40:52,05:01:58,11:52:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
43,Gilberto Rodrã­guez,1135,M 40-44,GTM,01:00:27,06:02:03,04:37:18,11:52:10,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
68,William Marenich,1431,M 35-39,USA,01:24:24,06:13:36,04:03:42,11:53:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
53,Joseph I Kali,135,M 30-34,USA,01:03:27,05:24:28,05:16:56,11:53:35,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
69,Michael Sobik,832,M 35-39,USA,00:54:02,06:05:53,04:44:18,11:53:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
44,Robert Denney,318,M 40-44,USA,01:05:10,06:36:50,04:02:35,11:53:59,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
54,Alex Hollanshead,337,M 30-34,USA,01:06:54,05:50:01,04:40:12,11:54:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
45,Federico Navarro Ponce De Leon,1442,M 40-44,PER,01:14:15,06:06:35,04:23:37,11:54:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
19,Tyler Jordan,26,M PRO,USA,00:53:25,05:21:53,05:31:55,11:54:14,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
46,Gustavo Hugo Rosso,694,M 40-44,ARG,01:13:15,06:08:14,04:22:23,11:54:15,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
47,Federico Randrup,1551,M 40-44,ARG,01:12:21,06:05:55,04:23:25,11:54:16,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
55,Douglas Jandoza,1069,M 30-34,BRA,01:15:01,06:09:27,04:19:12,11:54:18,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
70,Chris Bayley,525,M 35-39,CAN,00:57:20,05:50:22,04:52:34,11:54:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
48,Michael Sullivan,869,M 40-44,MEX,01:05:40,05:48:44,04:48:15,11:54:51,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
4,Raphaël Serrapica,1648,M 18-24,FRA,00:52:40,05:19:12,05:37:00,11:55:08,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
5,Gillian Blake,101,F 45-49,GBR,00:57:51,06:38:24,04:10:37,11:55:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
71,Aaron Monroe,1050,M 35-39,USA,01:09:59,06:05:35,04:25:01,11:55:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
56,Eligio Valerio,1795,M 30-34,MEX,01:06:07,06:31:02,03:56:47,11:55:39,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
22,David Finnie,725,M 50-54,USA,01:06:59,06:01:44,04:33:44,11:55:59,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
6,Fiona Siemelink,115,F 45-49,ZAF,01:23:33,06:06:05,04:15:51,11:56:25,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
25,Jérôme Pulidori,1192,M 25-29,FRA,00:58:19,05:31:13,05:11:35,11:56:29,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
32,Stuart Nixdorff,1403,M 45-49,USA,01:08:54,06:06:24,04:30:36,11:56:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
49,Jeremy Phillips,1538,M 40-44,USA,01:17:53,06:19:33,04:00:21,11:57:02,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
72,Matthia Schianchi,1265,M 35-39,ITA,01:05:57,05:47:56,04:53:48,11:57:12,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
26,Marco Vinicio Hernandez Ulcuango,1023,M 25-29,ECU,01:16:27,05:49:53,04:41:49,11:57:20,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
50,Daniel Arguedas Quesada,586,M 40-44,CRI,01:15:46,06:07:57,04:16:39,11:57:25,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
33,Oliver Wihler,527,M 45-49,CHE,01:04:26,05:59:49,04:38:13,11:58:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
51,Joaquin Acuna,1028,M 40-44,ARG,00:56:26,06:08:58,04:41:30,11:58:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
12,Werner Langer,344,M 55-59,DEU,01:15:30,06:00:07,04:33:17,11:58:13,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
34,Jos   Javier San Sebastian,1223,M 45-49,ARG,01:11:05,06:16:01,04:21:37,11:58:34,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
23,Mark Adams,193,M 50-54,GBR,01:15:52,06:02:51,04:31:01,11:58:38,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
52,Ashley Mcmillan,1546,M 40-44,GBR,00:52:33,05:32:05,05:20:08,11:58:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
53,Miguel Angel Puerta Chicon,1269,M 40-44,ESP,00:54:32,06:00:54,04:54:16,11:58:47,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
35,Ron Torrez,1155,M 45-49,USA,01:12:26,06:08:40,04:25:18,11:59:01,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
54,David Shuster,922,M 40-44,USA,01:20:05,06:17:42,04:08:22,11:59:05,Ironman Cozumel,11/29/2015,"Cozumel, Mexico"
