Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
22,Darren Ebrey,853,M 45-49,NZL,01:17:18,06:03:00,03:52:46,11:23:17,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
33,Julian Arnold,559,M 35-39,AUS,01:08:25,05:49:18,04:19:45,11:23:51,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
27,Matt Fillmore,221,M 40-44,NZL,01:05:21,05:48:19,04:21:07,11:24:01,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
8,Austin Parker,1063,M 50-54,NZL,01:04:58,05:48:21,04:22:34,11:24:13,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
34,Jamie Billot,109,M 35-39,NZL,01:10:36,06:05:14,03:59:33,11:25:00,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
4,Ngarama Milner-Olsen,1266,F 35-39,NZL,01:07:28,06:07:26,04:04:44,11:25:35,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
5,Emma Hutchings,543,F 30-34,NZL,01:16:22,06:04:31,03:54:53,11:26:26,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
17,D¾nal Mcgoldrick,428,M 25-29,IRL,01:11:04,06:06:53,03:58:39,11:26:36,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
9,Stephen White,1093,M 50-54,AUS,01:05:05,05:24:17,04:49:40,11:26:43,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
6,Viki Newton,213,F 30-34,AUS,01:10:10,06:07:52,04:02:10,11:27:06,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
8,Sam Elstob,282,M 18-24,NZL,01:01:19,06:24:37,03:55:10,11:27:16,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
23,Brendon Vesty,1300,M 45-49,AUS,01:31:39,05:39:27,04:03:43,11:27:50,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
28,Shay Mcleod,149,M 40-44,NZL,01:14:13,05:30:14,04:37:24,11:27:58,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
10,David Creamer,998,M 50-54,NZL,01:14:56,06:15:34,03:48:56,11:28:15,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
11,Robert Peyerl,1064,M 50-54,AUS,01:16:01,06:16:19,03:45:19,11:28:27,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
7,Blair Cox,1133,M 55-59,NZL,01:25:54,05:43:12,04:05:28,11:28:59,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
12,Timothy Ferguson,1006,M 50-54,CAN,01:18:44,05:56:49,04:05:44,11:31:13,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
28,Daniel Kiriakidis,203,M 30-34,AUS,01:10:57,06:02:22,04:09:39,11:31:58,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
29,Ben Squires,517,M 30-34,GBR,01:00:14,05:48:22,04:35:54,11:32:54,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
29,Justin Ormsby,1269,M 40-44,NZL,01:19:48,06:08:53,03:54:56,11:33:12,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
6,Kelsey Devereaux,448,F 25-29,USA,01:34:19,06:00:38,03:46:39,11:33:55,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
30,Jeremy Ross,58,M 30-34,GBR,01:05:30,05:54:55,04:21:58,11:35:36,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
30,Mathew Tolhurst,761,M 40-44,NZL,01:13:23,06:01:46,04:12:59,11:36:31,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
31,Peter Howes,700,M 40-44,AUS,01:15:35,06:03:49,04:04:10,11:36:41,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
13,Victor Martinovich,1041,M 50-54,NZL,01:30:10,05:47:03,04:10:04,11:36:47,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
24,Jason Pattison,901,M 45-49,AUS,01:05:23,06:08:47,04:13:06,11:36:56,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
5,Naomi Wood,319,F 35-39,AUS,01:22:54,06:08:58,03:59:06,11:37:24,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
32,Brendon May,720,M 40-44,NZL,01:12:16,05:55:51,04:20:10,11:37:32,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
14,Sean Swain,1087,M 50-54,AUS,01:16:51,06:09:42,04:02:05,11:38:07,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
33,Andrew Gibbins,325,M 40-44,AUS,01:33:58,05:47:42,04:02:20,11:38:28,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
31,John Bardenheier,197,M 30-34,DEU,01:22:29,05:50:23,04:17:03,11:38:44,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
15,Karl Buchanan,990,M 50-54,NZL,01:19:15,05:44:17,04:28:06,11:39:27,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
25,Craig Yorston,938,M 45-49,NZL,01:16:06,06:00:05,04:12:17,11:39:34,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
35,Jonathan Bolam,563,M 35-39,GBR,01:13:20,06:35:38,03:36:58,11:39:41,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
2,Dawn Dooley,946,F 45-49,NZL,00:59:32,06:16:32,04:15:11,11:39:53,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
2,Jo Coombe,242,F 40-44,AUS,01:06:37,06:21:36,04:04:56,11:40:01,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
13,Yvette Grice,41,F PRO,GBR,01:01:38,05:52:55,04:37:45,11:40:05,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
34,Mark Richards,165,M 40-44,AUS,01:10:51,05:46:48,04:34:04,11:40:30,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
18,Hamish Irvine,192,M 25-29,AUS,01:08:59,05:43:41,04:40:59,11:41:33,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
35,Peter Allott,661,M 40-44,AUS,01:14:59,05:52:54,04:26:30,11:41:40,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
19,Tim Doyle,423,M 25-29,NZL,00:53:43,06:04:27,04:36:04,11:42:52,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
32,Michael Barrett,104,M 30-34,AUS,01:10:17,06:13:34,04:10:32,11:43:01,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
8,Paul Burrows,1131,M 55-59,NZL,01:06:01,06:03:34,04:26:24,11:43:11,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
20,Guillaume Fleury,427,M 25-29,NZL,01:18:31,06:26:40,03:51:09,11:43:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
36,David Hoey,310,M 35-39,AUS,01:15:19,06:01:51,04:17:01,11:43:25,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
7,Michele Gunn,450,F 25-29,NZL,01:10:09,06:38:45,03:46:55,11:43:35,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
16,Steve Bullock,179,M 50-54,AUS,01:33:04,05:58:13,03:59:34,11:43:45,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
17,Phil Bilbrough,985,M 50-54,NZL,01:23:21,05:55:15,04:16:12,11:44:24,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
9,Rodger Mangin,1151,M 55-59,AUS,01:20:30,05:56:55,04:14:27,11:45:02,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
18,Jim Prendergast,1066,M 50-54,GBR,01:15:36,06:15:51,04:02:10,11:45:13,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
36, ,781,M 40-44,JPN,01:24:24,06:06:01,04:05:55,11:45:15,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
26,Paul Mckay,121,M 45-49,AUS,01:19:54,06:02:44,04:12:48,11:45:25,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
7,Cassie Nicholson,84,F 30-34,NZL,01:07:48,06:25:57,04:01:49,11:45:45,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
19,Carey Wood,1095,M 50-54,NZL,01:15:57,06:09:24,04:07:21,11:46:15,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
27,Nick Whiting,347,M 45-49,NZL,01:16:32,05:57:47,04:22:34,11:47:02,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
20,Dessie Gourlay,245,M 50-54,NZL,01:19:50,06:06:05,04:09:03,11:47:26,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
21,John Mckelvie,1045,M 50-54,AUS,01:15:59,06:15:53,04:04:26,11:47:47,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
3,Katrina Whaanga,978,F 45-49,NZL,01:16:48,06:00:53,04:21:40,11:48:06,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
33,Michael Grain,481,M 30-34,NZL,01:06:25,06:01:11,04:32:46,11:48:39,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
22,Colin Cunningham,263,M 50-54,CAN,01:34:08,06:02:26,04:01:52,11:48:52,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
37,Andrew Wright,778,M 40-44,AUS,01:19:50,06:04:25,04:15:27,11:49:17,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
38,Randall Evans,146,M 40-44,AUS,01:17:46,05:57:12,04:22:12,11:49:39,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
23,Stephen Jones,1031,M 50-54,AUS,01:10:16,06:11:54,04:18:21,11:49:46,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
39,Terry Allison,660,M 40-44,NZL,00:59:50,06:15:06,04:24:02,11:49:50,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
24,Jason Reed,1071,M 50-54,AUS,01:16:46,06:22:34,04:00:38,11:50:01,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
6,Megan Webber,126,F 35-39,AUS,01:14:40,06:28:47,04:00:30,11:50:10,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
34,David Kennedy,491,M 30-34,AUS,01:24:04,06:18:48,03:52:19,11:50:46,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
28,Richard Day,848,M 45-49,NZL,02:10:09,05:35:31,03:57:31,11:51:21,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
29,Greg Walker,931,M 45-49,AUS,01:27:42,05:49:55,04:23:26,11:51:54,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
21,Sylvain Bidet,414,M 25-29,FRA,01:24:24,06:16:26,04:00:09,11:52:10,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
30,Wayne Ross,913,M 45-49,NZL,01:14:45,05:44:33,04:46:41,11:52:47,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
10,Keith Parker,274,M 55-59,NZL,01:11:57,06:01:09,04:26:48,11:54:03,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
31,James Walsh,178,M 45-49,NZL,01:06:44,06:05:40,04:34:15,11:54:52,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
1,Cor Story,279,M 60-64,NZL,01:11:08,06:27:19,04:08:25,11:54:58,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
25,Ian Jones,1030,M 50-54,NZL,00:59:59,06:08:47,04:31:37,11:55:01,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
35,Matthew Crehan,475,M 30-34,AUS,01:11:07,06:38:05,03:54:31,11:55:43,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
32,Bryan Hopkins,870,M 45-49,NZL,01:29:44,06:05:22,04:05:29,11:55:51,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
8,Melanie Hill,143,F 30-34,AUS,01:08:24,06:05:43,04:34:54,11:56:13,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
40,Daniel Kirk,159,M 40-44,USA,01:34:57,06:31:12,03:41:58,11:56:33,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
7,Nikki Edwards,226,F 35-39,NZL,01:15:50,06:38:39,03:54:07,11:56:48,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
36,Chris Florscher,102,M 30-34,USA,01:26:38,05:56:55,04:25:32,11:57:14,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
33,Jason Harper,232,M 45-49,NZL,01:37:59,06:08:20,03:57:58,11:57:37,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
34,Hal Cross,338,M 45-49,AUS,01:31:19,06:24:18,03:52:43,11:57:48,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
22,Callum Crawford,190,M 25-29,AUS,01:36:56,06:07:56,04:04:35,11:57:58,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
41,Simon Kane,312,M 40-44,GBR,01:30:18,06:23:07,03:55:20,11:58:10,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
42,Adam Holmes,698,M 40-44,NZL,01:19:26,06:01:19,04:30:27,11:58:29,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
43,Craig Jackson,328,M 40-44,NZL,01:14:06,06:06:50,04:30:53,11:58:29,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
37,Bradley James Fitzwater,1257,M 30-34,AUS,01:09:00,06:19:40,04:20:10,11:59:07,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
44,David Semple,750,M 40-44,GBR,01:14:40,06:08:22,04:25:49,11:59:35,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
38,Isaac Roil,513,M 30-34,NZL,01:16:33,06:05:38,04:26:42,11:59:51,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
26,Neil Taylor,358,M 50-54,AUS,01:16:19,06:00:20,04:34:19,12:00:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
35,Adam Beveridge,175,M 45-49,AUS,01:12:51,06:13:26,04:19:53,12:01:05,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
37,Andrew Morrison,598,M 35-39,AUS,01:19:53,06:03:29,04:30:05,12:01:09,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
45,Howard Murray,729,M 40-44,NZL,01:14:32,06:13:05,04:22:07,12:01:27,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
11,Simon Glastonbury,1287,M 55-59,AUS,01:24:15,06:25:25,03:58:59,12:01:28,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
36,John-Henry Macdonald,884,M 45-49,NZL,01:14:18,06:04:25,04:33:12,12:01:42,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
12,Nick Thompson,268,M 55-59,AUS,01:15:02,06:03:50,04:32:53,12:01:45,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
46,John Hill,326,M 40-44,GBR,01:14:58,06:16:54,04:17:35,12:02:10,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
27,Trevor Millen,1048,M 50-54,NZL,01:13:26,06:11:16,04:26:45,12:02:17,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
13,Stewart Mcrobie,1155,M 55-59,NZL,01:24:38,05:59:51,04:27:25,12:02:39,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
14,Malcolm Tweed,275,M 55-59,NZL,01:26:57,05:53:59,04:29:35,12:04:03,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
38,Robert Chignell,199,M 35-39,GBR,01:29:36,06:24:57,04:01:13,12:04:44,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
37,Karl White,936,M 45-49,NZL,01:05:14,06:00:32,04:49:45,12:05:05,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
1,Rob Wylie,1239,M 65-69,NZL,01:30:40,06:29:57,03:55:34,12:05:10,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
38,Satoru Goto,862,M 45-49,JPN,01:29:41,05:56:57,04:25:29,12:05:27,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
47,Paul Wraight,63,M 40-44,GBR,01:16:43,06:08:05,04:32:16,12:06:04,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
39,Mark Evans,308,M 35-39,NZL,01:18:18,06:24:26,04:14:19,12:06:14,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
9,Tamsin Browne,535,F 30-34,GBR,01:16:45,06:31:18,04:11:11,12:06:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
39,Craig Petrie,510,M 30-34,GBR,01:20:00,06:25:17,04:12:54,12:06:29,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
1,Linda Exeter-Grant,1285,F 50-54,NZL,01:14:02,06:11:01,04:31:56,12:06:34,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
3,Jodie Barker,170,F 40-44,AUS,01:19:02,06:26:27,04:10:43,12:06:40,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
23,Michael Entwistle,426,M 25-29,AUS,00:55:25,05:56:37,05:06:31,12:06:51,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
40,Guy Hunt,486,M 30-34,MNG,01:13:24,06:21:18,04:22:20,12:07:05,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
4,Alisa Dicaprio,796,F 40-44,USA,01:12:58,06:40:10,04:04:07,12:07:14,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
39,Kevin Nicholson,896,M 45-49,NZL,01:26:11,05:56:36,04:35:58,12:07:33,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
2,Louise Corbett,359,F 50-54,NZL,01:21:06,06:18:37,04:12:53,12:07:42,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
8,Loren Lane,195,F 25-29,AUS,01:18:46,06:37:20,04:03:06,12:07:43,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
40,Paul Kelleher,876,M 45-49,NZL,01:25:46,05:54:48,04:39:27,12:07:53,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
5,Kelly Cory,793,F 40-44,USA,01:22:59,06:32:59,04:05:01,12:08:21,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
24,Agustin Diaz Carvalho,422,M 25-29,ARG,01:11:48,06:37:41,04:09:28,12:08:28,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
1,Janie White,187,F 55-59,USA,01:15:23,06:22:17,04:18:57,12:08:47,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
48,Koji Otsuka,737,M 40-44,JPN,01:19:52,06:20:14,04:18:40,12:08:54,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
40,Stephen Casey,567,M 35-39,NZL,01:31:01,06:30:56,03:54:48,12:08:58,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
4,Viv Collier,1280,F 45-49,NZL,01:09:46,06:20:17,04:29:48,12:09:05,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
41,Gary Roberts,912,M 45-49,NZL,01:30:59,06:05:35,04:19:13,12:09:30,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
41,Thomas Trollope,522,M 30-34,NZL,01:22:31,06:13:10,04:24:13,12:09:32,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
49,Paul Young,780,M 40-44,NZL,01:16:01,06:32:01,04:09:00,12:09:44,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
50,Leslie Thorn,760,M 40-44,NZL,01:55:53,05:39:32,04:22:14,12:09:45,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
42,Jeff East,477,M 30-34,NZL,01:34:10,05:49:23,04:34:50,12:10:08,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
43,Romain Knowles,494,M 30-34,GBR,01:16:28,06:05:48,04:32:59,12:10:13,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
41,Luke Budd,216,M 35-39,TON,01:22:15,06:09:49,04:29:59,12:10:28,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
28,Michael Mccomb,1042,M 50-54,HKG,01:19:49,06:41:01,03:57:19,12:11:21,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
42,Gavin Champion,336,M 45-49,NZL,01:21:12,05:54:45,04:47:38,12:12:15,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
42,Duncan Rogers,608,M 35-39,AUS,01:15:09,06:19:55,04:24:32,12:12:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
8,Georgie Chadwick,635,F 35-39,NZL,01:19:04,06:23:53,04:18:08,12:12:40,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
43,Leon Moriceau,345,M 45-49,AUS,01:23:57,06:09:50,04:25:40,12:13:16,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
9,Karen Rasmussen,153,F 35-39,NZL,01:13:36,06:31:13,04:19:59,12:14:00,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
43,Tom Kavanagh,585,M 35-39,IRL,01:25:47,06:24:30,04:11:53,12:14:18,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
51,Fernando Lopez,161,M 40-44,URY,01:27:54,06:08:18,04:25:58,12:14:57,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
5,Jo Tisch,973,F 45-49,NZL,01:32:39,06:15:27,04:16:53,12:15:14,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
52,Kon Georgopoulos,324,M 40-44,AUS,01:35:28,06:21:30,04:07:54,12:15:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
44,Kelvin Cheer,842,M 45-49,NZL,01:24:03,06:18:18,04:21:27,12:15:37,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
44,Chris Michl,595,M 35-39,NZL,01:36:34,06:03:52,04:25:25,12:15:54,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
44,Matt Kenny,492,M 30-34,AUS,01:12:28,06:03:12,04:48:30,12:16:13,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
45,Darren Young,349,M 45-49,WSM,01:29:47,06:10:21,04:25:12,12:16:19,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
6,Tanja Lempriere,958,F 45-49,NZL,01:23:15,06:16:28,04:26:01,12:16:30,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
9,Sharon Lequeux,454,F 25-29,NZL,01:11:42,06:40:15,04:12:38,12:17:34,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
53,Grant Vinsen,768,M 40-44,NZL,01:18:37,05:43:06,05:08:57,12:17:54,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
45,David Stark,518,M 30-34,NZL,01:11:01,06:45:47,04:10:35,12:18:03,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
29,Mark Russell;,1074,M 50-54,AUS,01:21:13,06:22:08,04:20:48,12:18:17,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
3,Julia Cree,1105,F 50-54,NZL,01:05:20,06:44:53,04:17:03,12:18:21,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
54,Shane Chadwick,116,M 40-44,NZL,01:38:09,06:04:29,04:22:59,12:19:02,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
30,Gary Walden,1091,M 50-54,NZL,01:18:37,06:22:22,04:23:58,12:19:03,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
15,Ross Lockey,1150,M 55-59,NZL,01:21:13,05:42:42,05:04:58,12:19:37,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
55,Scott Nelson,732,M 40-44,NZL,01:16:40,06:14:16,04:32:59,12:19:51,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
31,Philip O'Toole,251,M 50-54,AUS,01:27:57,06:02:16,04:32:34,12:20:04,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
46,Gary Carambas,293,M 30-34,PHL,01:30:57,05:50:47,04:48:13,12:20:22,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
47,Duncan Birse,471,M 30-34,GBR,01:36:33,06:13:31,04:22:23,12:21:11,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
25,Matt Senior,1254,M 25-29,NZL,01:19:46,06:13:54,04:36:02,12:21:20,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
48,Josue Moran,1260,M 30-34,AUS,01:16:35,06:24:19,04:26:34,12:21:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
1,Nancy Cullen,277,F 60-64,AUS,01:18:29,06:33:38,04:18:52,12:21:30,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
9,Jonathan Nicholas Bacon,381,M 18-24,NZL,01:25:40,05:46:13,04:58:41,12:21:32,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
32,Steve Hirschberg,1021,M 50-54,NZL,01:17:02,06:34:35,04:20:18,12:22:40,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
49,Akihide Ito,488,M 30-34,JPN,01:22:56,06:47:30,03:54:50,12:23:06,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
46,Simon Watson,935,M 45-49,AUS,01:22:32,07:12:42,03:38:27,12:23:22,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
50,Fraser Haywood,57,M 30-34,NZL,01:00:37,06:19:58,04:54:38,12:23:46,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
47,John Sidebottom,1278,M 45-49,AUS,01:11:15,06:15:27,04:46:17,12:24:03,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
4,Tracey Bell,1101,F 50-54,AUS,01:28:29,06:39:25,04:03:00,12:24:07,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
48,Tristan Franklin,859,M 45-49,NZL,01:10:53,05:48:18,05:12:22,12:24:08,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
26,Jeremy White,446,M 25-29,NZL,01:05:12,06:33:00,04:39:06,12:24:55,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
33,Jim Hayes,1018,M 50-54,NZL,01:31:31,06:31:17,04:10:22,12:25:19,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
6,Francine Buick,787,F 40-44,CAN,01:49:38,06:21:48,04:04:16,12:25:23,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
49,Aaron Jamieson,342,M 45-49,AUS,01:28:56,06:14:22,04:32:34,12:25:35,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
56,Mike Wall,770,M 40-44,NZL,01:23:05,06:24:42,04:26:30,12:26:19,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
34,Greg Pye,1068,M 50-54,NZL,01:16:15,06:42:41,04:17:29,12:27:00,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
51,Miguel Gonzalez,480,M 30-34,PHL,01:21:37,06:24:34,04:30:11,12:27:06,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
52,Mat Roberts,512,M 30-34,AUS,01:18:29,06:43:40,04:09:51,12:27:18,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
10,Sarah O'Grady,459,F 25-29,NZL,01:16:46,06:34:16,04:26:48,12:27:50,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
11,Amy Hellings,451,F 25-29,AUS,01:08:37,06:55:01,04:14:28,12:27:58,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
50,Ian Rangitutia,907,M 45-49,NZL,01:33:14,06:13:15,04:33:02,12:28:18,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
57,Scott Miller,162,M 40-44,AUS,01:15:58,06:20:55,04:37:45,12:28:25,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
53,Dwayne Waterman,525,M 30-34,NZL,01:31:52,06:07:36,04:39:50,12:28:59,Ironman New Zealand,03/04/2017,"Taupo, New Zealand"
