Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
76,Timm Poetting,1170,M 30,GER,00:49:35,05:11:57,04:35:55,10:52:02,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
117,Andrea Sisofo,1489,M 40,ITA,01:05:08,05:45:13,03:44:36,10:52:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
77,Marco Mini,1141,M 30,ITA,01:03:53,05:40:18,03:49:14,10:52:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
95,Enzo Molinari,1387,M 35,ITA,00:56:28,05:31:41,04:10:32,10:52:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
96,Chris Young,1235,M 35,CAN,01:09:35,05:18:33,04:09:31,10:52:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
39,Thomas Schwartz,160,M 50,DEN,01:03:33,05:21:13,04:15:12,10:52:26,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
42,Daniel Filic,879,M 25,CRO,01:00:39,05:32:39,04:05:21,10:52:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
97,Maier Magyaros Andras,1357,M 35,ROU,01:03:19,05:22:37,04:12:45,10:52:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
118,Lars Köbel,1669,M 40,GER,01:08:51,05:17:09,04:11:59,10:52:31,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
119,Lionel Viguie,1681,M 40,FRA,01:11:39,05:33:13,03:48:48,10:52:33,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
78,Tomer Ben Zion,1001,M 30,ISR,01:05:43,05:28:48,04:03:22,10:52:53,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
43,Timerbulat Bagautdinov,214,M 25,RUS,01:02:23,05:41:21,03:54:24,10:52:55,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
120,Dariusz Tyszka,1548,M 40,POL,01:15:35,05:20:50,04:03:33,10:53:00,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
121,Antal Vamosi,292,M 40,FRA,01:02:55,12:46:22,10:53:08,10:53:08,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
98,John Mc Hugh,1325,M 35,IRL,01:05:25,05:28:10,04:02:07,10:53:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
122,Stefano Strong La Cara,501,M 40,ITA,00:57:49,05:35:41,04:00:58,10:53:31,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
3,Marine Hazard,378,F 25,FRA,00:54:27,05:43:32,04:00:37,10:53:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
99,Stefano Marco Paolo Rossi,1422,M 35,ITA,01:00:51,05:46:12,03:46:44,10:53:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
100,Renato Gomes,1416,M 35,BRA,00:55:04,05:09:47,04:34:22,10:53:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
101,Terrence Feeney,252,M 35,USA,00:58:11,05:39:55,04:01:31,10:53:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
81,Fabio Manzi,1945,M 45,ITA,01:03:30,05:32:14,04:03:32,10:53:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
123,Kersten Friedrich,1585,M 40,GER,01:07:46,05:31:24,03:59:55,10:54:05,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
124,Maik Arndt,1692,M 40,GER,01:07:18,05:30:45,04:00:48,10:54:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
82,Rudolf Bayer,330,M 45,AUT,01:12:45,05:28:06,04:01:40,10:54:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
83,Scott Coey,550,M 45,AUS,01:00:01,05:46:10,03:54:11,10:54:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
84,Jordi Cutrina Illamola,2021,M 45,ESP,01:13:53,05:40:26,03:46:42,10:54:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
125,Hervé Deviller,1629,M 40,FRA,01:10:53,05:52:31,03:37:25,10:54:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
8,Francesca Marin,724,F 40,ITA,01:09:01,05:58:36,03:28:51,10:54:29,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
102,Leonardo Ragnacci,1347,M 35,ITA,01:03:33,05:38:53,03:53:56,10:54:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
40,Daniel Dejong,2259,M 50,BEL,00:58:32,05:31:42,04:12:58,10:54:59,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
79,Luca Piredda,1069,M 30,ITA,01:00:21,05:50:12,03:48:25,10:55:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
126,Paul Franks,1752,M 40,SWE,01:00:00,05:24:07,04:20:05,10:55:27,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
127,Steve Corcoran,132,M 40,GBR,01:12:00,05:15:41,04:15:04,10:55:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
12,Mick Lawrence,2484,M 55,GBR,01:02:26,05:45:54,03:47:10,10:55:43,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
128,Oscar Tiveron,1743,M 40,ITA,01:02:15,05:43:36,03:51:28,10:55:47,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
103,Adam Swida,1187,M 35,POL,01:15:42,05:32:20,03:53:25,10:55:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
129,Simone Frigerio,1590,M 40,ITA,01:10:25,05:39:28,03:49:50,10:55:53,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
41,Sándor Töreky,2400,M 50,HUN,00:56:00,05:36:31,04:08:35,10:55:57,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
130,Stefano Brandini,1814,M 40,ITA,01:09:11,05:38:54,03:52:24,10:56:08,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
104,Benjamin Beglinger,1222,M 35,SUI,01:10:08,05:14:42,04:18:05,10:56:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
80,Diego Valesani,1033,M 30,ITA,00:52:36,05:33:14,04:14:58,10:56:22,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
42,Maciej Nosek,2223,M 50,POL,01:11:50,05:14:56,04:17:29,10:56:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
43,Massimo Barozzi,2433,M 50,ITA,01:06:43,05:41:50,03:55:24,10:56:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
81,Bartlomiej Kubiak,421,M 30,POL,01:04:31,05:52:42,03:43:08,10:56:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
8,Alessandra Stroili,640,F 30,ITA,01:01:49,05:48:14,03:55:01,10:56:50,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
82,Daniele Bertossi,1022,M 30,ITA,00:57:30,05:10:20,04:35:09,10:56:50,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
105,Stephen Perry,1442,M 35,IRL,01:14:16,05:38:41,03:49:58,10:57:02,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
1,Maxine Mckinnon,817,F 55,GBR,01:16:28,05:51:59,03:34:44,10:57:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
44,Aurelio Palombo,2214,M 50,ITA,01:12:32,05:25:02,04:03:36,10:57:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
85,Andrea Spinardi,1874,M 45,ITA,01:04:13,05:52:45,03:47:49,10:57:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
131,Blaise Lugeon,1513,M 40,SUI,01:18:44,05:24:31,03:57:00,10:57:33,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
106,Jürgen Wagner,1334,M 35,GER,01:06:15,05:39:00,03:54:43,10:57:47,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
83,Marco Rancati,1068,M 30,ITA,01:12:14,05:42:45,03:45:05,10:57:55,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
3,Detlef Profaska,2551,M 60,GER,01:01:06,05:12:32,04:32:21,10:58:03,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
44,Jiri Klement,913,M 25,CZE,01:10:47,05:38:21,03:53:39,10:58:04,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
84,Mika Jurvelin,1112,M 30,FIN,01:03:41,05:41:03,03:58:41,10:58:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
86,Bertrand Masson,1872,M 45,FRA,01:01:32,05:36:34,04:05:43,10:58:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
87,Stefano Emanuele,2146,M 45,ITA,01:02:05,05:51:15,03:50:49,10:58:18,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
88,Giordano Novello,2002,M 45,ITA,01:11:25,05:40:03,03:49:52,10:58:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
5,Ursel Velve,702,F 35,EST,00:59:12,05:36:14,04:10:09,10:58:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
13,Cedric De Schryver,833,M 18,BEL,01:08:51,05:39:50,03:53:51,10:58:27,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
132,Massimo Viviani,1639,M 40,ITA,01:03:36,05:01:20,04:39:46,10:58:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
133,Matteo Veschi,1712,M 40,ITA,01:03:44,05:56:52,03:40:49,10:58:32,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
134,Daniel Deya Amengual,1543,M 40,ESP,01:03:55,05:53:30,03:43:05,10:58:33,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
89,Andrea Stocovich,513,M 45,ITA,01:03:23,05:40:15,03:59:25,10:58:34,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
6,Ines Najvirt,178,F 35,SLO,01:14:43,05:43:12,03:48:32,10:58:39,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
45,Florian Sire-Gelis,890,M 25,FRA,01:01:53,05:41:29,04:02:36,10:58:48,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
90,Brian Best,515,M 45,USA,01:03:04,05:40:53,03:58:57,10:59:15,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
45,Stefano Curzio,591,M 50,ITA,01:00:02,05:10:49,04:32:36,10:59:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
46,Oscar Tipa,585,M 50,ITA,01:09:19,05:35:18,04:00:00,10:59:17,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
91,Philippe Siefridt,2119,M 45,FRA,01:02:01,05:19:12,04:25:37,10:59:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
7,Birgit Metzler,673,F 35,GER,00:59:14,05:33:11,04:17:19,10:59:22,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
47,Federico Gasperotti,2399,M 50,ITA,01:08:56,05:38:13,03:57:43,10:59:23,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
48,Geir Glesnes,2287,M 50,NOR,00:53:12,05:14:59,04:37:33,10:59:25,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
85,Erik Zobele,1040,M 30,ITA,01:12:23,05:08:26,04:21:19,10:59:28,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
92,Stéphane Pantais,2150,M 45,FRA,01:12:41,05:29:59,04:03:56,10:59:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
93,Olivier Robic,2133,M 45,FRA,01:09:11,05:36:43,03:59:54,10:59:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
94,Karl Giarchi,2026,M 45,GBR,00:58:54,06:08:09,03:38:22,10:59:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
49,Andrey Arkhipov,2187,M 50,RUS,01:00:25,05:23:16,04:23:12,10:59:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
46,Ludovic Circelli,923,M 25,SUI,01:08:03,05:22:46,04:15:08,10:59:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
86,Davide Boni,1029,M 30,ITA,01:10:21,05:44:14,03:53:37,10:59:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
107,Fabrizio Politi,1283,M 35,ITA,01:04:38,05:48:17,03:54:07,11:00:02,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
50,Marco Nardelli Leonardi,349,M 50,ITA,01:03:31,05:31:52,04:05:58,11:00:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
95,Pascal Penn,2111,M 45,FRA,01:00:49,05:28:44,04:15:39,11:00:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
96,Davide Salsi,521,M 45,ITA,01:13:38,05:25:14,04:05:30,11:00:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
97,Holger Steuer,1992,M 45,GER,01:02:37,05:03:47,04:40:40,11:01:03,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
108,China Clarke,1246,M 35,GBR,01:10:58,05:32:54,03:58:51,11:01:05,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
109,Roberto Monticelli,1341,M 35,ITA,01:08:42,05:40:42,03:58:50,11:01:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
135,Stefano Matalucci,289,M 40,ITA,01:05:27,05:42:48,03:57:13,11:01:17,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
51,Peter Wachter,351,M 50,GER,01:05:38,05:21:29,04:20:53,11:01:18,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
136,Pierre Hubert,281,M 40,BEL,00:58:13,05:28:57,04:20:43,11:01:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
13,Joachim Rathbauer,2475,M 55,AUT,01:05:01,05:24:00,04:19:33,11:01:27,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
14,Matti Hurula,2493,M 55,FIN,01:00:02,05:25:46,04:19:59,11:01:29,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
87,Wim Vandenweghe,1177,M 30,BEL,01:05:37,05:44:51,03:56:44,11:01:33,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
137,Marcus Lindqvist,1703,M 40,FIN,01:02:15,05:17:44,04:29:53,11:01:37,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
138,Richard Cameron-Beaumont,1561,M 40,GBR,01:10:23,05:46:01,03:50:01,11:01:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
47,Mathew Harber,929,M 25,GBR,01:07:03,05:53:22,03:47:30,11:02:00,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
110,Ryan Rudge,251,M 35,GBR,01:07:03,05:33:04,04:01:02,11:02:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
139,Emir Hodzic,1568,M 40,BIH,01:12:07,05:29:40,04:06:14,11:02:26,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
140,Marco Isola,2588,M 40,ITA,01:01:03,05:14:59,04:32:50,11:02:26,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
141,Daniele Mangano,1544,M 40,ITA,01:16:14,05:41:32,03:51:58,11:02:42,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
111,Stefano De Cesaris,1438,M 35,ITA,01:21:56,05:49:07,03:37:22,11:03:06,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
112,Simone Bellodi,1433,M 35,ITA,01:09:04,05:46:13,03:53:00,11:03:08,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
52,Franco Pantoli,576,M 50,ITA,01:13:55,05:42:59,03:45:16,11:03:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
4,Alison Leavens,764,F 45,GBR,01:04:33,05:36:09,04:07:23,11:03:17,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
5,Patrizia Gaiardi,755,F 45,ITA,01:05:04,05:46:34,03:52:31,11:03:40,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
142,Philippe Mahaux,1757,M 40,BEL,01:08:52,05:23:48,04:18:06,11:03:43,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
88,Aleksandr Naumenko,1034,M 30,RUS,01:09:07,05:50:10,03:50:41,11:03:45,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
89,Nicolaas Smit,1120,M 30,RSA,01:14:37,05:38:09,03:55:16,11:03:58,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
98,Roberto Luminari,2046,M 45,DEN,01:21:52,05:28:57,03:53:57,11:04:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
113,Jan Valentini,1315,M 35,GER,01:07:01,05:43:44,03:57:59,11:04:14,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
143,John Dempsey,1655,M 40,IRL,01:13:06,05:42:41,03:53:10,11:04:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
99,Franc Skrabec,1955,M 45,SLO,01:10:31,05:47:09,03:51:28,11:04:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
90,Rustam Nabiev,1179,M 30,UZB,01:10:16,05:34:01,04:05:32,11:04:52,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
114,Rodolfo Salghini,1423,M 35,ITA,01:04:29,05:53:43,03:50:12,11:05:18,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
144,Umberto Cataldo Carrieri,1835,M 40,ITA,01:09:34,05:49:17,03:53:38,11:05:25,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
115,Francesco Paolo Rapino,1277,M 35,ITA,01:10:37,05:44:26,03:57:30,11:05:32,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
48,Alexander Korobochkin,957,M 25,RUS,01:01:15,05:53:52,03:56:08,11:05:52,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
116,Thomas Vendeville,1449,M 35,FRA,01:06:05,05:25:36,04:20:17,11:06:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
9,Hess Stephanie,666,F 30,SUI,01:02:34,06:00:25,03:51:29,11:06:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
145,Roberto Muo,284,M 40,ITA,01:01:49,05:49:23,03:56:51,11:06:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
91,Alberto Di Lorenzo,976,M 30,ITA,01:04:22,05:40:47,04:06:42,11:06:54,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
10,Amina Bennani,643,F 30,GER,01:11:09,05:47:25,03:58:16,11:06:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
117,Tomasz Glod,1299,M 35,POL,01:10:04,05:17:35,04:27:21,11:06:58,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
146,Ralf Eigl,479,M 40,GER,01:06:04,05:32:23,04:08:25,11:07:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
100,Luca Piccolo,2041,M 45,ITA,01:05:13,05:39:25,04:03:53,11:07:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
53,Alberto Lodi,357,M 50,ITA,01:09:07,05:45:36,03:56:36,11:07:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
147,Andreu Mesas Donnay,1486,M 40,ESP,00:57:56,05:29:02,04:25:27,11:07:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
101,Didier Gueguen,1989,M 45,FRA,01:00:09,05:34:26,04:16:14,11:07:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
9,Barbara Davolio,707,F 40,ITA,01:09:06,05:22:48,04:23:06,11:07:40,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
92,Axel Coren,996,M 30,ITA,01:06:50,05:29:57,04:14:06,11:07:41,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
118,Anders Fredriksson,1204,M 35,SWE,00:59:25,05:16:27,04:42:11,11:07:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
93,Joshua Vague,428,M 30,USA,01:01:49,05:19:01,04:33:51,11:07:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
2,Yvonne Most,103,F 50,GER,01:16:25,05:38:37,04:01:16,11:07:51,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
148,Luca Gentili,1605,M 40,ITA,00:58:18,05:16:17,04:35:30,11:08:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
54,Christopher Price,2242,M 50,ITA,01:09:15,05:43:37,04:01:33,11:08:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
119,Bastian Cambresy,235,M 35,SUI,01:01:18,05:20:39,04:28:43,11:09:02,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
149,Markus Roukala,483,M 40,FIN,01:08:12,05:17:26,04:30:18,11:09:16,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
55,Steve Lumley,2420,M 50,GAB,01:03:57,05:30:04,04:23:42,11:09:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
150,Andrea Del Punta,1487,M 40,ITA,01:06:55,05:51:35,03:53:13,11:09:27,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
11,Katharina Roer,175,F 30,GER,01:01:47,05:37:22,04:15:38,11:09:44,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
8,Ladislava Markova,688,F 35,CZE,01:02:01,05:48:22,04:07:42,11:09:46,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
15,Ruud Prins,2519,M 55,NED,01:06:15,05:18:32,04:29:24,11:09:46,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
120,Marios Winding,1358,M 35,DEN,01:08:34,05:29:26,04:13:36,11:09:50,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
121,Martin Brenner,1363,M 35,GER,01:10:07,05:24:35,04:20:07,11:10:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
122,Monaco Enea,1271,M 35,ITA,00:51:16,05:22:50,04:38:47,11:10:19,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
102,Stéphane Ayache,514,M 45,FRA,01:07:43,05:38:44,04:09:47,11:10:21,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
103,Giacomo Becchetti,1974,M 45,ITA,01:05:39,05:40:29,04:11:43,11:10:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
104,Pietro Paladino,2120,M 45,ITA,01:16:38,06:04:34,03:32:52,11:10:29,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
56,Roger Pieruschka,158,M 50,GER,01:12:12,05:27:44,04:18:05,11:10:36,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
123,Jacob Christensen,448,M 35,DEN,01:05:14,05:40:25,04:11:36,11:11:00,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
57,Olivier Roche,584,M 50,FRA,01:08:29,05:46:28,03:59:54,11:11:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
94,Maksim Lykov,1117,M 30,RUS,01:09:21,05:46:03,03:58:57,11:11:09,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
3,Linda Charlotte Hansen,102,F 50,DEN,01:08:06,05:50:11,04:01:19,11:11:35,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
124,Takashi Miyazawa,1448,M 35,JPN,01:30:09,05:14:46,04:00:40,11:11:36,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
95,Håkan Terelius,1058,M 30,SWE,00:59:23,05:14:47,04:46:15,11:11:46,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
6,Sophie Pouyadoux,779,F 45,FRA,01:08:57,05:36:33,04:13:11,11:11:48,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
105,Mariuccio Zaffaina,2059,M 45,ITA,01:09:26,05:45:07,04:00:44,11:12:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
49,Emanuele Mutti,926,M 25,ITA,00:56:33,05:58:40,04:03:42,11:12:12,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
50,Gal Harel,895,M 25,ISR,01:02:30,06:04:53,03:43:57,11:12:24,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
151,Frédéric Schmidt,498,M 40,SUI,00:57:40,05:44:47,04:10:26,11:12:30,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
125,Andrea Fornoni,1286,M 35,ITA,01:01:26,05:58:37,03:51:52,11:12:52,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
106,Andrea Raffaele,509,M 45,ITA,01:05:57,05:40:31,04:11:46,11:12:53,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
58,Andreas Haberl,342,M 50,AUT,01:14:52,05:55:53,03:47:21,11:12:56,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
107,Luca Landi,314,M 45,ITA,01:07:51,05:46:01,04:02:33,11:13:11,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
126,Damjan Balabanic,1255,M 35,SLO,01:07:30,05:26:54,04:24:19,11:13:20,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
127,Tommaso Matteucci,1311,M 35,ITA,01:04:22,05:39:47,04:14:04,11:13:25,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
10,Merli Randoja,388,F 40,EST,01:15:40,05:48:19,03:55:47,11:13:38,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
152,Hector Luis Carballo Darias,1628,M 40,ESP,01:09:08,05:24:34,04:21:45,11:13:48,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
16,Thomas Marchiori,2534,M 55,ITA,01:12:22,06:03:25,03:44:15,11:13:49,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
153,Giuseppe Rechichi,1622,M 40,ITA,01:17:43,05:34:43,04:03:31,11:14:10,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
154,Filippo Furlanetto,263,M 40,ITA,01:00:12,05:28:50,04:30:18,11:14:13,Ironman Italy Emilia-Romagna,09/23/2017,"Cervia, Italy"
