Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Gregory Dortch,862,M55-59,US,00:11:41,02:56:33,01:46:17,04:58:52,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
11,F. Austin Jones,475,M50-54,US,00:10:52,02:45:10,01:59:08,04:59:03,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
19,John Tortorici,1084,M45-49,US,00:10:56,02:56:29,01:48:48,04:59:10,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
20,Wayne Brown,911,M45-49,US,00:13:28,02:47:49,01:52:33,04:59:11,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
1,Pam Carter,1093,F55-59,US,00:13:20,03:00:13,01:41:14,04:59:16,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
1,Team Yapm,1246,RELAY,US,00:10:13,03:09:04,01:38:06,04:59:54,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
31,Santiago Buitrago,967,M40-44,US,00:13:17,02:57:18,01:43:42,05:00:00,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
21,Christohper Westbrook,224,M35-39,CA,00:12:31,02:51:24,01:51:13,05:00:02,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
22,Edenn Perez,282,M35-39,US,00:17:51,03:01:25,01:34:51,05:00:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
12,Jim Coleman,594,M50-54,US,00:10:00,02:57:25,01:47:41,05:00:21,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
13,Brian Neukirch,517,M50-54,US,00:17:29,02:38:55,01:54:21,05:00:29,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
32,Gregory Owens,366,M40-44,US,00:10:15,02:55:32,01:50:03,05:00:32,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
23,Jeffrey Short,248,M35-39,US,00:11:49,02:58:17,01:44:43,05:00:47,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
24,Rafael Humberto Gonzalez Diaz,216,M35-39,HN,00:11:55,02:58:01,01:46:24,05:01:06,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
33,Jason Pace,367,M40-44,CA,00:11:17,02:46:08,01:59:27,05:01:24,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
1,Jessica Bibza,1022,F45-49,US,00:11:39,02:50:41,01:54:37,05:01:30,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
27,Angel Benavides,930,M30-34,US,00:12:33,02:42:33,02:02:31,05:02:02,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
28,Christopher Frayne,136,M30-34,US,00:13:09,03:04:17,01:40:24,05:02:15,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
2,Izumi Yamashita,1102,F55-59,US,00:11:11,02:56:10,01:51:11,05:02:32,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
25,Sean Stevens,208,M35-39,US,00:11:44,02:56:21,01:50:23,05:03:00,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
8,Shelly Hammons,699,F35-39,US,00:12:04,03:07:09,01:39:38,05:03:06,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
2,Kim Bramblett,894,F45-49,US,00:11:56,02:53:44,01:52:07,05:03:14,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
6,John O'Brien,530,M55-59,US,00:17:30,02:48:32,01:51:45,05:03:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
9,Hannah Barnhill,1007,F35-39,US,00:12:52,02:59:21,01:47:00,05:03:26,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
34,Marco Santos,846,M40-44,US,00:15:22,02:53:35,01:49:20,05:03:41,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
8,Katherine Frank,619,F25-29,US,00:08:52,03:03:19,01:47:07,05:03:44,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
35,Simon Young,376,M40-44,US,00:12:43,02:51:20,01:54:55,05:03:52,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
26,Brandon Accardo,1057,M35-39,US,00:15:15,02:46:16,01:56:56,05:04:01,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
5,Team Abd,1247,RELAY,US,00:16:19,03:08:42,01:36:13,05:04:08,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
27,Geoffrey Pool,264,M35-39,US,00:13:02,02:56:35,01:49:38,05:04:09,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
7,George Buffington,588,M55-59,US,00:12:02,02:46:06,02:00:32,05:04:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
28,Vladimir Tabutov,948,M35-39,US,00:10:43,02:51:34,01:56:51,05:04:20,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
2,Scott Boylan,1078,M60-64,US,00:14:06,03:05:38,01:37:43,05:04:29,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
21,Marc Bisseck,907,M45-49,US,00:10:24,02:51:09,01:58:26,05:04:52,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
14,Kevin Verrett,521,M50-54,US,00:14:25,02:54:59,01:52:10,05:05:00,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
29,Walidd Caleb Beltran Montiel,149,M30-34,MX,00:15:47,02:51:17,01:47:38,05:05:10,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
9,Jenn Kavanaugh,875,F25-29,US,00:12:38,03:10:39,01:37:27,05:05:36,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
36,Wakengo Mahaniah,961,M40-44,US,00:11:59,02:50:18,01:56:58,05:05:41,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
22,Jim White,173,M45-49,US,00:12:00,02:57:32,01:51:30,05:05:55,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
10,Candice Taylor,1012,F35-39,US,00:10:43,02:57:33,01:53:03,05:06:00,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Michelle Reynolds,1019,F40-44,US,00:11:29,02:50:44,01:59:12,05:06:01,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
6,Team Chip And Clydesdales,1207,RELAY,US,00:12:01,03:09:58,01:41:21,05:06:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Lina Miller,781,F45-49,US,00:15:54,02:55:12,01:48:21,05:06:41,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
1,Pamela Buxton,792,F50-54,US,00:11:36,02:55:35,01:53:59,05:06:49,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
30,Alejandro Camacho Vargas,174,M30-34,MX,00:12:48,02:57:12,01:51:17,05:06:54,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
23,John Stiene,425,M45-49,US,00:14:10,02:52:21,01:52:38,05:06:56,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
31,Matthew Warden,171,M30-34,US,00:12:51,02:58:55,01:51:01,05:07:14,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
29,Johannes Herrmann,200,M35-39,CH,00:11:01,02:54:30,01:57:04,05:07:42,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
32,William Wood,934,M30-34,US,00:11:49,02:59:39,01:51:32,05:07:49,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
30,Leon Emmanuel,274,M35-39,US,00:13:42,03:00:11,01:46:07,05:07:53,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
33,Chad Croucher,113,M30-34,US,00:08:39,02:51:22,02:04:39,05:08:10,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
31,Lars Stolk,945,M35-39,AW,00:10:25,03:02:27,01:51:51,05:08:24,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Leonard Vergunst,557,M60-64,US,00:16:10,03:00:35,01:45:23,05:08:29,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
32,Erik Montague,280,M35-39,US,00:12:00,02:56:54,01:50:07,05:08:33,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
14,Adam Majoria,17,M18-24,US,00:09:28,03:04:37,01:50:43,05:08:43,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
37,Jim Davis,304,M40-44,US,00:15:49,03:02:38,01:40:32,05:08:44,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
4,Sarah Eftink,737,F40-44,US,00:13:05,03:02:05,01:49:55,05:08:48,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
24,Gavin Poole,458,M45-49,US,00:11:48,03:02:19,01:48:58,05:09:11,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
34,Keith Benoit,111,M30-34,US,00:14:37,02:51:26,01:59:09,05:09:15,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
11,Amanda Carney,705,F35-39,US,00:13:07,03:05:33,01:47:02,05:09:41,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
7,Team Hilltop Racing,1251,RELAY,US,00:10:59,03:20:49,01:35:18,05:09:45,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
25,Troy Roussel,423,M45-49,US,00:11:22,02:49:56,02:01:50,05:09:49,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
26,Rolando Cruz Campillo,379,M45-49,DOM,00:10:27,03:01:37,01:53:23,05:09:56,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Kathryn Harris,871,F18-24,US,00:09:53,03:13:07,01:43:12,05:10:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
4,Amy McGarry,763,F45-49,US,00:12:46,02:56:42,01:56:29,05:10:13,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
2,Cynthia Perkins,802,F50-54,US,00:16:03,02:58:42,01:49:58,05:10:19,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
21,Vincent Guerena,100,M25-29,US,00:12:40,02:59:47,01:53:29,05:10:30,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
12,Corey Brock,681,F35-39,US,00:09:46,03:15:21,01:40:35,05:10:37,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
27,Wayne Ogorzalek,851,M45-49,US,00:09:12,03:07:57,01:48:00,05:10:37,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
10,Paulina Ketcham,986,F25-29,US,00:10:16,02:54:39,01:59:30,05:10:49,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
38,Michael Davidson,287,M40-44,CA,00:13:05,02:51:51,01:59:56,05:10:50,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
4,Mark Miller,570,M60-64,US,00:16:00,02:48:19,01:57:48,05:11:03,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
8,Team Rx Rated,1257,RELAY,US,00:11:51,03:20:16,01:36:15,05:11:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
28,Javier Solis,463,M45-49,AR,00:14:01,02:52:03,01:59:41,05:11:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
29,Christopher Fields,450,M45-49,US,00:13:02,03:01:28,01:48:55,05:11:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
5,Amy Cavallino,888,F40-44,US,00:12:17,03:06:55,01:46:36,05:11:10,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
35,Karl Ennis,176,M30-34,IE,00:10:19,03:06:19,01:50:16,05:11:10,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
6,Kristen Nichols,746,F40-44,US,00:10:59,03:03:02,01:52:56,05:11:11,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
39,Matt Alexander,975,M40-44,US,00:12:45,02:51:37,02:02:26,05:11:17,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
15,Brian Hartman,15,M18-24,US,00:11:27,03:08:25,01:47:01,05:11:20,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
7,Cristina De Alba,736,F40-44,PA,00:11:46,03:02:30,01:53:19,05:11:34,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
15,Andrew Rothfeder,511,M50-54,US,00:10:15,02:37:38,02:20:06,05:11:42,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
40,Giampolo Rivera,314,M40-44,US,00:13:38,03:07:18,01:45:03,05:11:45,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
5,Loretta Wollin Craker,759,F45-49,US,00:12:17,02:57:56,01:57:27,05:11:50,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
22,Nick Goff,75,M25-29,US,00:11:18,03:01:28,01:52:40,05:12:02,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Amy Cotter-Brown,896,F50-54,US,00:13:15,02:50:02,02:04:28,05:12:10,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
30,Nick Matthews,441,M45-49,US,00:16:24,02:53:35,01:56:53,05:12:16,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
4,Avery Gillem,983,F18-24,US,00:08:55,03:08:43,01:52:31,05:12:43,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
31,Eric Rysdon,908,M45-49,US,00:10:01,03:02:54,01:55:59,05:12:44,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
41,Hector Torres,374,M40-44,US,00:11:12,03:02:14,01:55:32,05:12:47,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
42,Edward Mahoney,292,M40-44,US,00:11:28,03:02:32,01:51:10,05:12:55,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
32,Daryl Hattier,454,M45-49,US,00:14:01,02:59:02,01:53:12,05:12:58,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
36,Brad Vomocil,189,M30-34,US,00:11:44,02:52:01,02:05:10,05:13:01,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
11,Bobby Jean Lee,622,F25-29,US,00:08:46,03:09:15,01:48:39,05:13:14,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
37,Tony Shipp,147,M30-34,US,00:22:57,02:52:38,01:53:20,05:13:20,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Raquel Fernandez Castillo,1000,F30-34,US,00:13:42,03:01:21,01:51:54,05:13:25,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
38,Vinay Chaudhary,112,M30-34,US,00:14:32,02:59:45,01:51:27,05:13:37,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
39,Yegor Nikolayev,1062,M30-34,US,00:11:30,02:57:31,01:49:49,05:13:45,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
33,Nick Braley,916,M45-49,US,00:12:58,03:02:18,01:49:00,05:13:52,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
8,Tanya Jones,745,F40-44,CA,00:12:28,02:58:07,01:56:59,05:14:06,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
13,Abigail Hancock,879,F35-39,US,00:11:27,02:59:51,01:57:37,05:14:13,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
43,Bruno Oliveira,310,M40-44,US,00:12:02,02:51:42,02:05:39,05:14:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
5,Stephen Jones,564,M60-64,CA,00:17:58,03:00:55,01:49:27,05:14:35,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
5,Caroline Kaplan,985,F18-24,US,00:09:53,03:08:47,01:48:50,05:14:35,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
44,Dan Leblanc,971,M40-44,US,00:11:31,02:48:42,02:10:28,05:14:41,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
6,Renata Ribeiro Dias,783,F45-49,PA,00:11:14,03:01:47,01:58:01,05:15:07,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
34,Frank Alvarado,849,M45-49,US,00:15:07,02:56:12,01:58:13,05:15:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
45,Morten Pedersen,311,M40-44,CA,00:10:19,02:58:47,02:01:29,05:15:31,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
35,Russell Gooch,435,M45-49,US,00:12:08,03:00:05,01:56:08,05:15:37,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
14,Beth Boyer,680,F35-39,US,00:12:57,03:10:27,01:45:59,05:15:40,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
23,Richard Hunter,46,M25-29,US,00:13:03,03:14:33,01:42:28,05:15:54,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
24,Mac Cerceo,38,M25-29,US,00:10:27,03:10:35,01:50:30,05:15:59,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
33,John Casone,252,M35-39,US,00:11:02,02:53:55,02:06:14,05:16:02,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
6,Averi Lewis,613,F18-24,US,00:10:00,02:58:49,02:03:50,05:16:03,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
4,Anna Ogg,678,F30-34,US,00:14:52,03:06:46,01:48:20,05:16:12,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
40,Chad Zeman,931,M30-34,US,00:11:54,02:54:30,02:04:58,05:16:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
34,Ian Fontenot,276,M35-39,US,00:13:43,02:59:19,01:54:32,05:16:18,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
9,Team Bayou Salt Slingers,1260,RELAY,US,00:16:39,03:18:17,01:38:40,05:16:23,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
46,Jeffrey Morrison,350,M40-44,US,00:10:26,03:07:54,01:46:45,05:16:27,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
15,Hamilton Reavey,684,F35-39,GE,00:11:56,03:18:53,01:41:16,05:16:28,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
7,Lisa McFadden,755,F45-49,US,00:12:24,03:00:49,01:59:56,05:16:28,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
3,Karen Meadows,1051,F55-59,US,00:13:20,03:01:54,01:55:17,05:16:31,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
35,Matthew Johnson,952,M35-39,US,00:13:23,03:06:38,01:51:23,05:16:37,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
16,Vanessa Holland,708,F35-39,US,00:11:19,03:02:47,01:58:30,05:16:54,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
47,Jose Aguilar,319,M40-44,US,00:14:03,02:58:33,01:59:30,05:16:58,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
8,Dawn Naquin,891,F45-49,US,00:18:43,02:52:00,02:03:02,05:17:02,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
9,Christine Schirtzinger,765,F45-49,US,00:13:59,03:08:36,01:49:32,05:17:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
4,Randa Patrick,898,F55-59,US,00:14:50,03:06:43,01:50:10,05:17:20,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
5,Michaela Wallin,658,F30-34,US,00:11:47,02:55:29,02:06:00,05:17:26,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
48,Kyle O'Keefe,330,M40-44,US,00:12:49,03:09:51,01:46:45,05:17:59,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
9,Kylie Etienne,889,F40-44,US,00:22:29,02:46:04,02:03:05,05:17:59,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
16,Joe Chaput,859,M50-54,US,00:18:09,02:57:36,01:53:24,05:18:01,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
16,Aaronn Gu,831,M18-24,US,00:12:07,03:32:27,01:30:22,05:18:03,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
10,Team The Businessmen,1238,RELAY,US,00:11:26,03:22:26,01:41:00,05:18:21,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
36,Larry Eaton,449,M45-49,US,00:12:54,03:06:40,01:53:25,05:18:22,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
36,Joseph Wilkerson,955,M35-39,US,00:15:37,03:07:53,01:46:26,05:18:25,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
37,Kervin Mack,1056,M35-39,NC,00:13:14,02:50:30,02:05:54,05:18:31,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
41,Jordan Riek,167,M30-34,US,00:14:52,03:09:14,01:49:37,05:19:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
42,Adam Fleet,164,M30-34,US,00:12:20,03:08:29,01:48:55,05:19:15,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
25,Gilberto Loyo Villarreal,91,M25-29,MX,00:10:09,03:10:38,01:53:37,05:19:16,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
37,Jeremy Leonick,850,M45-49,US,00:12:11,03:09:33,01:53:02,05:19:17,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
17,Michael Czarnik,489,M50-54,US,00:15:56,03:11:13,01:47:35,05:19:28,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
38,Thiago Salles,1081,M35-39,US,00:13:45,02:57:48,02:04:11,05:19:56,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
7,Hailey Conger,873,F18-24,US,00:11:46,03:12:55,01:52:11,05:20:00,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
43,Daniel Mendez,181,M30-34,Co,00:12:49,02:59:33,02:02:36,05:20:02,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
38,David Hundley,418,M45-49,US,00:10:52,03:08:33,01:54:42,05:20:08,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
44,Vitaliy Greenberg,138,M30-34,US,00:12:14,03:03:24,02:00:28,05:20:13,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
18,Carlos Hermosa,473,M50-54,AR,00:12:26,02:59:53,02:04:19,05:20:31,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
39,Keith Couvillion,1060,M45-49,US,00:11:30,02:50:45,02:11:44,05:20:39,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
10,Veronica Vetencourt,1049,F45-49,US,00:13:03,03:02:17,01:59:39,05:20:42,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
39,Phillip Harboe,259,M35-39,CL,00:13:08,03:06:47,01:54:05,05:20:42,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
12,Leslie Beech,615,F25-29,US,00:13:36,03:20:07,01:41:50,05:21:12,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
2,Team Cincinnati Shark Tank,1208,RELAY,US,00:12:29,03:14:40,01:51:45,05:21:33,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
45,Jeremy Thilman,170,M30-34,US,00:11:49,02:59:11,02:04:21,05:21:42,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
26,Stan Sater,108,M25-29,US,00:08:58,03:20:17,01:46:09,05:21:57,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
46,Steve Putt,1063,M30-34,US,00:13:08,03:08:23,01:53:55,05:22:29,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
10,Amy Fudala,724,F40-44,US,00:13:59,03:02:07,02:00:45,05:22:36,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
11,Lisa Ritchie,1048,F40-44,US,00:13:35,03:16:42,01:47:31,05:22:43,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
49,Eric Fuhrman,306,M40-44,US,00:12:55,03:14:09,01:51:16,05:23:03,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
40,Brent Stafford,391,M45-49,US,00:14:30,02:54:53,02:08:16,05:23:04,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
40,Nick Heitjan,950,M35-39,US,00:16:45,03:00:15,01:57:22,05:23:22,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
50,Evan Dorman,847,M40-44,US,00:12:20,03:07:26,01:56:49,05:23:37,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
8,Rylie Fry,867,F18-24,US,00:08:54,03:13:35,01:58:03,05:23:45,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
17,Gabriel Martin,11,M18-24,US,00:12:16,03:09:54,01:57:28,05:23:46,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
9,Meredith Brito,611,F18-24,US,00:11:30,03:20:20,01:45:13,05:23:47,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
41,Ted Burdick,855,M45-49,US,00:11:31,02:58:30,02:03:46,05:23:49,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
17,Jensine Fraser,1003,F35-39,US,00:12:55,03:07:46,01:57:50,05:23:59,Ironman 70.3 New Orleans,10/21/2018,"New Orleans, Louisiana, USA"
