Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,David Prochazka,1393,M40-44,CZE,00:59:44,05:11:47,03:42:52,10:01:41,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
103,Scott Tonder,2044,M30-34,USA,00:59:53,05:26:12,03:29:37,10:02:17,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
69,Benjamin Graham,1291,M40-44,USA,01:03:34,05:04:30,03:43:18,10:02:20,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
1,Gerhard Bochtler,393,M55-59,DEU,01:05:04,05:02:01,03:48:43,10:02:28,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
109,Christian Faessler,1634,M35-39,CHE,00:52:00,05:17:59,03:44:38,10:02:39,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
58,Florian Wildgruber,2256,M25-29,DEU,00:56:46,05:08:05,03:51:04,10:02:43,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
104,Marco Muhlnikel,2003,M30-34,DEU,00:53:37,05:12:38,03:49:26,10:02:45,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
105,Brian William Fogarty,1944,M30-34,GBR,01:05:16,04:58:11,03:51:06,10:02:55,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
43,Michael Charlton,882,M45-49,JEY,01:08:01,05:19:29,03:25:37,10:03:12,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
59,Joel Macallister,2213,M25-29,AUS,01:04:30,05:27:44,03:24:15,10:03:21,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
28,Bianca Steurer,140,FPRO,AUT,01:01:59,05:29:11,03:25:21,10:03:22,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
70,Luke Wilson,1456,M40-44,USA,01:02:47,05:07:51,03:44:09,10:03:32,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
71,Thomas Goetz,1286,M40-44,CHE,01:05:10,05:22:31,03:22:41,10:03:36,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
110,Adam Williams,1798,M35-39,AUS,01:01:20,05:07:13,03:41:55,10:03:40,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
12,Scott Jones,648,M50-54,USA,00:57:45,05:20:40,03:36:52,10:03:49,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
44,Kenji Takeya,1088,M45-49,JPN,01:11:47,05:01:20,03:44:11,10:03:55,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
45,Walter McCormack,995,M45-49,USA,01:03:08,04:55:43,03:56:41,10:03:56,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
111,William John Newbery,1723,M35-39,GBR,00:58:00,05:34:11,03:24:45,10:04:00,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
72,Michael Breyer,1227,M40-44,USA,01:17:31,04:59:45,03:35:20,10:04:07,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
60,Nicholas Maedel,2214,M25-29,USA,01:06:52,05:36:48,03:11:46,10:04:09,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
112,Matthew Daley,1617,M35-39,CAN,01:09:17,05:21:10,03:25:29,10:04:11,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
73,Tim Gerry,1282,M40-44,USA,01:05:58,05:15:00,03:35:07,10:04:11,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
46,Edoardo Bernaschi,863,M45-49,ITA,00:57:58,05:21:51,03:35:54,10:04:25,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
74,Nathan Taylor,1435,M40-44,AUS,00:58:27,05:16:03,03:42:11,10:04:28,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
3,Fawn Whiting,2147,F30-34,CAN,01:03:26,05:36:43,03:18:55,10:04:40,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
47,Eduardo Salas Flores,1058,M45-49,MEX,00:56:14,05:16:00,03:40:35,10:04:54,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
113,Shawn Rempel,1739,M35-39,CAN,01:07:57,05:06:39,03:41:17,10:05:03,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
75,Rudy Napolitano,1380,M40-44,USA,00:59:55,04:53:18,04:03:37,10:05:10,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
76,Crispin Napolitano,1379,M40-44,USA,00:59:58,05:18:16,03:39:23,10:05:10,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
48,Guido Telli,1092,M45-49,CHE,01:05:05,05:19:53,03:31:53,10:05:13,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
77,Allan Jakobsen,1319,M40-44,DNK,00:55:02,05:06:50,03:55:08,10:05:16,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
114,Matt McCune,1701,M35-39,USA,01:00:53,04:58:33,03:57:57,10:05:48,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
13,Leonardo Nocentini,691,M50-54,ITA,01:22:08,05:34:53,03:02:01,10:05:50,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
115,Travis Atkins,1579,M35-39,AUS,01:01:53,05:30:05,03:26:05,10:05:52,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
14,Daniel Fasanelli,617,M50-54,FRA,01:03:11,05:20:40,03:34:05,10:05:52,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
116,Timothy Reimink,1737,M35-39,USA,01:08:20,05:26:25,03:23:08,10:05:55,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
117,Brandon Habermehl,1649,M35-39,CAN,00:58:06,05:18:21,03:41:19,10:05:58,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
106,Daniel Schmoll,2025,M30-34,DEU,00:53:04,05:12:13,03:55:12,10:06:04,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
78,Jade Costen,1251,M40-44,USA,00:57:51,05:12:40,03:45:51,10:06:10,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
49,Akiba Noriyuki,1026,M45-49,JPN,00:58:18,05:27:50,03:28:23,10:06:19,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
15,Jason Fitzhugh,618,M50-54,USA,01:04:59,05:25:45,03:27:16,10:06:25,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
61,Finlay McAndrew,2217,M25-29,GBR,00:59:54,05:24:45,03:32:06,10:06:32,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
3,Emily Loughnan,2299,F25-29,AUS,00:57:05,05:37:56,03:25:50,10:06:33,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
16,Hugo Van Hamme,748,M50-54,BEL,01:02:35,05:13:45,03:43:01,10:06:36,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
79,Sindre Soerensen,1421,M40-44,NOR,01:08:06,05:04:08,03:46:43,10:06:40,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
62,Jonas Grunewald,2189,M25-29,DEU,01:08:09,05:09:18,03:39:42,10:06:41,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
80,Cristian Raspanti,1395,M40-44,ARG,01:07:23,05:16:17,03:35:29,10:06:42,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
63,Ben Phillips,2227,M25-29,NZL,00:50:30,05:05:30,04:04:34,10:06:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
29,Leanda Cave,112,FPRO,GBR,00:52:47,05:18:34,03:49:59,10:06:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
2,Jorn Lauk,439,M55-59,DEU,01:01:32,05:21:53,03:34:16,10:06:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
81,Jesper Rygaard Hansen,1407,M40-44,DNK,01:23:48,05:10:23,03:22:04,10:06:48,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
82,Sebe Ziesler,1461,M40-44,USA,00:57:23,05:26:16,03:37:32,10:06:50,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
4,India Kraal,2294,F25-29,NZL,00:57:15,05:28:56,03:35:09,10:06:53,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
118,Valdur Jaht,1672,M35-39,EST,01:06:40,05:17:09,03:37:05,10:07:03,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
50,Stephen McKellar,1000,M45-49,AUS,01:07:14,05:21:18,03:29:03,10:07:06,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
17,Luiz Renato Topan,746,M50-54,BRA,00:50:26,05:21:40,03:49:51,10:07:08,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
107,Brian Lambert,1977,M30-34,USA,01:02:35,05:23:46,03:34:21,10:07:11,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
108,Brett Crandall,1926,M30-34,USA,00:55:05,05:34:06,03:30:58,10:07:20,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
83,Rudy Depret,1402,M40-44,BEL,00:59:25,05:06:47,03:53:19,10:07:34,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
64,Ricardo Scholten,2238,M25-29,NLD,01:02:42,05:20:19,03:35:06,10:07:40,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
51,Jens Gydesen,946,M45-49,DNK,00:57:49,05:09:46,03:53:46,10:07:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
119,Pierre Beaufort,1586,M35-39,BEL,01:09:22,05:27:47,03:22:38,10:07:51,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
84,Marc Galietta,1279,M40-44,USA,00:57:44,05:30:02,03:30:38,10:07:52,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
120,Patrick Simon Vermont,1763,M35-39,BRA,01:00:44,05:25:09,03:33:49,10:07:54,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
52,Luk Tijsmans,1096,M45-49,BEL,00:59:17,05:23:33,03:33:51,10:08:11,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
121,Wilhelmus Gooskens,1646,M35-39,NLD,01:06:38,05:05:42,03:48:35,10:08:23,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
85,Laurent Doyen,1268,M40-44,AUS,01:10:47,05:24:22,03:23:42,10:08:30,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
53,Mathew Jennings,966,M45-49,AUS,00:56:59,05:07:06,03:57:30,10:08:30,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
4,Katrin Esefeld,2082,F30-34,DEU,01:05:56,05:32:12,03:24:43,10:08:31,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
5,Claire Davis,2275,F25-29,AUS,00:53:51,05:41:19,03:27:45,10:08:32,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
86,David Zimmet,1462,M40-44,USA,00:59:28,05:17:28,03:43:04,10:08:38,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
109,Ricardo Mari Ferrer,1993,M30-34,ESP,00:57:46,05:12:18,03:49:25,10:08:43,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
122,Craig Hamilton,1650,M35-39,GBR,01:11:59,05:07:11,03:41:54,10:08:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
65,Petr Soukup,2244,M25-29,CZE,00:52:59,05:56:37,03:14:06,10:09:01,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
87,Colin Morrison,1373,M40-44,CAN,01:01:17,05:27:36,03:32:37,10:09:04,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
110,Dale Greenwood,1957,M30-34,GBR,01:02:31,05:32:14,03:25:32,10:09:14,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
30,Ariane Monticeli,135,FPRO,BRA,01:04:32,05:25:20,03:33:04,10:09:15,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
88,Franz Leitner,1351,M40-44,AUT,01:08:16,05:28:38,03:25:13,10:09:16,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
111,Michael Kloosterman,1970,M30-34,USA,01:04:35,04:59:26,03:57:37,10:09:18,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
89,Christof Schmidt,1412,M40-44,DEU,01:00:45,05:03:37,03:53:24,10:09:19,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
66,Barry Lee Chun Sing,2205,M25-29,MYS,00:57:40,05:18:30,03:45:46,10:09:23,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
90,Alexander Janitzki,1320,M40-44,DEU,00:52:04,05:17:41,03:50:45,10:09:26,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
91,Rait Pallo,1386,M40-44,EST,01:14:36,05:16:48,03:29:20,10:09:31,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
67,Simon Rud Sorensen,2243,M25-29,DNK,01:06:34,05:26:33,03:29:41,10:09:53,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
123,Ryan Carl,1608,M35-39,AUS,01:05:17,05:23:28,03:30:06,10:09:55,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
18,David Boyes,575,M50-54,AUS,01:04:58,05:20:14,03:39:06,10:10:05,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
124,James Brown,1599,M35-39,GBR,01:05:03,05:12:28,03:46:47,10:10:08,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
92,Carlos Bodas Rodriguez-Pena,1223,M40-44,ESP,00:59:40,05:24:52,03:37:28,10:10:09,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
112,James Gill,1950,M30-34,GBR,00:52:02,05:12:53,03:57:07,10:10:16,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
68,Tom Burkinshaw,2165,M25-29,GBR,00:58:12,05:17:22,03:48:24,10:10:26,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
6,Alison Wilson,2321,F25-29,GBR,01:04:36,05:36:15,03:22:58,10:10:38,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
125,John Wauthier,1795,M35-39,BEL,01:10:17,05:12:14,03:42:08,10:10:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
69,Henry Eaton,2181,M25-29,GBR,01:01:11,05:04:30,03:58:33,10:10:50,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
54,John Hessian,955,M45-49,USA,01:04:53,05:21:00,03:33:23,10:11:07,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
70,Philipp Altenbuchner,2153,M25-29,DEU,01:02:36,05:19:30,03:39:47,10:11:23,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
19,Karlo Kowalczuck,659,M50-54,BRA,01:06:41,05:18:29,03:32:59,10:11:26,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
2,Alison Rowatt,1871,F35-39,GBR,01:04:25,05:37:56,03:21:05,10:11:27,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
126,Robert Seele,1757,M35-39,DEU,01:01:07,05:30:41,03:32:25,10:11:35,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
55,Kurt Lichtkoppler,987,M45-49,AUT,01:10:31,05:21:22,03:31:29,10:11:38,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
12,Matthew Appleby,2323,M18-24,USA,00:58:20,05:18:17,03:45:57,10:11:40,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
127,Eduardo Malucelli,1694,M35-39,BRA,01:11:17,05:34:55,03:15:46,10:11:46,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
56,Arlindo Jose Da Silva Tavares,899,M45-49,PRT,00:58:23,05:19:52,03:47:27,10:12:10,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
71,Frederic Maigaard,2215,M25-29,DNK,00:57:16,05:27:09,03:39:11,10:12:16,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
93,Damijan Kromar,1341,M40-44,SVN,01:02:45,05:15:31,03:46:33,10:12:21,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
113,Bob Larue,1979,M30-34,USA,01:12:29,05:19:33,03:30:36,10:12:25,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
94,John Kilburn,1334,M40-44,CAN,01:00:53,05:24:15,03:39:09,10:12:31,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
3,Jane Fardell,1826,F35-39,AUS,01:01:39,05:40:50,03:24:23,10:12:35,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
128,Craig Schmitt,1756,M35-39,CAN,01:17:35,05:19:13,03:25:36,10:12:37,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
95,Rob Shield,1415,M40-44,AUS,00:59:49,05:20:30,03:44:59,10:12:41,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
20,Arnaud Bouvier,574,M50-54,FRA,01:07:30,05:26:51,03:28:54,10:12:45,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
57,Curt Cotner,895,M45-49,USA,01:08:51,05:27:18,03:28:55,10:12:56,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
58,John Nelson,1021,M45-49,AUS,01:11:18,05:18:29,03:36:16,10:13:08,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
96,Jesse Marquardt,1363,M40-44,USA,01:07:42,05:18:20,03:39:18,10:13:13,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
114,Christian Nindl,2005,M30-34,AUT,01:05:36,05:05:42,03:53:55,10:13:15,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
129,Tim Reynolds,1741,M35-39,USA,00:59:57,05:09:30,03:56:12,10:13:16,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
97,Petr Michovsky,1370,M40-44,CZE,01:05:02,05:09:12,03:52:36,10:13:20,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
98,David Llinares,1355,M40-44,ESP,00:59:38,05:27:15,03:38:35,10:13:36,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
4,Jana Richtrova,1868,F35-39,CZE,01:13:22,05:22:05,03:31:38,10:13:38,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
59,Stephan Meinecke,1006,M45-49,CHE,00:55:07,05:05:56,04:06:13,10:13:39,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
5,Jacqui Giuliano,2090,F30-34,USA,01:15:32,05:30:26,03:20:50,10:13:44,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
60,David Galea,932,M45-49,MLT,01:06:20,05:23:10,03:34:55,10:13:52,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
61,Julian Friedrich,429,M45-49,DEU,01:05:25,05:17:08,03:43:48,10:13:56,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
62,Todd Shellenberger,1070,M45-49,USA,00:56:53,05:15:58,03:52:19,10:13:58,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
7,Nicole Walker,2319,F25-29,CAN,01:01:39,05:42:38,03:24:38,10:14:02,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
21,Taro Shirato,731,M50-54,JPN,00:59:34,05:24:17,03:42:36,10:14:02,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
22,Carsten Steenberg,737,M50-54,DNK,01:07:46,05:31:37,03:27:35,10:14:05,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
115,Alan Blakie,1904,M30-34,GBR,01:03:08,05:32:52,03:30:24,10:14:07,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
63,Marc Stefan Jauner,964,M45-49,CHE,01:01:01,05:05:00,03:59:04,10:14:22,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
99,Carl Desruisseaux,1264,M40-44,CAN,01:01:48,05:28:46,03:36:52,10:14:29,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
130,Leandro Batista Reis,1585,M35-39,BRA,01:02:40,05:30:22,03:31:42,10:14:30,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
116,Roy Lagerburg,1975,M30-34,NLD,01:01:37,05:00:53,04:06:11,10:14:34,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
64,Nathan Blake,865,M45-49,GBR,01:11:11,05:07:53,03:46:52,10:14:35,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
65,Arnaud Selukov,1068,M45-49,FRA,00:58:20,05:08:45,04:02:12,10:14:36,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
100,Tim Seletto,1414,M40-44,AUS,01:05:05,05:16:03,03:43:35,10:14:37,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
117,Beau Waters,2050,M30-34,AUS,01:14:16,05:09:50,03:42:36,10:14:42,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
23,Tony Biernacki,572,M50-54,CAN,01:03:26,05:08:42,03:54:48,10:14:46,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
24,Markus Kriege,661,M50-54,DEU,00:59:57,05:33:04,03:34:34,10:14:54,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
66,Sven Papendorf,1033,M45-49,DEU,01:05:20,05:19:00,03:44:28,10:14:59,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
118,Steffen Schmelzle,2023,M30-34,DEU,01:03:10,05:22:03,03:42:55,10:15:10,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
101,Brett Jenkins,1324,M40-44,AUS,01:06:07,05:18:23,03:43:19,10:15:17,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
13,Guilherme Pacheco Venturini,2351,M18-24,BRA,01:05:23,05:26:40,03:31:32,10:15:19,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
102,Nathan Fitzakerley,1276,M40-44,AUS,00:54:53,05:24:05,03:46:28,10:15:30,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
131,Mikael Nelker,1721,M35-39,SWE,01:04:40,05:09:54,03:51:06,10:15:41,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
25,Rob Hill,638,M50-54,AUS,01:12:07,05:27:51,03:27:30,10:15:46,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
67,Federico Schneeberger,1063,M45-49,ARG,01:02:00,05:21:29,03:41:04,10:15:49,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
31,Katja Konschak,123,FPRO,DEU,00:52:55,05:35:59,03:39:29,10:15:52,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
132,Matthew Poole,1733,M35-39,CAN,01:01:21,05:18:08,03:44:26,10:15:54,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
68,Ralf Engemann,919,M45-49,DEU,01:07:15,05:28:18,03:33:29,10:16:01,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
133,Philipp Sahm,1748,M35-39,DEU,01:04:58,05:30:21,03:33:20,10:16:07,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
103,Brice Williams,1454,M40-44,USA,00:55:46,05:45:30,03:27:56,10:16:12,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
104,Leonardo Brettas,1226,M40-44,BRA,01:04:23,05:18:50,03:44:58,10:16:17,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
105,Stephane Bernard,1426,M40-44,FRA,01:02:20,05:20:46,03:44:26,10:16:28,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
69,Eric Tomaszewski,1098,M45-49,FRA,01:04:06,05:09:15,03:54:45,10:16:38,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
70,Aristides Miranda,1008,M45-49,ESP,01:05:47,05:19:45,03:43:53,10:16:43,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
71,Marek Svoboda,1086,M45-49,CZE,01:08:03,05:32:55,03:28:52,10:16:49,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
119,Guillaume Benoit,1903,M30-34,FRA,01:01:31,04:57:48,04:08:08,10:16:55,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
134,Sean De Morton,1621,M35-39,AUS,01:04:26,05:18:44,03:44:45,10:16:58,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
72,Stephan Schwarze,1066,M45-49,DEU,01:03:40,05:28:29,03:35:07,10:17:02,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
135,Les Friesen,1641,M35-39,CAN,01:07:44,05:30:33,03:29:20,10:17:07,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
120,Colin Cook,1921,M30-34,USA,01:02:25,05:21:54,03:43:17,10:17:14,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
73,Mathias Koethe,975,M45-49,CHE,01:04:13,05:29:21,03:37:01,10:17:15,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
136,Leandro Bonet,1593,M35-39,ARG,01:02:46,05:30:29,03:37:07,10:17:19,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
137,Chris Cadotte,1605,M35-39,USA,01:08:49,05:07:10,03:48:32,10:17:26,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
6,Alison Maher,2119,F30-34,AUS,01:03:53,05:39:00,03:28:39,10:17:28,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
106,Marcel Suurmond,1434,M40-44,NLD,01:03:41,05:09:02,03:56:36,10:17:42,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
3,Barry Lewis,441,M55-59,USA,01:07:11,05:26:57,03:35:13,10:17:47,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
32,Saleta Castro Nogueira,134,FPRO,ESP,00:58:09,05:41:14,03:32:03,10:17:50,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
107,Damien Jeffery,1322,M40-44,AUS,01:04:56,05:27:33,03:35:20,10:17:54,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
138,Matthew Isbister,1669,M35-39,AUS,00:53:21,04:59:33,04:18:25,10:18:01,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
26,Zsolt Szunyog,742,M50-54,HUN,00:55:52,05:39:49,03:34:32,10:18:01,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
121,Philip Wilson,2056,M30-34,GBR,01:07:12,05:32:13,03:29:50,10:18:04,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
8,Hayley Germack,2282,F25-29,USA,01:09:44,05:46:13,03:14:10,10:18:05,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
14,Benjamin Rudson,2356,M18-24,CAN,01:01:22,05:34:56,03:32:48,10:18:07,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
72,Brett King,2203,M25-29,USA,00:55:10,05:08:47,04:06:54,10:18:16,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
74,Matt Desmond,908,M45-49,USA,01:00:44,05:13:53,03:51:26,10:18:21,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
75,Bertrand Fourie,928,M45-49,FRA,01:05:44,05:24:28,03:38:57,10:18:30,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
108,Walcyr Bandeira,1213,M40-44,BRA,00:55:16,05:29:14,03:46:51,10:18:35,Ironman Hawaii,10/08/2016,"Kona, Hawaii, USA"
