Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
82,Jerry Ahlstedt,1844,M 45,SWE,01:19:05,05:21:45,04:14:07,11:03:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
83,Anders Sörensson,2118,M 45,SWE,01:25:10,05:16:25,04:11:25,11:03:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
42,Christian Wechsler,216,M 50,GER,01:20:57,05:25:46,04:09:54,11:03:52,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
84,Carl Nordbeck,322,M 45,SWE,01:02:54,05:15:02,04:35:19,11:03:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
111,Filip Sobecki,1798,M 40,POL,01:07:58,05:50:45,03:53:49,11:04:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
14,Ellen Scheidegger,722,F 30,SWE,01:17:00,05:17:11,04:22:03,11:04:12,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
78,Anthony Tocco,1301,M 30,FRA,01:20:21,05:27:35,04:05:15,11:04:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
79,Sebastian Hollaus,1204,M 30,SWE,01:30:43,05:25:59,03:55:43,11:04:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
43,Tommy Bergstrom,465,M 50,SWE,01:18:40,05:19:00,04:18:04,11:04:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
85,Stefan Eriksson,1914,M 45,SWE,01:13:52,05:20:25,04:22:57,11:04:35,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
80,Niclas Hallberg,153,M 30,SWE,01:04:19,05:07:41,04:47:14,11:04:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
80,Henrik Lillskogen,1430,M 35,SWE,01:20:17,05:20:51,04:13:42,11:04:42,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
81,Luccas Ruzzon,1278,M 30,BRA,01:07:17,05:40:44,04:04:30,11:04:58,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
112,Declan Newman,1732,M 40,IRL,01:14:04,05:51:05,03:44:14,11:05:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
15,Sara Marklund,709,F 30,SWE,01:16:39,05:29:10,04:12:28,11:05:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
82,Jesper Korpås,586,M 30,SWE,01:12:21,05:18:10,04:25:45,11:05:38,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
83,Markus Hjelmström,1202,M 30,SWE,01:14:57,05:17:22,04:26:37,11:05:41,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
113,Martin Wikmar,1831,M 40,SWE,01:04:24,05:19:22,04:33:21,11:05:51,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
44,Johan Henriksson,2232,M 50,SWE,01:34:40,05:11:41,04:10:01,11:05:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
40,Philip Linderfalk,1075,M 25,SWE,01:12:13,05:21:09,04:21:47,11:06:13,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
86,Romain Haettel,1936,M 45,FRA,00:56:35,05:34:06,04:26:41,11:06:15,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
87,Krister Säll,2115,M 45,SWE,01:25:40,05:06:07,04:25:28,11:06:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
88,Patric Smedberg,2099,M 45,SWE,01:22:45,05:13:00,04:18:28,11:06:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
89,Fredrik Falk,547,M 45,SWE,01:27:20,05:32:29,03:56:11,11:06:36,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
45,Kalle Zajac,2366,M 50,SWE,01:14:52,05:25:47,04:13:12,11:06:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
16,Maria Finnved,693,F 30,SWE,01:10:54,05:30:09,04:17:37,11:06:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
90,Mattias Ottevi,2058,M 45,SWE,01:19:15,05:22:22,04:16:27,11:06:50,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
84,Anton Melin,1245,M 30,SWE,01:09:27,05:29:59,04:19:50,11:07:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
91,Peo Kämpe,1988,M 45,SWE,01:18:34,05:26:50,04:11:00,11:07:35,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
81,Magnus Andersson,283,M 35,SWE,01:13:21,05:10:10,04:34:22,11:08:04,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
41,Kristian Meriläinen,1087,M 25,SWE,01:20:56,05:15:28,04:23:24,11:08:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
114,Andreas Arvidsson,1552,M 40,SWE,01:09:10,05:26:11,04:22:12,11:08:38,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
115,Hans Norman,1743,M 40,SWE,01:18:32,05:36:24,04:04:46,11:08:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
92,Örjan Östervall,2153,M 45,SWE,01:09:45,05:06:57,04:44:54,11:08:47,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
116,Jon Mikkelsen Hjelmervik,1650,M 40,NOR,01:20:44,05:23:02,04:17:56,11:08:55,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
93,Mats Hagman,1938,M 45,SWE,01:10:05,05:31:40,04:19:19,11:09:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
82,Stefan Waara,1518,M 35,SWE,01:17:08,05:19:03,04:26:56,11:09:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
13,Kevin Lejon,986,M 18,SWE,01:25:16,05:18:40,04:12:15,11:09:36,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
7,Ulf Hansen,2400,M 55,SWE,00:57:15,05:23:59,04:42:20,11:09:38,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
1,Åsa Nilsson,933,F 50,SWE,01:21:14,05:20:31,04:15:02,11:09:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
85,Peter Kuhns,1228,M 30,GER,01:38:07,05:22:10,03:59:27,11:09:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
42,Guy Milne,1088,M 25,GBR,01:15:33,05:20:28,04:24:06,11:09:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
1,Annika Astrom,950,F 55,SWE,00:59:24,05:48:54,04:14:30,11:09:55,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
10,Elin Sterner,850,F 40,SWE,01:15:19,05:30:30,04:15:36,11:10:03,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
43,Oliver Nilsson,1092,M 25,SWE,01:08:40,05:48:55,04:04:42,11:10:10,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
117,Johan Andersson,1545,M 40,SWE,01:28:05,05:20:38,04:11:01,11:10:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
14,Oscar Fridsäll,973,M 18,SWE,01:22:37,05:38:35,03:55:19,11:10:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
94,Frans Holmqvist,1957,M 45,SWE,01:23:37,05:30:23,04:04:32,11:10:35,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
1,Siri Ohrankämmen,636,F 18,SWE,01:07:54,05:52:48,04:01:20,11:10:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
95,Stefan Tunsäter,463,M 45,SWE,01:16:04,05:41:47,04:06:43,11:10:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
83,Biljo Ekekrantz,1362,M 35,SWE,01:19:14,05:50:41,03:48:54,11:11:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
84,Thomas Nilsson,1456,M 35,SWE,01:31:42,05:27:04,04:00:23,11:11:13,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
96,Joakim Dahlund,1898,M 45,SWE,01:09:50,05:26:30,04:25:33,11:11:16,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
97,Lars Käll,455,M 45,SWE,01:28:35,05:39:06,03:56:01,11:11:36,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
46,Fredrik Tjernstrom,340,M 50,USA,01:17:33,05:19:38,04:25:26,11:11:48,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
8,Peter Van Den Bent,2446,M 55,NED,01:08:58,05:36:14,04:12:50,11:11:56,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
98,Peter Brodow,1877,M 45,SWE,01:11:41,05:13:49,04:38:20,11:12:02,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
44,John Tonner,1125,M 25,GBR,01:08:06,05:22:30,04:34:01,11:12:05,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
45,Hampus Kamnert Hörlin,570,M 25,SWE,01:09:17,05:16:24,04:37:10,11:12:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
46,Roger Lloret Cabot,1077,M 25,ESP,01:12:28,05:50:37,04:02:30,11:12:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
11,Jenny Sjöholm,846,F 40,SWE,01:06:10,05:30:23,04:25:40,11:12:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
99,James Britten,1876,M 45,GBR,01:10:37,05:27:29,04:26:13,11:12:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
86,Antti Pfister,278,M 30,SUI,01:26:00,05:29:53,04:08:16,11:12:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
118,Joakim Clerkefors,1587,M 40,SWE,01:15:32,05:24:38,04:20:48,11:12:41,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
119,Jyrki Kinnunen,1693,M 40,FIN,01:13:10,05:21:59,04:27:37,11:12:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
12,Jenny Vidarsson,856,F 40,SWE,01:20:08,05:36:51,04:07:06,11:12:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
100,Elías Sánchez Quirante,2084,M 45,ESP,01:12:50,05:22:54,04:23:36,11:12:47,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
47,Niklas Hadorn,2481,M 25,SWE,01:34:37,05:43:39,03:47:59,11:12:58,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
47,Gisle Johnsen,331,M 50,NOR,01:11:39,05:04:00,04:50:57,11:13:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
87,Andreas Ehlis,1171,M 30,SWE,01:13:29,05:11:16,04:38:01,11:13:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
48,Per Johansson,205,M 50,SWE,00:57:30,05:28:24,04:39:06,11:13:28,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
48,Mattis Andersson,228,M 25,SWE,01:14:00,05:27:02,04:23:50,11:13:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
101,Roger Bostrom,1874,M 45,SWE,01:06:29,05:21:01,04:39:46,11:13:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
88,Anders Franklund,402,M 30,SWE,01:19:56,05:24:13,04:21:41,11:13:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
120,Stefan Gjevre-Karlsen,1630,M 40,NOR,01:15:26,05:13:55,04:32:13,11:13:39,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
15,David Larsson,985,M 18,SWE,01:12:26,05:59:07,03:45:45,11:13:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
102,Yashish Dahiya,1896,M 45,IND,00:59:49,05:44:29,04:20:18,11:13:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
121,David Andersson,599,M 40,SWE,01:13:10,05:33:52,04:18:16,11:13:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
103,Olof Blivik,1866,M 45,SWE,01:18:56,05:33:39,04:12:29,11:14:00,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
9,Bjorn Ydremark,245,M 55,SWE,01:12:04,04:59:13,04:55:16,11:14:01,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
122,Patrik Sjögren,231,M 40,SWE,01:04:40,05:15:32,04:46:00,11:14:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
2,Amalia Lind,632,F 18,SWE,01:05:29,05:47:23,04:12:14,11:14:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
85,Peter Segerlund,1485,M 35,SWE,01:17:15,05:07:13,04:41:43,11:14:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
89,Andreas Boström,1158,M 30,FIN,01:21:46,05:31:25,04:14:17,11:14:57,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
6,Andrea Möllerberg,890,F 45,SWE,00:58:06,05:47:33,04:16:59,11:15:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
123,Johan Axelsson,1555,M 40,SWE,01:25:15,05:05:35,04:36:34,11:15:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
104,Jorgen Johansson,1975,M 45,SWE,01:17:03,05:30:30,04:19:34,11:15:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
90,Jonas Andersson,1142,M 30,SWE,01:18:51,05:31:50,04:10:51,11:15:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
124,Tako Tonsbeek,1813,M 40,NED,01:11:28,05:30:49,04:23:04,11:15:47,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
86,Niels Baron,1334,M 35,NED,01:00:25,05:16:54,04:49:05,11:15:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
125,Tobias Holmqvist,1652,M 40,SWE,01:31:33,05:37:05,03:57:05,11:15:54,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
91,Sonny Eriksson,1176,M 30,SWE,01:23:11,05:30:51,04:08:10,11:16:05,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
49,Jan Thorsson,2351,M 50,SWE,01:37:13,05:36:41,03:54:02,11:16:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
105,Pierre Börjesson,445,M 45,SWE,01:14:27,05:08:47,04:41:42,11:16:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
126,Daniel Olsson,1752,M 40,SWE,01:01:24,05:29:15,04:39:09,11:17:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
127,Tobias Marklund,1725,M 40,SWE,00:53:05,05:51:13,04:25:49,11:17:17,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
128,Mattias Sippmanne,1792,M 40,SWE,01:22:27,05:04:23,04:43:56,11:17:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
129,Tom Walters,190,M 40,USA,01:21:24,05:29:17,04:17:34,11:17:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
87,Joakim Bohman,161,M 35,SWE,01:16:56,05:15:13,04:38:41,11:17:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
92,Tobias Broberg,581,M 30,SWE,01:14:22,05:46:24,04:07:43,11:17:37,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
106,Jenz Torstensson,2127,M 45,SWE,01:29:20,05:14:43,04:24:24,11:17:42,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
49,Daniel Larsson,1066,M 25,SWE,01:18:11,05:48:37,04:03:04,11:17:56,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
50,Pierre Öhgren,518,M 50,SWE,00:59:59,05:30:14,04:40:13,11:17:58,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
107,Marc Gustafsson,606,M 45,SWE,01:18:30,05:35:19,04:09:16,11:18:05,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
10,Bernhard Hirschauer,2402,M 55,SWE,01:20:13,05:48:35,04:00:29,11:18:06,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
2,Annika Rehn,936,F 50,SWE,01:31:41,05:22:42,04:16:33,11:18:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
108,Allan Dodds,1902,M 45,GBR,01:11:10,06:02:40,03:56:26,11:18:20,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
130,Robert Lidström,1707,M 40,SWE,01:18:39,05:33:11,04:15:19,11:18:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
109,Steven Angus,1853,M 45,GBR,01:26:13,05:59:43,03:37:46,11:18:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
88,Randy Stofberg,171,M 35,NED,01:18:42,05:28:29,04:24:28,11:18:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
110,Mariusz Nowostawski,2045,M 45,POL,01:15:01,05:45:58,04:03:16,11:18:25,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
111,Dan Jansson,1971,M 45,SWE,01:33:17,05:37:47,04:00:22,11:18:25,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
11,Johan Alm,2375,M 55,SWE,00:59:24,05:24:18,04:47:08,11:18:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
112,Peter Blomqvist,1870,M 45,SWE,01:32:38,05:24:24,04:09:21,11:18:41,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
89,Axel Trolle-Henckel,1514,M 35,SWE,01:07:07,05:58:25,04:04:14,11:18:45,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
13,Susanne Dalsätt,260,F 40,SWE,01:16:13,05:54:34,04:03:01,11:18:58,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
131,Eduardo Orizo Lozano,1753,M 40,ESP,01:08:17,05:52:07,04:09:44,11:19:03,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
93,Karl Isaksson,1213,M 30,SWE,01:11:00,05:27:50,04:25:11,11:19:07,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
50,Andrew Willis,1135,M 25,GBR,01:30:23,05:49:08,03:48:11,11:19:13,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
132,Anders Ram,1771,M 40,SWE,01:25:12,05:52:59,03:49:25,11:19:13,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
94,Andreas Nilsson,1254,M 30,SWE,01:14:30,05:53:10,04:03:25,11:19:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
113,Daniel Schön,2091,M 45,SWE,01:11:16,05:02:43,04:58:10,11:19:18,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
90,Tomas Nelsén,1451,M 35,SWE,01:01:24,06:23:57,03:45:04,11:19:32,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
95,Martin Renvert,1274,M 30,SWE,01:15:25,05:32:31,04:17:42,11:19:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
114,Mattias Rekonius,614,M 45,SWE,01:29:20,05:14:43,04:26:19,11:19:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
7,Åsa Lindeblad,886,F 45,SWE,00:00:00,00:00:00,04:23:41,11:19:44,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
133,Emil Jörnelid,433,M 40,SWE,01:05:00,05:27:23,04:38:28,11:20:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
134,Örjan Edenhofer,1599,M 40,SWE,01:20:41,05:11:30,04:37:54,11:20:16,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
115,Stefan Leira Hagberg,2002,M 45,SWE,01:27:25,05:27:47,04:16:19,11:20:20,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
12,Tord Karlsson,2413,M 55,SWE,01:12:16,05:15:20,04:46:36,11:20:26,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
9,Carina Turesson,781,F 35,SWE,01:18:33,05:55:55,03:55:12,11:20:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
3,Vera Antonov,522,F 18,SWE,01:15:43,05:49:28,04:08:16,11:20:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
116,Håkan Molander,2033,M 45,SWE,01:22:26,05:34:09,04:15:02,11:20:34,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
91,Erik Abrahamsson,589,M 35,SWE,01:13:24,05:36:30,04:21:58,11:20:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
96,Erik Modin,1250,M 30,SWE,01:03:35,05:45:58,04:22:50,11:20:50,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
51,J-O Nilsson,208,M 50,SWE,01:25:55,05:23:53,04:23:19,11:20:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
13,Pär Christiansson,2387,M 55,SWE,01:15:40,05:42:38,04:13:46,11:20:55,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
51,Andreas Johansson,393,M 25,SWE,01:23:20,05:33:56,04:14:43,11:20:56,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
135,Tobias Östlund,546,M 40,SWE,01:20:29,05:31:00,04:19:09,11:21:04,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
7,Beatrice Amsköld,246,F 25,SWE,01:20:31,05:45:55,04:06:47,11:21:05,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
52,Christoffer Smed,1112,M 25,SWE,01:13:33,05:56:45,04:02:21,11:21:22,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
53,Tobias Olsson,1098,M 25,SWE,01:09:50,05:32:32,04:29:32,11:21:23,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
17,Lindakatarina Ek,692,F 30,SWE,01:11:05,05:20:00,04:42:26,11:21:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
117,Marko Leinonen,2001,M 45,FIN,01:11:25,05:26:28,04:36:29,11:21:31,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
8,Åsa Eriksson,557,F 25,SWE,01:11:32,05:14:14,04:50:37,11:21:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
92,Martin Birtic,1343,M 35,SWE,01:18:50,05:38:33,04:15:59,11:21:55,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
97,Martin Halvarsson,1194,M 30,SWE,01:25:03,05:38:41,04:11:59,11:22:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
3,Ulrika Berglund,146,F 50,SWE,01:12:20,05:57:52,04:06:52,11:22:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
118,Patrick Roth,2076,M 45,SWE,01:15:02,05:21:54,04:34:15,11:22:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
119,Mikael Carlsson,1881,M 45,SWE,01:22:02,05:42:13,04:04:51,11:22:29,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
93,Mathias Jussila,1417,M 35,FIN,01:50:48,05:36:56,03:44:55,11:22:30,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
136,Thed Franz?n,1623,M 40,SWE,01:16:02,05:29:57,04:28:39,11:22:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
98,Abdulla Alkaabi,1140,M 30,QAT,01:18:25,05:29:28,04:23:24,11:22:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
137,Ulf Bergqvist,1567,M 40,SWE,01:02:47,05:25:29,04:48:56,11:23:15,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
52,Roger Culmsee,326,M 50,SWE,01:21:49,05:26:22,04:28:20,11:23:33,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
138,Tobias Johansson,543,M 40,SWE,01:14:44,05:39:15,04:21:08,11:23:35,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
53,Leif Engelholm,2208,M 50,SWE,01:18:46,05:35:16,04:21:16,11:23:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
120,Anders Åkerman,2150,M 45,SWE,01:29:16,05:38:19,04:01:30,11:23:42,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
54,Philippe Martins,2291,M 50,BEL,01:04:37,05:33:24,04:37:32,11:23:43,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
121,Martin Sandberg,130,M 45,SWE,01:01:51,05:09:53,05:04:40,11:23:47,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
122,Bela Hack,1935,M 45,SWE,01:15:30,05:27:51,04:30:27,11:23:59,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
54,Thommy Simonsson,229,M 25,SWE,01:06:39,05:33:48,04:34:20,11:24:03,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
10,Jenny Johansson,748,F 35,SWE,01:01:38,05:55:34,04:11:48,11:24:04,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
55,Mats Pettersson,2317,M 50,SWE,01:21:24,05:47:44,04:07:21,11:24:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
94,Richard Ellison,1363,M 35,GBR,01:17:01,05:41:15,04:15:58,11:24:10,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
123,Joacim Von Wowern,2145,M 45,SWE,01:09:30,05:53:38,04:08:20,11:24:14,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
11,Molly Zahr,256,F 35,USA,01:04:16,05:09:28,05:02:13,11:24:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
16,Viktor Olofsson,995,M 18,SWE,01:24:56,05:29:16,04:18:12,11:24:24,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
95,Erik Sundvall,1505,M 35,SWE,01:16:22,05:17:26,04:41:58,11:24:40,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
139,Joakim Cejie,1585,M 40,SWE,01:25:51,05:43:01,04:03:58,11:24:41,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
124,Hilton Payne,2062,M 45,RSA,01:02:00,05:13:55,05:00:16,11:24:42,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
17,Elias Hakansson,976,M 18,SWE,01:14:40,05:38:07,04:18:12,11:24:46,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
99,Janne Jääskeläinen,1222,M 30,FIN,01:18:39,06:07:55,03:45:50,11:24:49,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
55,Henrik Forsberg,390,M 25,SWE,01:17:35,05:58:37,03:57:46,11:24:53,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
8,Carina Widlund,907,F 45,SWE,01:16:59,05:39:01,04:23:08,11:25:08,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
96,Mikael Trieb,173,M 35,SWE,01:04:12,05:52:46,04:18:06,11:25:09,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
125,Per Dahlgren,1897,M 45,SWE,01:13:51,05:20:32,04:41:05,11:25:11,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
97,Daniel Severinsson,1487,M 35,SWE,01:09:18,05:31:06,04:36:07,11:25:21,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
14,Anders Gunnarsson,343,M 55,SWE,01:18:26,05:34:30,04:22:43,11:25:27,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
100,Daniel Svensson,1297,M 30,SWE,01:26:35,05:43:41,04:06:25,11:25:28,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
4,Rebecka Forsström,625,F 18,SWE,01:16:21,05:46:09,04:17:07,11:25:51,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
56,Patrik Abrahamsson,1006,M 25,FIN,01:27:47,05:36:11,04:06:02,11:25:51,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
98,Martin Westling,1525,M 35,SWE,01:23:31,05:41:53,04:13:17,11:26:16,Ironman Kalmar,08/18/2018,"Kalmar, Sweden"
