Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Bader Albastaki,140,M25-29,BHR,00:37:07,02:34:54,01:53:02,05:12:16,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
5,Varjavand Contractor,325,M18-24,IND,00:34:59,02:35:33,01:56:16,05:12:20,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
4,Team Team Dubai,1017,RELAY,GBR,00:40:35,02:32:20,01:55:24,05:12:21,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
1,Sandrine Hagenbach,135,F45-49,FRA,00:40:09,02:41:32,01:44:55,05:12:23,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
21,Mohammed Alharbi,62,M30-34,SAU,00:40:46,02:32:07,01:54:14,05:12:25,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
29,Thomas Anderegg,176,M45-49,CHE,00:34:43,02:33:14,01:58:32,05:12:56,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
6,Kirsten Cameron,3,F35-39,GBR,00:33:41,02:36:51,01:56:48,05:13:02,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
3,Jenny Melik,132,F40-44,NZL,00:33:17,02:41:22,01:52:20,05:13:11,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
31,Stefano Camisasca,167,M40-44,ITA,00:38:25,02:31:05,01:56:51,05:14:11,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
32,Rustam Sadykov,528,M35-39,RUS,00:34:30,02:36:50,01:56:12,05:14:20,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
30,Ewan Cameron,674,M45-49,GBR,00:35:18,02:42:26,01:50:59,05:14:28,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
33,Dan Munro,512,M35-39,CAN,00:38:03,02:43:42,01:44:49,05:14:50,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
31,Yusuf Alireza,659,M45-49,BHR,00:37:57,02:33:21,01:53:53,05:14:51,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
3,Tony Kriening,205,M60-64,AUS,00:34:34,02:37:08,01:56:02,05:15:09,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
14,Andrea Manetti,779,M50-54,ITA,00:38:07,02:37:19,01:53:20,05:15:17,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
32,Mark Taylor,737,M45-49,GBR,00:37:16,02:29:07,02:01:29,05:15:20,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
34,Nikolay Sapunov,532,M35-39,RUS,00:42:11,02:37:32,01:46:43,05:15:41,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
22,Ahmad Hammoud,409,M30-34,LBN,00:38:03,02:38:46,01:53:18,05:15:45,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
33,Daniel Kings,703,M45-49,GBR,00:34:43,02:37:58,01:56:12,05:15:50,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
32,Barry Woods,173,M40-44,GBR,00:43:41,02:43:53,01:42:14,05:15:52,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
5,Team Omniyat,1014,RELAY,ARE,00:35:32,02:45:19,01:48:08,05:15:53,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
2,Rachel Farrell,216,F25-29,IRL,00:32:49,02:47:12,01:50:59,05:16:06,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
33,Andreas Zimmerschied,655,M40-44,DEU,00:44:35,02:38:06,01:46:13,05:16:26,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
15,Andreas Goldau,767,M50-54,DEU,00:37:15,02:39:31,01:50:53,05:16:30,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
2,Birgit Schulz,308,F50-54,OMN,00:39:55,02:51:32,01:38:12,05:16:47,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
6,Team A-Ha,1001,RELAY,ZAF,00:28:14,02:56:37,01:48:09,05:16:48,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
23,Mohamed Elansary,64,M30-34,EGY,00:33:21,02:36:25,02:00:24,05:17:38,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
1,Gabriella Picco,7,F55-59,CHE,00:36:03,02:43:49,01:51:11,05:17:56,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
6,Jac Downham,329,M18-24,GBR,00:36:35,02:37:30,01:57:55,05:17:57,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
24,Jean Van Zyl,438,M30-34,ZAF,00:36:24,02:28:44,02:05:41,05:18:02,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
34,Daniel Horan,696,M45-49,AUS,00:34:52,02:42:43,01:54:48,05:18:29,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
2,Asta Reynisdottir Parker,299,F45-49,ISL,00:38:58,02:48:45,01:44:22,05:18:56,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
4,Andrea Stadler,48,F40-44,ECU,00:37:12,02:49:07,01:45:24,05:19:19,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
35,Aaron Sykes,162,M35-39,GBR,00:43:05,02:41:05,01:49:17,05:19:30,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
36,Majid Alsharji,453,M35-39,OMN,00:48:18,02:32:30,01:52:02,05:19:38,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
37,Pankkaj Dhiman,150,M35-39,IND,00:43:32,02:46:06,01:41:59,05:19:50,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
8,Thomas Demann,805,M55-59,DEU,00:41:20,02:39:42,01:52:45,05:20:15,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
34,Francois Coetzee,579,M40-44,ZAF,00:39:30,02:45:24,01:47:44,05:20:33,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
3,Meredith Byrne,214,F25-29,USA,00:40:33,02:51:29,01:39:03,05:20:38,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
35,Nathan Hartwig,98,M45-49,USA,00:37:36,02:42:20,01:55:01,05:21:04,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
36,Tomas Ibanez Mayo,30,M45-49,ESP,00:39:28,02:50:17,01:44:00,05:21:53,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
37,Hasan Itani,99,M45-49,LBN,00:33:42,02:33:07,02:08:49,05:21:59,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
38,Filippo Richeri,526,M35-39,ITA,00:37:16,02:36:05,02:00:07,05:22:00,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
35,Matthew McEwan,618,M40-44,GBR,00:39:36,02:36:33,01:56:54,05:22:10,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
36,Roger Fleming,89,M40-44,GBR,00:42:55,02:47:22,01:45:35,05:22:30,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
25,Trent Harding,411,M30-34,AUS,00:29:45,02:52:02,01:52:55,05:22:38,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
37,Luis De La Maza,590,M40-44,ESP,00:32:58,02:44:38,01:57:42,05:22:46,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
16,Alan Rose,200,M50-54,GBR,00:31:03,02:38:42,02:04:14,05:23:02,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
17,John Molloy,782,M50-54,GBR,00:39:11,02:49:15,01:45:31,05:23:04,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
39,Peter Laing,501,M35-39,ZAF,00:35:39,02:48:40,01:52:37,05:23:19,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
38,Mishal Said,636,M40-44,OMN,00:37:35,02:38:39,02:00:33,05:23:32,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
3,Sioned Taylor,303,F45-49,GBR,00:39:45,02:49:14,01:47:17,05:23:33,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
16,Francesco Capalbo,342,M25-29,ITA,00:42:03,02:38:52,01:57:09,05:23:44,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
40,Alex Luraschi,158,M35-39,CHE,00:35:37,02:43:17,01:57:03,05:23:45,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
17,Maksim Troilov,357,M25-29,RUS,00:39:08,02:43:57,01:47:23,05:24:20,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
39,Haitham Al Farii,553,M40-44,OMN,00:43:12,02:23:48,02:10:40,05:25:12,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
26,Maan Almarghalani,144,M30-34,SAU,00:37:02,02:44:03,01:58:58,05:25:20,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
40,Dmitry Zakomyrdin,174,M40-44,RUS,00:36:21,02:46:54,01:56:24,05:25:22,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
38,Luigi Badolato,666,M45-49,ARE,00:39:50,02:38:28,01:54:23,05:25:31,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
3,Lauren Kilian,231,F30-34,GBR,00:32:22,02:52:58,01:54:34,05:25:31,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
41,Scott Melgaard,840,M40-44,AUS,00:30:18,02:39:28,02:07:39,05:25:34,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
4,Margaret Wang,223,F25-29,CAN,00:39:13,02:49:41,01:49:30,05:25:40,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
9,James Hindle,811,M55-59,GBR,00:41:54,02:35:25,01:56:54,05:25:46,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
42,Andrea Rubio,94,M40-44,ITA,00:39:05,02:42:22,01:57:21,05:25:51,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
41,Denis Ostroukhov,519,M35-39,RUS,00:37:42,02:34:07,02:05:32,05:25:53,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
39,Rob Putter,186,M45-49,AUS,00:32:59,02:42:54,02:01:58,05:25:57,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
7,Team Oman Royal Army Group A,1026,RELAY,OMN,00:23:19,03:31:46,01:26:13,05:26:16,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
42,Timothy Hawes,155,M35-39,GBR,00:35:46,02:40:02,02:05:30,05:26:41,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
18,Simon Halford,197,M50-54,GBR,00:37:23,02:33:21,02:09:08,05:26:44,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
40,Grant Bradley,671,M45-49,NZL,00:36:34,02:42:07,01:59:07,05:26:45,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
27,Adam Millward,424,M30-34,GBR,00:39:58,02:43:45,01:56:41,05:26:47,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
43,Ross Nutter,514,M35-39,GBR,00:43:38,02:40:34,01:56:23,05:27:10,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
43,Alexander Pach,171,M40-44,DEU,00:31:48,02:40:23,02:09:24,05:27:35,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
41,Jerry Kenbeek,180,M45-49,NLD,00:42:02,02:37:35,01:55:51,05:27:50,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
42,Uros Mazej,100,M45-49,SVN,00:32:52,02:41:06,02:07:01,05:28:21,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
4,Clare McCabe,297,F45-49,GBR,00:37:33,02:52:46,01:50:27,05:28:23,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
2,Lynette Warn,8,F55-59,NZL,00:34:57,02:45:33,02:01:47,05:28:25,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
18,Omar Chahine,141,M25-29,EGY,00:35:31,02:53:46,01:51:25,05:28:29,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
44,Adham Eiraky,839,M40-44,EGY,00:37:25,02:48:37,01:55:23,05:28:31,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
43,Arun Malik,183,M45-49,IND,00:37:34,02:47:13,01:54:44,05:28:31,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
44,Alastair Stuart,735,M45-49,GBR,00:40:24,02:34:27,02:08:21,05:28:47,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
7,Neel Deshmukh,328,M18-24,IND,00:30:08,02:44:27,02:06:29,05:28:49,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
5,Barbara Muller,133,F40-44,AUT,00:40:27,02:47:57,01:54:36,05:28:53,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
8,Team Tri-Nationals,1022,RELAY,GBR,00:36:36,02:39:00,02:09:49,05:29:11,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
28,Ali Janahi,413,M30-34,BHR,00:38:56,02:40:37,02:02:43,05:29:20,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
6,Hilda Allin,267,F40-44,ZAF,00:37:26,02:43:11,02:02:14,05:29:22,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
19,Michel Benkovics,749,M50-54,CHE,00:41:24,02:36:32,02:02:09,05:29:23,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
29,Scott Brown,391,M30-34,GBR,00:38:44,02:50:53,01:52:09,05:29:52,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
30,Stuart Pyne,429,M30-34,GBR,00:39:02,02:47:10,01:56:18,05:30:15,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
3,Catherine Roch,6,F50-54,LUX,00:36:23,02:37:26,02:09:57,05:30:21,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
20,Christophe Leuranguer,777,M50-54,FRA,00:33:15,02:34:50,02:14:03,05:30:29,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
45,Simon Roue,93,M40-44,GBR,00:39:56,02:35:26,02:02:41,05:30:54,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
7,Jessica Pigott,260,F35-39,USA,00:40:58,02:55:28,01:48:41,05:30:57,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
31,Mohammad Alfailakawi,369,M30-34,KWT,00:40:30,02:46:59,01:57:36,05:31:21,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
44,Joeniel Astillero,458,M35-39,PHL,00:39:04,02:44:25,01:59:08,05:31:30,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
21,Jaap De Groot,194,M50-54,NLD,00:38:58,02:43:08,01:59:41,05:31:49,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
22,Walter Caputo,192,M50-54,ITA,00:38:37,02:45:25,01:57:35,05:31:49,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
45,Rabay Al Adawi,841,M35-39,QAT,00:44:31,02:44:58,01:56:55,05:32:00,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
45,Craig Lamshed,707,M45-49,AUS,00:39:30,02:42:42,02:00:46,05:32:10,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
4,Sophie Cookson,228,F30-34,GBR,00:41:43,02:54:09,01:50:46,05:32:33,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
32,Joseph Broughton,390,M30-34,QAT,00:45:50,02:42:23,01:57:41,05:32:49,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
23,Sven Voelcker,115,M50-54,DEU,00:43:10,02:33:46,02:07:37,05:33:02,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
10,Christophe Kieffer,814,M55-59,FRA,00:42:23,02:36:50,02:04:06,05:33:05,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
24,Tim Dean,759,M50-54,AUS,00:37:48,02:40:59,02:05:50,05:33:05,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
46,Darwin Bonagua,462,M35-39,PHL,00:39:47,02:49:13,01:56:29,05:33:12,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
11,Mike Bermingham,117,M55-59,CAN,00:39:22,02:47:15,01:59:24,05:33:16,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
19,James McCubbin,349,M25-29,GBR,00:39:29,02:41:57,02:04:05,05:33:18,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
25,Robert Ball,106,M50-54,AUS,00:34:39,02:40:53,02:09:13,05:33:33,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
46,Mikhail Nenyukov,625,M40-44,RUS,00:43:31,02:42:45,02:00:00,05:34:15,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
47,Tom Crampin,584,M40-44,GBR,00:43:13,02:51:36,01:52:47,05:35:05,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
48,Wisam Alouch,559,M40-44,SYR,00:35:27,02:44:33,02:05:31,05:35:07,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
33,Alexander Snell,435,M30-34,GBR,00:36:35,02:44:41,02:06:57,05:35:14,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
26,Corin Margetson,199,M50-54,GBR,00:35:29,02:33:33,02:13:14,05:35:24,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
49,Gareth Bridge,573,M40-44,NZL,00:37:06,02:48:41,02:02:35,05:35:24,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
9,Team Thigh Belles,1012,RELAY,ARE,00:45:31,02:58:17,01:48:30,05:35:49,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
27,Rod Bartlett,107,M50-54,GBR,00:35:51,02:41:59,02:11:26,05:36:04,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
34,Martin Kaswurm,414,M30-34,AUT,00:40:19,02:30:28,02:19:32,05:37:10,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
20,Nezar Al-Tuwaijri,341,M25-29,SAU,00:36:57,03:01:03,01:51:41,05:37:16,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
7,Mia Andersson,4,F40-44,SWE,00:41:40,02:56:28,01:50:42,05:37:34,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
47,Aleksandr Shchepachkov,535,M35-39,RUS,00:39:15,02:41:28,02:09:20,05:37:35,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
5,Lauren Symmonds,222,F25-29,ZAF,00:35:47,02:57:17,01:58:06,05:37:40,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
28,Ferro Schat,791,M50-54,NLD,00:38:32,02:50:15,01:59:53,05:37:41,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
35,Rashed Alnaber,379,M30-34,JOR,00:45:47,02:39:09,02:05:16,05:37:46,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
50,Mark Todman,647,M40-44,GBR,00:37:07,02:43:21,02:09:01,05:37:58,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
36,Eduardo Guerrero Strachan,837,M30-34,ESP,00:44:44,02:45:59,02:01:28,05:38:02,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
10,Team Wahiba,1025,RELAY,ZAF,00:35:41,03:02:45,01:55:15,05:38:13,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
48,Mostafa Badr,459,M35-39,EGY,00:36:17,02:43:29,02:11:46,05:38:32,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
37,Hamad Al Omran,364,M30-34,ARE,00:43:19,02:53:43,01:54:54,05:38:39,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
49,Vlad Metaxa,509,M35-39,ROU,00:39:41,02:35:02,02:15:21,05:38:40,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
38,Abdulrahman Almarri,377,M30-34,ARE,00:42:13,02:44:32,02:05:13,05:38:40,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
21,Adrian Jumbo Cuenca,142,M25-29,ESP,00:44:48,03:02:07,01:40:57,05:39:08,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
50,Nicholas Sumner,540,M35-39,GBR,00:50:35,02:47:10,01:49:35,05:39:14,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
5,Alyx Ulbrich,239,F30-34,USA,00:42:39,02:45:07,02:01:26,05:39:16,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
5,Annie Parker,51,F45-49,GBR,00:35:14,02:54:23,02:03:42,05:39:38,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
51,Jacques Lombard,157,M35-39,ZAF,00:41:32,02:40:18,02:09:35,05:40:02,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
52,Franco Bosni,844,M35-39,ARE,00:33:06,02:47:33,02:12:01,05:40:03,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
8,Stefanie Trombetta,45,F35-39,DEU,00:29:58,02:57:27,01:52:18,05:40:45,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
53,Roscoe Friend,479,M35-39,ZAF,00:34:41,02:48:18,02:09:21,05:40:51,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
54,Mohammed Alrowaili,451,M35-39,BHR,00:41:53,02:50:13,02:01:07,05:40:56,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
46,Chris Denil,681,M45-49,BEL,00:31:27,03:05:41,01:58:19,05:41:09,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
51,Collin Allin,557,M40-44,ZAF,00:35:12,02:44:12,02:14:44,05:41:15,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
47,Sebastien Ferreira,178,M45-49,FRA,00:37:35,02:51:10,02:04:49,05:41:15,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
12,Antonio Restaneo,202,M55-59,ITA,00:29:30,02:44:15,02:20:24,05:41:19,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
55,Jonathan Blackburn,460,M35-39,GBR,00:38:15,02:47:17,02:08:26,05:41:23,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
29,Andrew Chapell,756,M50-54,GBR,00:40:07,02:42:12,02:11:13,05:41:33,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
56,Tom Devera,470,M35-39,GBR,00:49:08,02:48:20,01:53:37,05:41:36,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
52,Peter Watson,652,M40-44,GBR,00:50:23,02:45:44,01:56:16,05:41:51,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
57,Craig McPheator,159,M35-39,ARE,00:34:34,02:45:53,02:14:12,05:42:21,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
6,Maha Yacout,37,F25-29,EGY,00:36:04,02:56:27,02:03:06,05:42:38,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
58,Zeid Massad,506,M35-39,JOR,00:41:15,02:53:21,01:59:55,05:42:45,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
48,Korbinian Kunz,705,M45-49,DEU,00:49:30,02:47:13,01:54:01,05:42:59,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
30,Peter Spaans,792,M50-54,NLD,00:42:15,02:48:24,01:57:21,05:43:01,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
8,Fiona Ord,282,F40-44,GBR,00:37:50,02:46:49,02:11:32,05:43:26,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
53,Jesper Windeloev,654,M40-44,DNK,00:43:39,02:50:01,02:02:16,05:43:49,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
39,Khaled Yousef,440,M30-34,EGY,00:43:03,02:54:05,01:58:58,05:43:56,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
59,Gil Olaer,516,M35-39,PHL,00:42:08,02:55:29,01:58:16,05:44:29,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
54,Antonio Failla,88,M40-44,ITA,00:38:13,02:57:00,02:03:13,05:44:37,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
49,Jappie George,691,M45-49,ZAF,00:40:48,03:07:25,01:48:01,05:44:50,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
22,Mark Edwards,345,M25-29,GBR,00:39:49,03:02:48,01:54:38,05:44:52,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
9,Marianne Gates,130,F40-44,ZAF,00:33:04,02:55:58,02:08:05,05:45:03,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
10,Rachel Shaw,47,F40-44,GBR,00:37:22,02:57:52,02:04:20,05:45:15,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
50,Jason Twigg,742,M45-49,GBR,00:36:07,02:48:37,02:12:45,05:45:17,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
55,Nicolas Majeau,616,M40-44,CAN,00:39:38,02:43:48,02:14:30,05:45:18,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
6,Nada Prouty,52,F45-49,USA,00:46:06,02:54:01,01:57:33,05:45:37,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
51,Walter Bessis,669,M45-49,FRA,00:46:06,02:58:34,01:52:40,05:45:45,Ironman 70.3 Oman,03/01/2019,"Muscat, Al Qurm, Oman"
