Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
41,Rob Jones,911,M 30,GBR,01:04:49,06:11:38,03:52:26,11:23:56,Ironman UK,07/16/2017,"Bolton, England"
38,Thomas Reynolds,1487,M 40,GBR,01:10:27,05:48:09,04:14:24,11:24:14,Ironman UK,07/16/2017,"Bolton, England"
27,Paul Beverley,1590,M 45,GBR,01:07:42,05:59:52,04:03:23,11:25:14,Ironman UK,07/16/2017,"Bolton, England"
39,Guy Bicknell,1030,M 35,GBR,01:05:21,06:12:33,03:57:02,11:25:34,Ironman UK,07/16/2017,"Bolton, England"
2,Michael Stacey,2092,M 55,GBR,01:18:20,05:54:00,03:54:57,11:26:04,Ironman UK,07/16/2017,"Bolton, England"
10,Ben Tong,690,M 18,GBR,01:05:12,06:06:49,04:04:31,11:26:55,Ironman UK,07/16/2017,"Bolton, England"
11,Kent Cross,657,M 18,GBR,01:13:36,06:14:55,03:46:48,11:27:56,Ironman UK,07/16/2017,"Bolton, England"
14,Alan Findlay,1905,M 50,GBR,01:06:01,06:09:09,03:58:42,11:27:59,Ironman UK,07/16/2017,"Bolton, England"
40,Daniel Anderton,1015,M 35,GBR,01:04:01,05:44:58,04:30:10,11:28:18,Ironman UK,07/16/2017,"Bolton, England"
41,Craig Ford,184,M 35,GBR,01:05:21,06:03:25,04:09:05,11:29:08,Ironman UK,07/16/2017,"Bolton, England"
1,Christian Meuser,233,M 60,BEL,01:22:28,05:53:31,04:01:08,11:29:13,Ironman UK,07/16/2017,"Bolton, England"
42,Marc Roberts,1197,M 35,GBR,01:12:57,06:13:02,03:44:33,11:29:40,Ironman UK,07/16/2017,"Bolton, England"
39,Kristóf Kovács,1428,M 40,HUN,01:14:46,05:55:37,04:07:10,11:29:52,Ironman UK,07/16/2017,"Bolton, England"
15,Martin Monteiro,1961,M 50,GBR,01:12:46,06:11:11,03:50:58,11:29:52,Ironman UK,07/16/2017,"Bolton, England"
20,Blair Webster,169,M 25,GBR,01:01:13,06:24:41,03:54:33,11:30:18,Ironman UK,07/16/2017,"Bolton, England"
16,Steven Walker,2027,M 50,GBR,01:03:54,06:17:55,03:53:51,11:31:10,Ironman UK,07/16/2017,"Bolton, England"
17,Patrice Bigeard,1866,M 50,FRA,01:31:00,06:16:29,03:31:58,11:31:25,Ironman UK,07/16/2017,"Bolton, England"
28,Jonathan Mattock,1741,M 45,GBR,01:18:46,06:14:36,03:46:31,11:31:32,Ironman UK,07/16/2017,"Bolton, England"
3,Michel Ralite,2082,M 55,FRA,01:07:10,06:19:29,03:44:55,11:31:45,Ironman UK,07/16/2017,"Bolton, England"
40,Philip Watson,1541,M 40,SWE,01:08:56,05:54:20,04:17:00,11:32:04,Ironman UK,07/16/2017,"Bolton, England"
41,Barry Bryant,1303,M 40,GBR,01:23:47,06:19:42,03:31:19,11:32:12,Ironman UK,07/16/2017,"Bolton, England"
21,Will Breese,703,M 25,GBR,01:11:34,06:18:12,03:50:55,11:32:14,Ironman UK,07/16/2017,"Bolton, England"
29,Stuart Douglas,290,M 45,GBR,01:15:21,06:22:16,03:42:31,11:32:34,Ironman UK,07/16/2017,"Bolton, England"
42,Paul Hurden,1404,M 40,GBR,01:14:19,06:14:36,03:53:11,11:33:26,Ironman UK,07/16/2017,"Bolton, England"
12,Peter Clarke,651,M 18,GBR,01:10:56,06:18:35,03:54:02,11:33:43,Ironman UK,07/16/2017,"Bolton, England"
30,Paul Dunne,209,M 45,IRL,01:06:14,05:50:00,04:28:33,11:34:01,Ironman UK,07/16/2017,"Bolton, England"
31,Anthony Gerundini,1663,M 45,GBR,01:29:31,06:10:15,03:36:28,11:34:09,Ironman UK,07/16/2017,"Bolton, England"
4,Dave Mawhinney,2071,M 55,GBR,01:10:49,05:57:25,04:14:25,11:34:22,Ironman UK,07/16/2017,"Bolton, England"
32,Tobs Ward,1833,M 45,GBR,01:09:23,05:52:30,04:17:03,11:35:00,Ironman UK,07/16/2017,"Bolton, England"
42,Matt Flinders,261,M 30,GBR,01:14:15,06:14:57,03:54:47,11:35:07,Ironman UK,07/16/2017,"Bolton, England"
43,Graham Edwards,1072,M 35,GBR,01:09:16,06:15:44,03:59:54,11:35:24,Ironman UK,07/16/2017,"Bolton, England"
33,Steve Grundy,1673,M 45,GBR,00:59:36,06:01:01,04:26:13,11:35:27,Ironman UK,07/16/2017,"Bolton, England"
43,Tom Vincent,1000,M 30,GBR,01:16:17,06:16:33,03:50:06,11:35:48,Ironman UK,07/16/2017,"Bolton, England"
44,Ian Wilson,274,M 35,GBR,01:06:41,06:05:12,04:13:16,11:36:05,Ironman UK,07/16/2017,"Bolton, England"
44,Zain Hirani,902,M 30,GBR,01:12:47,06:13:00,03:57:20,11:36:29,Ironman UK,07/16/2017,"Bolton, England"
34,Robert Sikora,299,M 45,GER,01:04:50,05:52:13,04:26:46,11:36:29,Ironman UK,07/16/2017,"Bolton, England"
35,Ian Cox,127,M 45,GBR,01:04:45,05:39:52,04:42:38,11:37:26,Ironman UK,07/16/2017,"Bolton, England"
22,Joshua Arthur,254,M 25,GBR,01:14:30,06:49:07,03:21:23,11:37:32,Ironman UK,07/16/2017,"Bolton, England"
45,Ben Hartridge,896,M 30,GBR,01:10:57,06:05:41,03:58:08,11:37:38,Ironman UK,07/16/2017,"Bolton, England"
45,Andrew Cole,182,M 35,GBR,01:02:38,06:41:28,03:44:51,11:37:41,Ironman UK,07/16/2017,"Bolton, England"
18,Gavin Lumb,1949,M 50,GBR,01:10:45,05:55:10,04:19:42,11:37:43,Ironman UK,07/16/2017,"Bolton, England"
19,Neil Minion,1960,M 50,GBR,01:07:17,06:00:00,04:20:10,11:38:13,Ironman UK,07/16/2017,"Bolton, England"
43,Scott Leverington,1432,M 40,GBR,01:20:57,05:41:20,04:21:04,11:38:24,Ironman UK,07/16/2017,"Bolton, England"
36,Paul Marshall,143,M 45,GBR,01:30:15,05:48:23,04:08:27,11:38:34,Ironman UK,07/16/2017,"Bolton, England"
37,Paul Thompson,1821,M 45,GBR,01:08:40,06:19:23,03:53:59,11:38:47,Ironman UK,07/16/2017,"Bolton, England"
46,Matt Dine,1067,M 35,GBR,01:21:29,06:30:57,03:28:12,11:39:04,Ironman UK,07/16/2017,"Bolton, England"
44,Baz Buckland,1304,M 40,IRL,01:09:23,06:15:04,03:58:47,11:39:12,Ironman UK,07/16/2017,"Bolton, England"
47,James Rooney,1200,M 35,GBR,01:31:47,05:58:29,03:53:08,11:39:25,Ironman UK,07/16/2017,"Bolton, England"
5,Gérard Corso,2059,M 55,FRA,01:11:10,06:17:21,03:53:04,11:39:54,Ironman UK,07/16/2017,"Bolton, England"
45,Mikael Jamsanen,1410,M 40,FIN,01:13:04,05:46:21,04:28:14,11:40:06,Ironman UK,07/16/2017,"Bolton, England"
38,Martin Richardson,1788,M 45,GBR,01:20:23,06:16:43,03:51:26,11:40:10,Ironman UK,07/16/2017,"Bolton, England"
48,John Laird,1141,M 35,GBR,01:10:53,06:01:26,04:08:53,11:40:13,Ironman UK,07/16/2017,"Bolton, England"
49,Alex Rotundo,1201,M 35,GBR,01:19:06,06:27:30,03:38:32,11:40:25,Ironman UK,07/16/2017,"Bolton, England"
23,Jonathan Gee,724,M 25,GBR,01:01:30,06:22:59,04:03:38,11:40:39,Ironman UK,07/16/2017,"Bolton, England"
50,Stefan Krueger,116,M 35,GER,01:17:25,06:21:18,03:40:19,11:40:43,Ironman UK,07/16/2017,"Bolton, England"
51,Pieter Nevejans,1167,M 35,BEL,01:09:02,06:10:04,04:07:36,11:40:48,Ironman UK,07/16/2017,"Bolton, England"
46,Jack Bryan,846,M 30,GBR,01:10:22,06:33:59,03:41:55,11:40:51,Ironman UK,07/16/2017,"Bolton, England"
46,Clinton De Tarnowsky,1333,M 40,GBR,01:10:05,06:39:05,03:35:54,11:41:08,Ironman UK,07/16/2017,"Bolton, England"
1,Helen Richards,2152,F 18,GBR,01:12:05,06:36:46,03:35:38,11:41:16,Ironman UK,07/16/2017,"Bolton, England"
20,Barry Harriss,221,M 50,GBR,01:14:44,06:01:59,04:10:52,11:41:26,Ironman UK,07/16/2017,"Bolton, England"
47,Paul Shea,973,M 30,GBR,01:21:38,06:22:42,03:41:45,11:41:35,Ironman UK,07/16/2017,"Bolton, England"
48,Anthony James,909,M 30,GBR,01:09:05,06:18:05,04:00:50,11:41:53,Ironman UK,07/16/2017,"Bolton, England"
52,Mick Hancock,1102,M 35,GBR,01:20:13,06:06:58,04:05:24,11:42:03,Ironman UK,07/16/2017,"Bolton, England"
1,Autilia Stapper,631,F 50,NED,01:14:02,06:07:56,04:06:59,11:42:14,Ironman UK,07/16/2017,"Bolton, England"
6,Aj Lane,307,M 55,GBR,01:16:23,05:54:23,04:17:19,11:42:26,Ironman UK,07/16/2017,"Bolton, England"
24,Alex Small,797,M 25,GBR,01:12:23,06:17:56,04:02:38,11:42:29,Ironman UK,07/16/2017,"Bolton, England"
25,Daniel Tellam,804,M 25,GBR,01:23:47,06:19:42,03:33:57,11:42:40,Ironman UK,07/16/2017,"Bolton, England"
7,Marcus Ryall,138,M 55,GBR,01:12:12,06:09:13,04:10:55,11:42:42,Ironman UK,07/16/2017,"Bolton, England"
49,Carl Sturman,983,M 30,GBR,01:23:30,06:05:01,04:01:28,11:42:45,Ironman UK,07/16/2017,"Bolton, England"
26,Euan Davies,715,M 25,GBR,01:05:45,06:23:02,04:03:34,11:42:52,Ironman UK,07/16/2017,"Bolton, England"
39,Rik Ridings,1789,M 45,GBR,01:19:49,06:09:42,03:57:22,11:43:39,Ironman UK,07/16/2017,"Bolton, England"
13,Robert Russell,683,M 18,GBR,01:02:34,06:09:24,04:15:47,11:43:52,Ironman UK,07/16/2017,"Bolton, England"
47,Justin Bamford,1275,M 40,GBR,01:06:51,06:19:06,04:03:42,11:43:58,Ironman UK,07/16/2017,"Bolton, England"
50,Steven Ferguson,875,M 30,GBR,01:22:37,06:03:35,04:01:33,11:44:24,Ironman UK,07/16/2017,"Bolton, England"
40,Adrian Church,1610,M 45,GBR,01:15:46,06:12:45,04:01:57,11:44:48,Ironman UK,07/16/2017,"Bolton, England"
53,James Cairns,1047,M 35,GBR,01:17:22,06:06:50,04:02:05,11:44:50,Ironman UK,07/16/2017,"Bolton, England"
51,John Lynch,922,M 30,GBR,01:09:03,06:25:50,03:52:36,11:44:58,Ironman UK,07/16/2017,"Bolton, England"
27,Steve Mansfield,766,M 25,GBR,01:17:10,06:16:14,03:55:12,11:45:04,Ironman UK,07/16/2017,"Bolton, England"
52,Mirko Laudadio,172,M 30,ITA,01:25:22,06:19:20,03:48:22,11:46:01,Ironman UK,07/16/2017,"Bolton, England"
41,Rafal Medak,129,M 45,POL,01:07:00,05:53:42,04:30:03,11:46:17,Ironman UK,07/16/2017,"Bolton, England"
54,Nigel Taylor,190,M 35,GBR,01:14:55,06:04:17,04:14:53,11:46:17,Ironman UK,07/16/2017,"Bolton, England"
28,Jonathan Harrhy,736,M 25,GBR,01:16:17,06:04:43,04:12:39,11:46:22,Ironman UK,07/16/2017,"Bolton, England"
48,Graham Cash,1308,M 40,GBR,01:20:21,06:18:04,03:55:38,11:46:34,Ironman UK,07/16/2017,"Bolton, England"
49,Andrew Thorndyke,1523,M 40,GBR,00:56:13,06:16:51,04:22:11,11:46:49,Ironman UK,07/16/2017,"Bolton, England"
50,Sean Spillane,1506,M 40,GBR,01:03:23,06:09:45,04:22:18,11:47:13,Ironman UK,07/16/2017,"Bolton, England"
51,Paul Colling,1323,M 40,GBR,01:21:52,06:00:30,04:07:35,11:47:16,Ironman UK,07/16/2017,"Bolton, England"
21,Martin Selby,225,M 50,GBR,01:05:40,06:10:26,04:22:15,11:47:19,Ironman UK,07/16/2017,"Bolton, England"
55,David Walters,1242,M 35,GBR,01:15:53,06:27:40,03:51:32,11:47:38,Ironman UK,07/16/2017,"Bolton, England"
56,Gordon Irvine,1122,M 35,GBR,01:11:07,06:24:42,03:58:07,11:48:09,Ironman UK,07/16/2017,"Bolton, England"
53,David Scott,969,M 30,GBR,01:03:02,06:39:52,03:50:06,11:48:20,Ironman UK,07/16/2017,"Bolton, England"
42,Toby Evans,1645,M 45,GBR,01:12:49,06:33:46,03:51:03,11:48:56,Ironman UK,07/16/2017,"Bolton, England"
52,Darren Wildey,1554,M 40,GBR,01:14:27,06:29:43,03:48:58,11:49:03,Ironman UK,07/16/2017,"Bolton, England"
53,Adam Souter,1505,M 40,GBR,01:09:24,06:25:52,03:57:04,11:49:57,Ironman UK,07/16/2017,"Bolton, England"
54,Joe Burrows,847,M 30,GBR,01:09:05,06:05:56,04:23:34,11:50:08,Ironman UK,07/16/2017,"Bolton, England"
29,Robbie Laing,755,M 25,GBR,01:08:19,06:28:14,04:00:30,11:50:41,Ironman UK,07/16/2017,"Bolton, England"
54,Howard Fielding,195,M 40,GBR,01:11:14,06:20:24,04:09:21,11:51:33,Ironman UK,07/16/2017,"Bolton, England"
55,Iñaki Ucin Iribar,998,M 30,ESP,00:58:20,06:12:46,04:30:56,11:51:54,Ironman UK,07/16/2017,"Bolton, England"
22,Mike Pole,1981,M 50,GBR,01:12:46,06:24:08,04:02:36,11:51:58,Ironman UK,07/16/2017,"Bolton, England"
30,Alfie Wren,816,M 25,GBR,01:06:02,05:59:08,04:36:14,11:52:13,Ironman UK,07/16/2017,"Bolton, England"
31,Chris Perring,789,M 25,GBR,01:10:30,06:21:23,04:06:25,11:52:21,Ironman UK,07/16/2017,"Bolton, England"
55,Daniel Chesters,1318,M 40,GBR,01:11:04,05:59:56,04:30:11,11:52:25,Ironman UK,07/16/2017,"Bolton, England"
57,Sam Milward,1158,M 35,GBR,01:15:49,06:41:16,03:39:13,11:53:19,Ironman UK,07/16/2017,"Bolton, England"
43,Paul Robertson,1792,M 45,GBR,01:15:41,06:25:37,03:57:22,11:53:23,Ironman UK,07/16/2017,"Bolton, England"
2,Ulrika Jansson Båving,158,F 50,SWE,01:20:03,06:35:21,03:45:46,11:53:35,Ironman UK,07/16/2017,"Bolton, England"
44,Gabriel Sayer,1800,M 45,GBR,01:06:10,05:51:55,04:45:29,11:54:17,Ironman UK,07/16/2017,"Bolton, England"
56,Andrew Fellows,277,M 40,GBR,01:08:13,06:18:18,04:16:38,11:54:17,Ironman UK,07/16/2017,"Bolton, England"
57,John Taylor,1517,M 40,GBR,01:14:36,06:24:47,04:01:09,11:54:24,Ironman UK,07/16/2017,"Bolton, England"
58,Karl Glover,1094,M 35,GBR,01:10:56,06:15:14,04:08:37,11:54:31,Ironman UK,07/16/2017,"Bolton, England"
45,Steve German,1662,M 45,CAN,01:04:26,06:22:56,04:13:14,11:54:52,Ironman UK,07/16/2017,"Bolton, England"
46,Peio Filloles,1652,M 45,FRA,01:13:41,06:31:27,03:54:04,11:54:53,Ironman UK,07/16/2017,"Bolton, England"
59,Michael Treece-Birch,1239,M 35,GBR,01:15:34,06:33:07,03:52:07,11:55:04,Ironman UK,07/16/2017,"Bolton, England"
32,Patrick Mckeown,776,M 25,GBR,00:56:19,06:41:48,04:00:13,11:55:06,Ironman UK,07/16/2017,"Bolton, England"
56,Gordon Richmond,961,M 30,GBR,01:24:06,06:31:05,03:46:19,11:55:25,Ironman UK,07/16/2017,"Bolton, England"
33,Matthew Brown,704,M 25,GBR,01:24:46,06:30:56,03:47:44,11:55:27,Ironman UK,07/16/2017,"Bolton, England"
60,Ian Collings,1056,M 35,GBR,01:21:38,06:25:37,03:54:30,11:55:29,Ironman UK,07/16/2017,"Bolton, England"
57,Andrew Chinneck,854,M 30,GBR,01:06:02,06:23:35,04:06:10,11:55:49,Ironman UK,07/16/2017,"Bolton, England"
14,Tom Higgins,665,M 18,GBR,01:00:06,06:26:13,04:19:00,11:56:03,Ironman UK,07/16/2017,"Bolton, England"
23,Jan Repa,1990,M 50,CZE,01:13:31,06:19:20,04:11:56,11:56:03,Ironman UK,07/16/2017,"Bolton, England"
47,Jason Hewitt,1682,M 45,GBR,01:09:13,06:08:42,04:25:30,11:56:03,Ironman UK,07/16/2017,"Bolton, England"
58,James Plumb,952,M 30,GBR,01:10:46,06:31:47,04:04:44,11:56:24,Ironman UK,07/16/2017,"Bolton, England"
24,Gethin Ellis,1898,M 50,GBR,01:30:25,06:03:05,04:10:27,11:56:28,Ironman UK,07/16/2017,"Bolton, England"
61,Joby Hobbs,1113,M 35,GBR,01:19:04,06:49:34,03:30:02,11:56:59,Ironman UK,07/16/2017,"Bolton, England"
62,Mark Ward,1243,M 35,GBR,01:07:59,06:21:36,04:18:50,11:57:04,Ironman UK,07/16/2017,"Bolton, England"
58,Stuart Parsonson,1472,M 40,GBR,01:20:44,06:26:25,03:58:27,11:57:27,Ironman UK,07/16/2017,"Bolton, England"
59,Mark Sullivan,1513,M 40,GBR,01:13:13,06:27:01,04:05:26,11:58:16,Ironman UK,07/16/2017,"Bolton, England"
34,Ben Grimes,732,M 25,GBR,01:15:32,06:32:41,03:56:23,11:58:24,Ironman UK,07/16/2017,"Bolton, England"
60,David Mcglennon,1445,M 40,GBR,01:13:11,06:20:15,04:13:03,11:58:25,Ironman UK,07/16/2017,"Bolton, England"
8,Paul Dunn,229,M 55,GBR,01:09:08,06:25:39,04:11:47,11:58:28,Ironman UK,07/16/2017,"Bolton, England"
63,Eoin Hallifax,1099,M 35,GBR,01:22:18,06:11:40,04:08:13,11:59:08,Ironman UK,07/16/2017,"Bolton, England"
48,Nik Ward,1834,M 45,GBR,01:27:57,06:11:36,04:06:07,11:59:12,Ironman UK,07/16/2017,"Bolton, England"
35,Thomas Hopwood,744,M 25,GBR,01:02:56,06:28:27,04:14:40,11:59:34,Ironman UK,07/16/2017,"Bolton, England"
9,Keith Eastham,230,M 55,GBR,01:16:47,06:02:22,04:27:30,11:59:38,Ironman UK,07/16/2017,"Bolton, England"
49,Paul Tuck,217,M 45,GBR,01:01:22,06:31:50,04:12:32,12:00:01,Ironman UK,07/16/2017,"Bolton, England"
64,Chris Booth,1033,M 35,GBR,01:11:52,06:14:07,04:19:12,12:00:10,Ironman UK,07/16/2017,"Bolton, England"
36,Philip Wakeman,2132,M 25,GBR,01:03:42,06:07:12,04:28:24,12:00:11,Ironman UK,07/16/2017,"Bolton, England"
3,Melanie Hayes,615,F 50,GBR,01:29:00,06:32:00,03:47:26,12:00:54,Ironman UK,07/16/2017,"Bolton, England"
1,Rachel Hall,101,F 40,GBR,01:01:50,06:34:06,04:13:43,12:01:27,Ironman UK,07/16/2017,"Bolton, England"
61,Mark Brooks,194,M 40,GBR,01:02:58,05:36:04,05:13:26,12:01:45,Ironman UK,07/16/2017,"Bolton, England"
62,Ray Rawbone,1484,M 40,GBR,01:25:24,06:27:58,03:51:06,12:02:02,Ironman UK,07/16/2017,"Bolton, England"
63,Phil Delaney,1334,M 40,GBR,01:09:55,06:27:08,04:13:26,12:02:53,Ironman UK,07/16/2017,"Bolton, England"
25,Jon Wallbank,2029,M 50,GBR,01:12:02,06:00:14,04:39:08,12:03:10,Ironman UK,07/16/2017,"Bolton, England"
64,Dean Johnson,1414,M 40,GBR,01:22:10,06:15:16,04:08:00,12:03:12,Ironman UK,07/16/2017,"Bolton, England"
65,Danny Thompson,1232,M 35,GBR,00:56:50,06:07:37,04:46:53,12:03:17,Ironman UK,07/16/2017,"Bolton, England"
37,Sam Collins,709,M 25,GBR,01:18:45,06:34:16,03:55:46,12:03:56,Ironman UK,07/16/2017,"Bolton, England"
66,Rafal Ruzik,1203,M 35,POL,01:26:19,06:14:54,04:05:04,12:04:10,Ironman UK,07/16/2017,"Bolton, England"
59,Leigh Obrien,265,M 30,GBR,01:17:12,06:28:54,04:05:15,12:04:25,Ironman UK,07/16/2017,"Bolton, England"
60,Michael Smithson,975,M 30,GBR,01:05:36,06:29:46,04:15:48,12:04:34,Ironman UK,07/16/2017,"Bolton, England"
67,Greg Price,1185,M 35,GBR,01:17:04,06:38:11,03:54:30,12:04:40,Ironman UK,07/16/2017,"Bolton, England"
50,David Powell,296,M 45,GBR,01:21:52,06:21:58,04:06:14,12:04:45,Ironman UK,07/16/2017,"Bolton, England"
61,Mike Collins,859,M 30,GBR,01:18:35,06:33:36,03:48:33,12:04:50,Ironman UK,07/16/2017,"Bolton, England"
65,Stephen King,1426,M 40,GBR,01:22:43,06:30:57,03:58:49,12:04:54,Ironman UK,07/16/2017,"Bolton, England"
51,Shane Antill,236,M 45,GBR,01:10:15,06:17:49,04:22:02,12:04:59,Ironman UK,07/16/2017,"Bolton, England"
2,Alistair Abbott,2102,M 60,GBR,01:10:50,06:20:40,04:19:34,12:05:05,Ironman UK,07/16/2017,"Bolton, England"
68,Philip Elliott,1074,M 35,GBR,01:16:27,06:36:36,03:55:18,12:05:27,Ironman UK,07/16/2017,"Bolton, England"
26,Pete Foody,1907,M 50,GBR,01:08:45,06:37:58,04:02:44,12:05:33,Ironman UK,07/16/2017,"Bolton, England"
69,Craig Gilchrist,1091,M 35,GBR,01:21:35,06:07:53,04:22:03,12:05:38,Ironman UK,07/16/2017,"Bolton, England"
66,Marco Di Marcello,2136,M 40,ITA,01:03:06,05:58:28,04:45:53,12:05:45,Ironman UK,07/16/2017,"Bolton, England"
38,Thomas Mawer,771,M 25,GBR,01:10:46,06:43:19,03:53:58,12:05:52,Ironman UK,07/16/2017,"Bolton, England"
67,Mick Treble,286,M 40,GBR,01:02:52,06:29:18,04:20:38,12:05:56,Ironman UK,07/16/2017,"Bolton, England"
10,Ian Cannings,2056,M 55,GBR,01:34:51,06:15:48,03:57:23,12:06:00,Ironman UK,07/16/2017,"Bolton, England"
68,Chris Scholes,1495,M 40,GBR,01:18:21,06:14:20,04:21:26,12:06:16,Ironman UK,07/16/2017,"Bolton, England"
62,Will Dunster,872,M 30,GBR,01:14:28,06:47:16,03:42:02,12:06:37,Ironman UK,07/16/2017,"Bolton, England"
70,Ross Thomas,1231,M 35,GBR,01:12:17,06:31:03,04:08:36,12:07:28,Ironman UK,07/16/2017,"Bolton, England"
39,Danny Glynn,728,M 25,GBR,01:11:58,06:28:11,04:13:45,12:07:40,Ironman UK,07/16/2017,"Bolton, England"
52,Jason Tasker,1815,M 45,GBR,01:12:48,06:20:25,04:16:47,12:07:41,Ironman UK,07/16/2017,"Bolton, England"
69,Andrew Molyneaux,1451,M 40,GBR,01:05:40,06:32:34,04:12:40,12:08:17,Ironman UK,07/16/2017,"Bolton, England"
4,Mary Guertin,157,F 50,USA,01:30:36,06:24:24,04:00:48,12:08:58,Ironman UK,07/16/2017,"Bolton, England"
71,Patrick Neill,1166,M 35,GBR,01:14:37,06:29:52,04:09:41,12:09:18,Ironman UK,07/16/2017,"Bolton, England"
72,Ainslee Shafto,1210,M 35,GBR,01:37:29,06:07:07,04:05:44,12:09:19,Ironman UK,07/16/2017,"Bolton, England"
63,Simon Brighten,842,M 30,GBR,01:10:10,06:26:53,04:16:29,12:09:24,Ironman UK,07/16/2017,"Bolton, England"
5,Gillian Stokes,459,F 30,GBR,00:54:39,06:40:50,04:22:53,12:09:43,Ironman UK,07/16/2017,"Bolton, England"
53,Darren Mcmullan,1747,M 45,GBR,01:13:36,06:18:52,04:17:37,12:09:43,Ironman UK,07/16/2017,"Bolton, England"
73,Barry Clamp,1052,M 35,GBR,01:26:33,06:23:41,04:06:05,12:10:14,Ironman UK,07/16/2017,"Bolton, England"
4,Marie Faithfull,402,F 25,GBR,01:18:43,06:24:56,04:11:37,12:10:15,Ironman UK,07/16/2017,"Bolton, England"
40,John Gothard,730,M 25,GBR,01:18:15,06:35:30,04:03:35,12:10:16,Ironman UK,07/16/2017,"Bolton, England"
70,Marc Cane,275,M 40,GBR,01:17:05,06:38:11,03:58:51,12:10:44,Ironman UK,07/16/2017,"Bolton, England"
71,Ross Crombie,276,M 40,GBR,01:21:40,06:42:00,03:50:20,12:11:06,Ironman UK,07/16/2017,"Bolton, England"
27,Chris Carter,1879,M 50,GBR,01:17:20,06:30:39,04:10:11,12:11:21,Ironman UK,07/16/2017,"Bolton, England"
72,Paul Kennedy,1423,M 40,GBR,01:26:38,06:27:17,03:52:15,12:11:26,Ironman UK,07/16/2017,"Bolton, England"
64,Simon O'Brien,943,M 30,GBR,01:28:38,06:38:15,03:41:12,12:11:26,Ironman UK,07/16/2017,"Bolton, England"
54,Paul Jeffrey-Read,1704,M 45,GBR,01:24:47,06:25:35,04:01:38,12:11:38,Ironman UK,07/16/2017,"Bolton, England"
73,Christian Vann,1530,M 40,GBR,01:14:04,06:28:17,04:10:21,12:11:39,Ironman UK,07/16/2017,"Bolton, England"
74,Richard Parker,1178,M 35,GBR,01:22:08,06:35:27,04:01:42,12:11:45,Ironman UK,07/16/2017,"Bolton, England"
2,Marleen Valk,247,F 40,NED,01:17:47,06:46:54,03:57:11,12:11:47,Ironman UK,07/16/2017,"Bolton, England"
75,Chris Horridge,1114,M 35,GBR,01:22:42,06:34:43,03:58:12,12:11:56,Ironman UK,07/16/2017,"Bolton, England"
15,Josh Pine,680,M 18,GBR,01:06:19,06:28:51,04:25:00,12:12:11,Ironman UK,07/16/2017,"Bolton, England"
55,Martin Howie,1695,M 45,GBR,01:03:32,06:26:39,04:30:22,12:12:12,Ironman UK,07/16/2017,"Bolton, England"
11,Paul Adams,2048,M 55,GBR,01:12:50,06:27:27,04:19:44,12:12:13,Ironman UK,07/16/2017,"Bolton, England"
76,James Westlake,1247,M 35,NZL,01:21:46,06:31:21,04:09:01,12:12:22,Ironman UK,07/16/2017,"Bolton, England"
74,Paul Smith,1504,M 40,GBR,01:15:12,06:27:31,04:14:22,12:12:32,Ironman UK,07/16/2017,"Bolton, England"
56,Neil Prescott,1781,M 45,GBR,01:24:30,05:56:04,04:38:54,12:12:44,Ironman UK,07/16/2017,"Bolton, England"
2,Karen Driver,248,F 45,GBR,00:59:22,06:50:59,04:08:52,12:12:51,Ironman UK,07/16/2017,"Bolton, England"
75,Nathan Ames,1267,M 40,GBR,01:27:14,06:33:44,03:53:42,12:12:53,Ironman UK,07/16/2017,"Bolton, England"
57,Phillip Turner,132,M 45,GBR,01:11:45,05:58:12,04:51:47,12:12:59,Ironman UK,07/16/2017,"Bolton, England"
76,Christian Maggs,1438,M 40,GBR,01:12:09,06:30:02,04:19:26,12:13:02,Ironman UK,07/16/2017,"Bolton, England"
65,Carl Shadrake,361,M 30,GBR,01:19:23,06:14:21,04:25:50,12:13:09,Ironman UK,07/16/2017,"Bolton, England"
41,David Smith,799,M 25,GBR,01:03:51,06:29:16,04:24:31,12:13:50,Ironman UK,07/16/2017,"Bolton, England"
77,Mitchell Cox,1063,M 35,GBR,01:14:25,06:52:55,03:52:27,12:13:53,Ironman UK,07/16/2017,"Bolton, England"
58,Carl Dawson,1627,M 45,GBR,01:23:13,06:45:36,03:47:35,12:13:58,Ironman UK,07/16/2017,"Bolton, England"
3,HL Williams,2148,F 40,GBR,01:11:57,06:14:11,04:35:23,12:14:03,Ironman UK,07/16/2017,"Bolton, England"
77,Neil Sinclair,1502,M 40,GBR,01:21:55,06:40:13,03:57:04,12:14:09,Ironman UK,07/16/2017,"Bolton, England"
59,Alex Stewart,1810,M 45,GBR,01:11:53,06:20:25,04:26:42,12:14:16,Ironman UK,07/16/2017,"Bolton, England"
78,Steve Boulton,1292,M 40,GBR,01:09:47,06:29:59,04:15:40,12:14:38,Ironman UK,07/16/2017,"Bolton, England"
78,Ryan Scarff,1207,M 35,GBR,01:02:27,06:46:42,04:11:48,12:14:57,Ironman UK,07/16/2017,"Bolton, England"
79,Ray Fry,1086,M 35,GBR,01:23:59,06:02:48,04:33:14,12:14:59,Ironman UK,07/16/2017,"Bolton, England"
42,Rick Gibson,726,M 25,GBR,01:11:44,06:19:11,04:33:17,12:15:19,Ironman UK,07/16/2017,"Bolton, England"
