Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
87,Bryan Wahlberg,2636,M 45-49,USA,01:11:45,05:56:56,04:29:10,12:00:08,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
92,Dave Donahue,1533,M 30-34,USA,01:24:21,06:09:47,04:10:10,12:00:10,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
65,Ken Parks,2815,M 50-54,USA,01:10:12,05:44:20,04:48:44,12:00:40,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
93,John Zeilstra,1715,M 30-34,USA,01:08:00,05:57:05,04:38:21,12:00:41,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
16,Shaun Bollig,2902,M 55-59,USA,01:14:09,05:44:43,04:47:49,12:00:45,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
113,Justin Rich,1913,M 35-39,USA,01:15:49,05:49:25,04:37:47,12:00:46,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
14,Jonathan Cunningham,1294,M 18-24,USA,01:06:39,06:07:29,04:34:35,12:01:06,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
94,Abraham Cohen,223,M 30-34,VEN,01:18:42,05:51:32,04:31:32,12:01:13,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
88,Curtis Masters,2505,M 45-49,USA,01:16:45,05:56:29,04:29:45,12:01:14,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
115,Ed Shepherd,2265,M 40-44,USA,01:15:46,05:42:03,04:44:54,12:01:16,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
95,Pete Wildhaber,1702,M 30-34,USA,01:11:42,06:32:10,03:50:35,12:01:16,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
21,Lindsay Collin,701,F 30-34,USA,01:02:25,06:13:30,04:29:44,12:01:30,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
89,Robert Abernathy,456,M 45-49,USA,01:15:08,06:23:03,03:59:44,12:01:30,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
49,Elliot Mattingly,536,M 25-29,USA,01:11:36,05:58:28,04:35:39,12:01:45,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
66,Lee Thomas,505,M 50-54,USA,01:15:24,05:47:16,04:43:07,12:02:00,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
90,Jerry Berg,2349,M 45-49,USA,01:04:54,06:05:57,04:34:53,12:02:05,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
91,Dustin Jacobs,557,M 45-49,USA,01:26:21,06:02:04,04:18:42,12:02:12,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
114,Dan Wilson,433,M 35-39,USA,01:11:23,05:47:23,04:46:30,12:02:13,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
31,Becca Lewis,971,F 40-44,USA,01:16:17,06:09:01,04:20:47,12:02:24,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
19,Belle Thomas,676,F 25-29,USA,01:18:33,06:24:24,04:05:38,12:02:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
22,Vanessa Holland,724,F 30-34,USA,01:01:38,06:35:56,04:08:37,12:02:51,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
67,Ron Prann,2824,M 50-54,USA,01:23:35,05:56:24,04:23:48,12:02:56,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
116,Ladell George,2076,M 40-44,USA,01:09:53,05:49:15,04:53:11,12:03:07,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
32,Danniela Neher,983,F 40-44,USA,01:06:43,05:51:32,04:49:36,12:03:19,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
92,Brent Manley,2500,M 45-49,USA,01:11:39,05:46:27,04:47:39,12:03:30,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
15,Peter Hancovsky,1304,M 18-24,USA,00:58:23,06:02:29,04:52:04,12:03:31,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
93,Craig Carrell,2372,M 45-49,USA,01:37:32,05:59:29,03:59:05,12:03:33,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
50,Josh Janisse,1398,M 25-29,USA,01:12:04,06:42:30,03:42:54,12:04:02,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
4,Denise Rhodes,1258,F 55-59,USA,01:04:25,06:04:32,04:32:41,12:04:13,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
11,Marion Hughes,1202,F 50-54,USA,01:18:48,05:59:24,04:26:05,12:04:18,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
94,Stefano Carletti,459,M 45-49,USA,01:11:31,05:39:57,05:01:44,12:04:30,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
68,Ken Render,2833,M 50-54,USA,01:10:22,05:35:09,05:02:15,12:04:53,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
17,David Kittleson,512,M 55-59,USA,01:20:08,06:07:28,04:17:14,12:05:08,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
115,Kyle Anderson,1722,M 35-39,USA,01:06:42,05:56:17,04:43:47,12:05:11,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
69,Aaron Pine,500,M 50-54,USA,01:24:31,06:07:30,04:11:38,12:05:39,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
116,Jose Longa,420,M 35-39,PHL,01:15:20,06:17:27,04:13:38,12:05:40,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
70,Shawn Kleinstiver,154,M 50-54,USA,01:30:00,05:45:09,04:27:38,12:05:41,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
95,David Ingvardsen,470,M 45-49,USA,01:15:32,06:04:02,04:22:44,12:05:46,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
96,Dan Muscarella,2523,M 45-49,USA,01:10:39,06:02:52,04:23:49,12:05:52,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
117,Brian Vandermaas,2300,M 40-44,USA,01:19:39,06:05:24,04:19:41,12:05:52,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
117,Travis Johnson,418,M 35-39,USA,01:07:23,05:57:49,04:44:11,12:05:59,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
96,Douglas Slinkman Jr.,1658,M 30-34,USA,01:09:58,06:10:05,04:30:25,12:06:01,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
118,Hasan Iqbal,1826,M 35-39,GBR,01:37:28,06:06:21,04:03:12,12:06:02,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
97,Dwayne Wheeler,308,M 45-49,CAN,01:07:18,06:19:22,04:18:42,12:06:14,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
98,Dolph East,2407,M 45-49,USA,01:12:02,05:58:25,04:35:29,12:06:16,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
99,Shelby Franklin,2423,M 45-49,USA,01:10:37,05:51:07,04:45:37,12:06:24,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
119,Ariel Leeds,1850,M 35-39,ARG,01:08:58,05:53:34,04:44:36,12:06:24,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
120,Ryan Groves,1797,M 35-39,USA,01:14:52,06:01:36,04:29:36,12:06:24,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
71,Christopher Harris,2729,M 50-54,USA,01:09:38,05:32:21,05:12:41,12:06:31,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
97,Chris Mikesell,1605,M 30-34,USA,01:09:48,05:52:58,04:50:49,12:06:42,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
72,Jeff Lukich,2779,M 50-54,USA,01:11:56,06:03:28,04:30:40,12:07:29,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
118,Kevin Guetig,2095,M 40-44,USA,01:17:40,05:44:32,04:52:29,12:07:38,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
73,Kirk Hermansen,492,M 50-54,USA,01:15:17,06:06:54,04:23:59,12:07:53,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
119,Jason Smith,451,M 40-44,USA,01:11:03,05:53:42,04:47:53,12:07:56,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
100,Kelly Samons,2569,M 45-49,USA,01:13:55,06:01:37,04:30:45,12:08:01,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
98,James Rasmussen,403,M 30-34,USA,01:21:32,06:17:40,04:18:14,12:08:06,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
74,Jeff Folkes,2705,M 50-54,USA,01:18:06,05:36:27,04:47:03,12:08:11,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
18,William Boylan,2905,M 55-59,USA,01:10:02,06:24:39,04:17:55,12:08:31,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
120,Chad Priest,2231,M 40-44,USA,01:14:59,05:59:19,04:39:30,12:08:35,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
33,Pamela Ayers,905,F 40-44,USA,01:13:10,06:35:26,04:03:11,12:08:37,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
25,Amy Kendall,839,F 35-39,USA,01:06:31,06:09:53,04:36:18,12:08:43,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
23,Erin Zervas,779,F 30-34,USA,01:12:11,06:03:17,04:40:29,12:08:54,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
34,Lilias Young,1041,F 40-44,USA,01:14:01,06:24:29,04:15:45,12:09:08,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
121,Dallas Harshfield,544,M 35-39,USA,01:10:47,06:05:04,04:38:49,12:09:08,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
75,Olivier Bouet,2673,M 50-54,FRA,01:26:15,05:51:42,04:25:52,12:09:11,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
20,Andrea Gibson,86,F 25-29,USA,00:59:00,06:16:48,04:44:11,12:09:15,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
19,Michael Myers,2961,M 55-59,USA,01:27:23,05:49:23,04:39:00,12:09:18,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
101,John Sosniecki,2593,M 45-49,USA,01:15:51,05:38:52,04:58:16,12:09:33,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
99,Bartosz Gralczyk,1555,M 30-34,POL,00:58:16,05:48:19,05:04:05,12:09:42,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
1,Bruce Thompson,3040,M 65-69,USA,01:15:01,06:10:58,04:28:16,12:09:48,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
24,Bernadine Kostyk,733,F 30-34,CAN,01:09:57,06:18:18,04:26:00,12:09:52,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
122,Jonathan Kindig,1838,M 35-39,USA,01:08:39,05:27:58,05:16:54,12:09:59,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
25,Jessica Burns,696,F 30-34,USA,00:59:11,06:28:09,04:29:19,12:10:05,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
51,Samuel Gregory,1383,M 25-29,USA,01:13:04,06:00:44,04:34:52,12:10:18,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
121,George Harris,2102,M 40-44,USA,01:12:44,06:08:23,04:32:46,12:10:38,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
123,Michael Manross,1858,M 35-39,USA,01:05:26,05:52:41,04:59:07,12:10:39,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
122,Scott Kuppersmith,2153,M 40-44,USA,01:16:53,04:51:45,05:43:58,12:10:50,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
76,Stuart Selber,2851,M 50-54,USA,01:09:39,06:09:13,04:33:06,12:10:56,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
100,David Sievers,1651,M 30-34,USA,01:10:59,05:42:18,05:09:02,12:11:02,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
20,Ron Rashid,2965,M 55-59,USA,01:18:11,06:08:29,04:18:52,12:11:08,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
124,Paul Kozlowski,1842,M 35-39,USA,01:11:46,05:43:37,04:53:22,12:11:14,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
102,Brad Sutton,2606,M 45-49,USA,01:20:54,05:56:47,04:33:13,12:11:23,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
125,John Husnick,1823,M 35-39,USA,01:08:47,05:34:49,05:08:56,12:11:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
126,Anthony Ewing,1780,M 35-39,USA,01:05:55,05:34:57,05:15:34,12:11:33,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
127,Joel Reed,1909,M 35-39,USA,01:20:39,06:06:31,04:21:11,12:11:37,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
103,Jerry Baker,2340,M 45-49,USA,01:18:51,06:00:55,04:38:06,12:11:50,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
21,Alex Demien,340,F 25-29,USA,01:03:49,06:11:08,04:39:44,12:12:03,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
128,Patrick Ryan,1921,M 35-39,USA,01:12:10,05:56:37,04:40:51,12:12:05,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
101,Mark Toennis,1687,M 30-34,USA,01:16:07,05:55:24,04:40:55,12:12:12,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
104,Van Phillips,2544,M 45-49,USA,01:12:49,06:11:47,04:27:22,12:12:22,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
102,Reid Brosko,1502,M 30-34,USA,01:10:45,06:01:12,04:42:38,12:12:40,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
52,Jeffrey Walton,218,M 25-29,ZAF,00:57:58,05:56:51,05:01:57,12:12:40,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
53,Sidney Abramson,1333,M 25-29,USA,01:17:27,05:48:15,04:47:29,12:12:44,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
105,Darrell Meek,294,M 45-49,USA,00:59:30,06:03:44,04:53:10,12:12:46,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
129,Dan Lindley,1855,M 35-39,USA,01:15:15,06:09:02,04:25:13,12:12:48,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
12,Suzie Enlow,1165,F 50-54,USA,01:08:07,06:10:40,04:38:20,12:13:36,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
5,Cindy Register,1257,F 55-59,USA,01:16:08,06:19:46,04:18:57,12:13:44,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
106,Gary Frost,3178,M 45-49,USA,01:11:53,05:38:18,05:01:51,12:13:45,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
103,Michael Villanueva,235,M 30-34,USA,01:18:40,06:03:11,04:39:50,12:13:46,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
77,David Houser,2744,M 50-54,USA,01:09:20,05:55:39,04:54:16,12:13:49,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
104,Michael Wilczek,1701,M 30-34,USA,01:01:18,06:37:49,04:19:45,12:13:56,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
130,Russell Smith,1939,M 35-39,USA,01:13:50,06:10:34,04:28:47,12:14:09,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
107,Tak Koerner,558,M 45-49,USA,01:08:50,05:50:01,04:48:15,12:14:36,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
123,Alex Oehninger,2213,M 40-44,BRA,01:10:58,06:17:49,04:27:57,12:14:49,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
105,Lee Meyer,24,M 30-34,USA,01:21:05,06:27:28,04:12:22,12:14:49,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
78,Danny Mooney,2794,M 50-54,USA,01:12:13,06:02:54,04:46:04,12:14:50,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
35,Jennifer Coleman,927,F 40-44,USA,01:06:23,06:04:01,04:51:27,12:14:51,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
79,Tom Aaker,483,M 50-54,USA,01:02:44,06:16:21,04:33:31,12:14:51,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
124,Ricky George,2077,M 40-44,USA,01:26:33,06:16:11,04:08:20,12:14:52,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
125,Jason Kuhlemeier,270,M 40-44,USA,01:13:51,06:03:07,04:38:37,12:14:58,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
126,Scott Hulsey,2125,M 40-44,USA,01:11:46,06:02:51,04:34:28,12:15:12,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
108,Jason Philbin,477,M 45-49,USA,01:18:30,05:40:50,04:59:51,12:15:12,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
36,Kristina Cordova,184,F 40-44,USA,01:08:03,06:16:24,04:37:49,12:15:22,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
109,Mark Junkans,2466,M 45-49,USA,01:13:45,05:56:39,04:44:12,12:15:23,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
110,Phil Porritt,2548,M 45-49,USA,01:27:04,05:34:47,04:54:29,12:15:25,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
37,Alexandra Markarian,974,F 40-44,USA,01:13:10,05:57:32,04:49:09,12:15:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
111,Todd Lytle,292,M 45-49,USA,01:09:11,05:38:27,05:11:48,12:15:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
26,Bethany Weaver,894,F 35-39,USA,01:02:25,06:29:51,04:21:45,12:15:34,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
22,Kelsey Kubelick,636,F 25-29,USA,00:59:27,06:39:50,04:22:03,12:16:09,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
80,Allen Reed,2829,M 50-54,USA,01:30:01,05:58:05,04:32:19,12:16:10,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
127,James Siegman,2269,M 40-44,USA,01:17:18,05:31:24,05:06:41,12:16:19,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
131,Paul Tocknell,1957,M 35-39,USA,01:19:54,06:04:58,04:32:05,12:16:42,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
106,Cleveland Miller,1607,M 30-34,USA,01:08:17,06:20:48,04:27:02,12:16:52,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
81,Stephen Stover,2864,M 50-54,USA,01:03:44,06:13:12,04:38:02,12:16:59,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
132,Nathan Coe,1758,M 35-39,USA,01:23:12,05:54:53,04:46:28,12:17:07,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
128,Adam Reichbaum,2239,M 40-44,USA,01:13:08,05:53:17,04:56:47,12:17:09,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
22,Traci Ostendorf,1114,F 45-49,USA,01:14:27,06:32:34,04:05:35,12:17:47,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
107,Bradley Lewis,1587,M 30-34,USA,01:26:51,06:20:07,04:16:16,12:17:48,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
23,Kelly Newberg,1111,F 45-49,USA,01:13:14,06:11:48,04:32:06,12:17:53,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
82,Steve Chappell,2683,M 50-54,USA,01:11:43,06:04:38,04:35:38,12:17:55,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
108,Kyle Swinney,405,M 30-34,USA,01:08:40,05:50:40,05:07:26,12:18:02,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
83,James Paetzold,2813,M 50-54,USA,01:22:06,06:05:18,04:32:51,12:18:14,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
129,Albie Macdonald,35,M 40-44,USA,01:08:58,06:04:55,04:39:06,12:18:35,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
112,James Ensey,2409,M 45-49,USA,01:04:38,06:16:27,04:28:38,12:18:40,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
130,Isaac Reed,2237,M 40-44,USA,01:14:58,05:42:36,05:03:24,12:19:04,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
131,Christopher Miller,2193,M 40-44,USA,01:11:35,06:06:56,04:34:46,12:19:21,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
113,Scott Hampton,2441,M 45-49,USA,01:21:21,06:04:03,04:33:09,12:19:25,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
132,Sam Gaunt,2075,M 40-44,USA,01:17:39,06:18:16,04:21:01,12:19:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
109,Jordan Zmick,1717,M 30-34,USA,01:07:17,06:25:08,04:32:01,12:19:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
26,Jessica Hardy,718,F 30-34,USA,01:14:14,05:59:25,04:45:09,12:19:35,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
38,Danielle Luhmann,972,F 40-44,USA,01:09:00,06:23:51,04:30:13,12:19:35,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
84,Jeff Gibson,2717,M 50-54,USA,01:23:42,06:32:02,04:05:13,12:19:40,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
114,Dennis Porter,2549,M 45-49,USA,01:06:02,06:26:57,04:21:47,12:19:46,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
133,Matt Backmann,1726,M 35-39,USA,01:07:54,06:00:26,04:58:40,12:19:54,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
27,Sarah Eftink,811,F 35-39,USA,01:11:49,05:56:31,04:59:26,12:20:04,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
2,Nelson Watson,3042,M 65-69,USA,01:10:45,05:48:36,04:52:35,12:20:20,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
115,Scott Herrick,2452,M 45-49,USA,01:14:45,06:08:36,04:38:27,12:20:22,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
85,Hampton Roane,2837,M 50-54,USA,01:04:10,05:41:32,05:22:01,12:20:23,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
133,Curtis Madley,446,M 40-44,CAN,01:22:39,05:50:40,04:48:09,12:20:29,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
116,Brett Porter,3184,M 45-49,USA,01:03:19,05:58:02,05:03:21,12:20:36,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
21,Ade Grimmond,509,M 55-59,GBR,00:55:01,05:38:07,05:35:09,12:20:48,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
110,Steven Doyen,1535,M 30-34,USA,01:10:11,06:17:31,04:33:33,12:20:58,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
134,Billy Jensen,3131,M 35-39,USA,01:12:59,06:12:51,04:25:45,12:20:59,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
117,Luis Maza,2506,M 45-49,PER,01:17:57,06:18:44,04:29:57,12:21:06,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
111,Robert Richter,1637,M 30-34,USA,01:04:46,06:17:19,04:36:56,12:21:19,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
6,Julie Porter,1253,F 55-59,USA,01:11:24,06:28:36,04:21:38,12:21:25,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
27,Ashley Jaksa,725,F 30-34,USA,01:17:06,06:25:34,04:23:01,12:21:28,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
24,Wendy Carff,369,F 45-49,USA,01:13:28,06:12:12,04:35:27,12:21:29,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
135,John Brennan,1741,M 35-39,USA,01:07:43,06:38:24,04:05:30,12:21:31,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
134,Matt Lahm,2154,M 40-44,USA,01:25:11,06:06:13,04:28:10,12:21:32,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
86,Mark Taylor,2871,M 50-54,USA,01:09:13,06:24:35,04:27:21,12:21:33,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
28,Katie Mertz,749,F 30-34,USA,01:12:12,06:31:05,04:18:19,12:21:37,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
135,Dan Raeke,2233,M 40-44,USA,01:14:55,05:58:12,04:44:25,12:21:43,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
29,Sara Dumich,708,F 30-34,USA,01:11:39,06:23:08,04:31:23,12:22:00,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
25,Charlotte O'Neill,1112,F 45-49,USA,01:16:14,06:11:08,04:33:52,12:22:14,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
112,Daniel Applegate,1489,M 30-34,USA,01:08:09,06:26:43,04:32:14,12:22:18,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
87,Bill Peterman,322,M 50-54,USA,01:13:34,05:54:33,04:57:02,12:22:18,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
136,Joseph Miller,2194,M 40-44,USA,01:19:13,05:52:53,04:53:56,12:22:28,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
13,Vicki Edwards,1164,F 50-54,USA,01:08:17,06:22:29,04:41:41,12:22:34,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
23,Hannah Conway,48,F 25-29,USA,01:12:08,06:08:13,04:48:30,12:22:56,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
137,Patrick Sheffield,2264,M 40-44,USA,01:12:51,06:36:39,04:06:17,12:23:03,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
39,Janine Newman,986,F 40-44,USA,01:02:58,06:14:47,04:48:42,12:23:15,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
118,Bernd Thalmann,2613,M 45-49,DEU,01:16:56,06:13:14,04:14:51,12:23:20,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
40,Amy Craft,3075,F 40-44,USA,01:24:13,06:32:49,04:03:46,12:23:21,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
119,Greg Stout,481,M 45-49,USA,01:18:05,05:59:55,04:47:17,12:23:21,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
113,Jason George,41,M 30-34,USA,01:08:42,06:15:00,04:37:24,12:23:29,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
138,Michael Kenady,2141,M 40-44,USA,00:58:26,05:39:50,05:29:21,12:23:36,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
114,Brian Stacey,1664,M 30-34,USA,01:02:37,06:19:50,04:40:54,12:23:39,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
26,Margaret Ruggles,1124,F 45-49,USA,01:08:06,05:57:04,05:01:42,12:23:41,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
28,Stephanie Critchfield,803,F 35-39,USA,01:25:02,06:07:57,04:31:24,12:23:56,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
29,Amy Beaulac,784,F 35-39,USA,01:09:53,06:22:45,04:34:39,12:23:58,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
115,Jonathan Moore,1613,M 30-34,USA,01:17:05,05:38:00,05:07:37,12:24:00,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
30,Elizabeth Mattingly,529,F 35-39,USA,01:12:09,06:03:21,04:47:44,12:24:00,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
54,Kevin Flynn,1372,M 25-29,USA,01:14:09,06:10:04,04:44:21,12:24:03,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
88,Scott Clemmons,487,M 50-54,USA,01:16:54,06:27:32,04:14:18,12:24:06,Ironman Louisville,10/09/2016,"Louisville, KY, USA"
