Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
79,Carlos Araujo,2622,M45-49,CAN,00:30:09,02:34:56,01:53:55,05:07:11,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
35,Eric Stimach,542,M50-54,USA,00:32:01,02:46:23,01:42:46,05:07:12,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
2,Nathalie Leduc,1795,F50-54,CAN,00:31:15,02:44:29,01:47:12,05:07:13,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
2,Claude Brazeau,3190,M60-64,CAN,00:35:04,02:39:04,01:45:58,05:07:20,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
79,Eric Frechette,2468,M40-44,CAN,00:32:36,02:34:52,01:54:56,05:07:25,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
80,Patrice Roy,335,M45-49,CAN,00:35:35,02:38:36,01:43:41,05:07:26,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
1,Tina Kader,488,F55-59,CAN,00:34:51,02:42:48,01:42:42,05:07:27,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
81,Brian Cestaro,2659,M45-49,USA,00:37:19,02:45:54,01:38:41,05:07:33,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
8,Carolyn Soules,579,F40-44,USA,00:35:04,02:42:43,01:44:19,05:07:33,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
17,Isabelle Turner,786,F25-29,CAN,00:33:57,02:51:06,01:37:41,05:07:34,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
11,Rocio Rodriguez Vallejo,563,F35-39,ESP,00:34:25,02:49:32,01:37:28,05:07:37,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
36,Keith Authier,2872,M50-54,CAN,00:34:32,02:37:28,01:49:06,05:07:39,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
36,Peter Normandin Dussault,1990,M25-29,CAN,00:36:44,02:43:52,01:40:08,05:07:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
75,Nick Stoehr,2362,M35-39,CAN,00:30:24,02:44:51,01:45:19,05:07:48,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
23,Pierre Nolet,3256,M55-59,CAN,00:32:08,02:42:39,01:46:05,05:07:50,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
9,Karine Toledano,580,F40-44,CAN,00:36:57,02:38:14,01:46:05,05:07:50,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
80,Jean-Alexandre Lambert,684,M40-44,CAN,00:28:52,02:44:01,01:49:38,05:07:56,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
7,Marie Raffray,1323,F30-34,USA,00:31:14,02:46:55,01:44:05,05:07:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
76,Pierre-Luc Lachance,2281,M35-39,CAN,00:33:22,02:34:39,01:53:34,05:07:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
10,Susie Paquette,573,F40-44,CAN,00:31:52,02:42:54,01:47:43,05:08:00,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
82,Peter Lambousis,710,M45-49,USA,00:34:38,02:47:26,01:40:36,05:08:01,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
77,Alexis Giroux,647,M35-39,CAN,00:40:16,02:37:21,01:45:01,05:08:03,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
81,Josh Wilkins,305,M40-44,USA,00:32:08,02:43:18,01:46:34,05:08:08,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
78,Simon Lavigne,2291,M35-39,CAN,00:38:01,02:37:12,01:47:50,05:08:12,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
61,David Lauziere,2131,M30-34,CAN,00:39:21,02:34:35,01:48:45,05:08:17,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
82,Vincent Simard,2588,M40-44,CAN,00:28:29,02:37:14,01:52:20,05:08:18,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
79,Jean Francois Rousseau,270,M35-39,CAN,00:35:16,02:38:14,01:48:33,05:08:19,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
6,Edith Bessette,1618,F45-49,CAN,00:35:26,02:42:42,01:42:51,05:08:22,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
83,Hugo Bisaillon,889,M40-44,CAN,00:32:33,02:44:23,01:46:52,05:08:23,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
18,Roxane Laroche Paquet,1223,F25-29,CAN,00:35:11,02:50:02,01:37:58,05:08:34,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
3,Francine Marcoux,601,F50-54,CAN,00:34:18,02:45:33,01:43:48,05:08:37,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
8,Eliane Raymond-Dufresne,1324,F30-34,CAN,00:30:54,02:43:15,01:49:37,05:08:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
19,Felix Heroux-Boisvert,1945,M18-24,CAN,00:33:38,02:41:16,01:47:32,05:08:52,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
83,Joel Falk,2696,M45-49,CAN,00:37:21,02:41:25,01:39:43,05:08:57,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
62,Brian Barnhill,2064,M30-34,USA,00:37:02,02:26:55,01:59:03,05:08:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
20,Pierre-Karl Houle,3114,M18-24,CAN,00:38:26,02:43:54,01:39:47,05:09:03,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
7,Genevieve Labelle,589,F45-49,CAN,00:34:04,02:42:36,01:46:23,05:09:04,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
80,Michael Gagnon,2252,M35-39,CAN,00:30:57,02:37:46,01:54:57,05:09:06,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
63,Sebastien Labrecque,2122,M30-34,CAN,00:36:05,02:40:30,01:44:20,05:09:15,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
24,Denis Isabelle,3115,M55-59,CAN,00:30:16,02:48:41,01:43:42,05:09:16,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
84,Wesley Cole,314,M45-49,USA,00:33:25,02:48:28,01:38:17,05:09:16,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
85,Nigel Nicholls,714,M45-49,GBR,00:41:22,02:39:21,01:43:06,05:09:17,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
12,Andrea Bowman,433,F35-39,CAN,00:30:28,02:43:59,01:49:09,05:09:20,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
64,Mitchell Weir,2187,M30-34,CAN,00:35:16,02:45:00,01:43:47,05:09:21,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
21,David Hauser,1944,M18-24,USA,00:40:39,02:42:47,01:37:35,05:09:26,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
84,Jean-Sebastien Tougas,692,M40-44,CAN,00:36:19,02:33:57,01:53:38,05:09:26,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
85,Daniel Goupil,679,M40-44,CAN,00:34:20,02:37:12,01:48:08,05:09:31,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
37,Alain Lemire,539,M50-54,CAN,00:34:35,02:31:02,01:58:52,05:09:34,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
38,John Potter,750,M50-54,USA,00:36:13,02:36:31,01:48:33,05:09:35,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
86,Francois Leonard,2758,M45-49,CAN,00:35:28,02:36:00,01:52:41,05:09:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
87,Matthew Kresge,2737,M45-49,USA,00:33:34,02:49:21,01:40:21,05:09:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
2,Leslie Knibb,489,F55-59,USA,00:29:09,02:34:01,02:00:44,05:09:44,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
8,Julie Smith,485,F45-49,USA,00:33:37,02:37:13,01:53:09,05:09:54,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
37,Laurent Ladouceur,2011,M25-29,CAN,00:34:33,02:43:33,01:46:08,05:09:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
9,Sharley Simpson,484,F45-49,USA,00:33:51,02:51:05,01:38:06,05:09:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
13,Ida Jarner Olsen,142,F35-39,DNK,00:33:54,02:32:57,01:56:34,05:10:06,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
81,Johan Brisard,2217,M35-39,FRA,00:38:39,02:42:17,01:43:56,05:10:10,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
10,Shelley Wickenheiser,486,F45-49,CAN,00:37:25,02:40:18,01:45:30,05:10:11,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
39,Stephane Despatie,2916,M50-54,CAN,00:34:33,02:40:03,01:49:01,05:10:13,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
22,Jean-William Renaud,1958,M18-24,CAN,00:34:35,02:42:06,01:44:54,05:10:14,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
65,Buddy Green,254,M30-34,CAN,00:24:15,02:39:19,02:01:59,05:10:18,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
66,Crosby Burns,252,M30-34,USA,00:34:38,02:42:47,01:47:21,05:10:21,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
25,John Corrigan,3086,M55-59,CAN,00:44:07,02:31:50,01:48:42,05:10:31,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
14,Isabelle Martel-Menard,1413,F35-39,CAN,00:34:25,02:44:11,01:46:29,05:10:32,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
38,Charles - Olivier Lemay,2020,M25-29,CAN,00:35:08,02:34:48,01:54:54,05:10:33,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
19,Karolane Laberge,784,F25-29,CAN,00:34:07,02:48:33,01:42:49,05:10:35,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
86,Mike Christie,2424,M40-44,CAN,00:35:59,02:43:48,01:42:26,05:10:37,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
88,Oscar Alvarez,521,M45-49,CUB,00:35:37,02:38:10,01:51:22,05:10:39,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
39,Francois Raymond,2039,M25-29,CAN,00:37:44,02:38:02,01:48:32,05:10:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
12,Team Les Maurice-Lajoie,4037,RELAY,CAN,00:38:30,02:20:39,02:07:22,05:10:43,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
40,Eric Dupuis,737,M50-54,CAN,00:34:52,02:42:41,01:46:56,05:10:44,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
15,Raphaelle Harvey,1387,F35-39,CAN,00:35:05,02:42:22,01:49:13,05:10:46,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
89,Doug Kugley,2739,M45-49,USA,00:34:57,02:41:31,01:47:07,05:10:46,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
90,Brian Tromblee,2845,M45-49,USA,00:32:36,02:49:30,01:40:33,05:11:00,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
67,Alexander Rekitsanov,2160,M30-34,CAN,00:43:56,02:45:40,01:36:30,05:11:02,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
41,Ken Koppenhaver,744,M50-54,USA,00:29:14,02:49:26,01:45:26,05:11:02,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
68,Mathieu Comeau,862,M30-34,CAN,00:32:45,02:37:24,01:54:11,05:11:11,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
87,Sylvain Nichols,2552,M40-44,CAN,00:36:34,02:43:56,01:45:37,05:11:14,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
42,Marco Papaleo,152,M50-54,USA,00:34:57,02:34:26,01:56:03,05:11:22,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
69,Guillaume Laganiere,2127,M30-34,CAN,00:31:06,02:51:27,01:41:53,05:11:23,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
82,Philippe Binette,2207,M35-39,CAN,00:31:39,02:47:13,01:45:42,05:11:26,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
26,Scott Janicola,762,M55-59,USA,00:33:16,02:45:15,01:48:15,05:11:31,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
91,Giuseppe Giannuzzi,1158,M45-49,CAN,00:36:47,02:47:19,01:42:23,05:11:31,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
83,Todd Koleszar,648,M35-39,USA,00:35:53,02:34:44,01:53:35,05:11:32,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
11,Marie-Anne Prevost,483,F45-49,CAN,00:32:47,02:42:21,01:50:35,05:11:34,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
92,Bertrand Petermann,2807,M45-49,CAN,00:36:16,02:39:50,01:49:33,05:11:36,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
3,Marc Parisien,548,M60-64,CAN,00:37:54,02:43:02,01:45:38,05:11:37,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
88,Michael Mancini,2531,M40-44,USA,00:31:25,02:46:24,01:47:11,05:11:38,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
93,Randy Swift,729,M45-49,USA,00:33:45,02:43:31,01:43:37,05:11:38,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
70,Marco Zanzottera,2189,M30-34,CAN,00:32:08,02:43:30,01:50:45,05:11:45,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
94,Martin Sacksner,2831,M45-49,CAN,00:37:32,02:41:07,01:47:17,05:12:02,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
84,Guilherme Fernandes DE Moraes,261,M35-39,BRA,00:30:43,02:38:30,01:57:15,05:12:05,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
95,Philippe Brasseur,2647,M45-49,CAN,00:34:11,02:43:38,01:47:43,05:12:06,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
89,Vincent Matte,2539,M40-44,CAN,00:31:40,02:44:49,01:46:36,05:12:07,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
85,Marc Provost,2343,M35-39,CAN,00:31:08,02:38:27,01:55:44,05:12:07,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
96,Gilles Levesque,2762,M45-49,CAN,00:37:01,02:47:54,01:40:47,05:12:08,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
97,Mike Murray,937,M45-49,CAN,00:33:02,02:44:05,01:47:26,05:12:11,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
98,Marc Cote,315,M45-49,CAN,00:31:34,02:44:56,01:48:19,05:12:19,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
16,Kirstin Schell,156,F35-39,CAN,00:39:16,02:45:53,01:40:59,05:12:19,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
86,Yannick Carignan,872,M35-39,CAN,00:35:17,02:39:53,01:51:45,05:12:23,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
87,Rick Reske,655,M35-39,USA,00:32:19,02:38:19,01:55:10,05:12:25,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
4,Thomas Hall,771,M60-64,CAN,00:32:52,02:43:46,01:49:32,05:12:25,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
90,Cristian Bieder,668,M40-44,VEN,00:33:24,02:37:43,01:56:12,05:12:28,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
27,Christian Ahmarani,973,M55-59,CAN,00:36:16,02:39:55,01:48:14,05:12:31,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
91,Jeremy Irving,2494,M40-44,NZL,00:32:35,02:52:22,01:40:23,05:12:35,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
11,Cindy Mercier,1555,F40-44,CAN,00:34:31,02:45:52,01:46:13,05:12:35,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
17,Laura Moretti,1101,F35-39,USA,00:34:03,02:48:11,01:45:09,05:12:36,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
88,Jonathan Pelletier,2340,M35-39,CAN,00:37:42,02:41:26,01:46:25,05:12:36,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
12,Angela Giddens,569,F40-44,CAN,00:32:48,02:42:24,01:52:33,05:12:36,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
5,Francois Lacombe,991,M60-64,CAN,00:39:02,02:52:01,01:34:26,05:12:39,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
13,Team Telus Squad,4078,RELAY,CAN,00:40:02,02:44:56,01:42:03,05:12:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
92,William Murray,909,M40-44,CAN,00:34:38,02:39:59,01:49:35,05:12:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
43,Stephane Lamarre,2974,M50-54,CAN,00:30:33,02:43:24,01:52:23,05:12:47,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
99,Marc-Andre Poulin,2814,M45-49,CAN,00:38:49,02:46:23,01:40:09,05:12:50,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
44,David Swezey,971,M50-54,USA,00:30:24,02:43:02,01:53:13,05:12:51,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
45,Michel Godin,2940,M50-54,CAN,00:38:06,02:46:06,01:41:50,05:12:53,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
93,Marc Denommee,283,M40-44,CAN,00:32:48,02:41:55,01:53:06,05:12:57,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
100,Pascal Larente,2747,M45-49,CAN,00:34:36,02:38:37,01:53:29,05:12:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
9,Lindsey Acampa,1247,F30-34,USA,00:26:31,02:47:19,01:51:56,05:12:59,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
94,Philippe Durocher,2462,M40-44,CAN,00:36:51,02:44:27,01:45:12,05:13:04,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
1,Marie-Odile Francoeur,549,F18-24,CAN,00:28:56,02:35:48,02:03:51,05:13:07,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
40,Nicholas Kassis,2008,M25-29,CAN,00:35:48,02:50:28,01:41:58,05:13:25,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
89,Sebastien Bouchard,642,M35-39,CAN,00:35:22,02:44:08,01:47:51,05:13:31,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
18,Melanie Lord,1410,F35-39,CAN,00:35:05,02:47:42,01:43:44,05:13:33,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
95,Harold Wilson,696,M40-44,USA,00:29:19,02:33:39,02:04:14,05:13:36,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
90,Philippe Lemay-Gelinas,879,M35-39,CAN,00:35:56,02:49:58,01:40:24,05:13:38,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
46,Benoit Joanis,2961,M50-54,CAN,00:43:27,02:38:34,01:45:14,05:13:38,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
12,Katherine Kay,588,F45-49,CAN,00:31:42,02:46:46,01:48:44,05:13:40,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
71,Guillaume Biron,2070,M30-34,CAN,00:31:22,02:45:48,01:49:23,05:13:42,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
96,David Caumartin,2417,M40-44,CAN,00:31:19,02:48:01,01:48:20,05:13:44,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
19,Julie Gagnon,187,F35-39,CAN,00:32:45,02:48:02,01:45:47,05:13:48,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
20,Tina Rogers,564,F35-39,CAN,00:30:15,02:50:49,01:46:40,05:13:50,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
91,Alexandre Giard,2257,M35-39,CAN,00:39:45,02:48:27,01:39:03,05:13:50,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
14,Team Coach Pt,4011,RELAY,CAN,00:42:04,03:00:45,01:26:12,05:13:52,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
21,Nathalie Camire,1362,F35-39,CAN,00:32:30,02:48:32,01:48:37,05:13:55,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
22,Melissa Rattue,562,F35-39,CAN,00:35:19,02:48:41,01:43:56,05:13:55,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
10,Marie-Claude Nadeau,1316,F30-34,CAN,00:33:06,02:45:05,01:50:41,05:14:01,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
101,Hugo Gilbert,2705,M45-49,CAN,00:34:12,02:39:09,01:55:44,05:14:03,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
92,Dave Pooley,884,M35-39,CAN,00:30:53,02:34:54,02:02:10,05:14:06,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
93,Frederic Lavalliere,2290,M35-39,CAN,00:35:56,02:44:52,01:45:18,05:14:10,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
94,Francois Michaud,2320,M35-39,CAN,00:36:51,02:41:06,01:49:54,05:14:14,Ironman 70.3 Mont-Tremblant,06/24/2018,"Mont-Tremblant, Qu̩bec, Canada
"
