Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,Gerald Paul Duremdes,999,M35-39,PHL,00:54:46,02:58:02,02:21:59,06:29:14,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
43,Eric Frappier,1570,M45-49,SGP,01:02:32,02:45:46,02:30:52,06:29:17,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
60,Jommer Louie Bolesa,458,M30-34,PHL,01:00:44,02:54:42,02:24:14,06:29:19,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
63,Kent Wong,1396,M40-44,HKG,01:01:43,02:56:05,02:24:12,06:29:28,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
64,Kin Cheung Wong,1455,M40-44,HKG,00:52:21,02:57:27,02:30:35,06:29:41,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
65,Dennis Blanco,1188,M40-44,PHL,00:58:37,02:56:26,02:22:04,06:29:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
44,Chao Kuei Lim,1496,M45-49,SGP,00:55:50,02:55:48,02:17:11,06:29:53,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
61,John Paul Magayanes,606,M30-34,PHL,00:59:54,02:54:53,02:26:23,06:30:10,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
26,Chiquito Obeso Jr.,237,M18-24,PHL,00:44:39,02:46:13,02:51:06,06:30:11,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
4,Geraldine Abuan,2282,F50-54,PHL,00:56:28,03:02:21,02:22:41,06:30:14,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
3,Team Team Tri-Mates,3200,RELAY,PHL,00:53:40,03:09:46,02:20:31,06:30:17,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
8,Lorna Amor,2270,F45-49,PHL,01:05:23,02:56:17,02:17:11,06:30:20,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
53,Team Trimac,3185,RELAY,PHL,00:42:55,03:26:15,02:15:10,06:30:22,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
53,Team Spectrum Multisports - Nephro Mayo,3121,RELAY,PHL,00:46:55,02:27:32,03:10:49,06:30:21,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
51,Ashley Tuazon,336,M25-29,PHL,01:04:17,02:50:04,02:26:35,06:30:23,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
66,Heubert Ferolino,1109,M40-44,PHL,00:52:58,03:08:25,02:19:01,06:30:24,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
67,Paulo Balandra,1207,M40-44,PHL,01:06:57,02:54:17,02:20:25,06:30:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
55,Team Rdm,3112,RELAY,PHL,00:50:20,02:40:58,02:50:58,06:30:30,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
62,Noriaki Egashira,638,M30-34,MYS,01:03:51,02:47:08,02:29:49,06:30:36,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
56,Team Ttb,3078,RELAY,PHL,00:53:27,02:53:27,02:37:10,06:30:41,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
68,Romwell Roque,1267,M40-44,PHL,01:11:28,02:52:13,02:17:33,06:30:43,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
1,Michael Dunstan,1882,M60-64,AUS,00:51:28,02:53:33,02:35:22,06:30:50,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
52,Kevin Torrado,277,M25-29,PHL,00:50:26,02:48:42,02:41:55,06:30:52,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
13,Jean-Daniel Roch,1764,M50-54,LUX,00:48:09,02:57:09,02:34:36,06:31:06,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
63,Paul Bernard Tagalan,488,M30-34,PHL,00:52:43,02:58:58,02:31:53,06:31:22,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
69,Tim Culpan,1307,M40-44,TWN,00:49:10,02:51:15,02:43:23,06:31:24,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
11,Erika Joy Natividad,2016,F25-29,PHL,00:40:45,03:07:34,02:34:04,06:31:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
64,Rexon Apostol,493,M30-34,PHL,01:04:52,02:54:20,02:23:12,06:31:28,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
45,Wai Mun Kok,1567,M45-49,SGP,01:08:15,02:46:56,02:26:30,06:31:34,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
69,Justo Lei,801,M35-39,HKG,01:01:42,03:14:55,02:05:47,06:31:41,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
65,Miguel Rigor,431,M30-34,PHL,00:50:29,02:49:19,02:43:08,06:31:42,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
46,Carlo Magno Olmos,1531,M45-49,PHL,01:07:29,02:51:03,02:19:03,06:31:46,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
53,Erwyn Charles Zuniga,327,M25-29,PHL,01:14:16,02:54:54,02:15:03,06:31:46,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
57,Team Tripharma,3162,RELAY,PHL,00:58:46,02:53:56,02:32:16,06:31:54,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
66,Tok Fung Sam Pun,631,M30-34,HKG,00:56:04,02:51:17,02:34:55,06:31:59,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
70,Danilo Larona,1274,M40-44,PHL,01:05:50,02:53:51,02:21:12,06:32:01,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
12,Vanessa Hans,2032,F25-29,PHL,01:18:19,02:38:39,02:27:22,06:32:15,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
14,Charles Vu,1792,M50-54,SGP,01:07:27,02:50:58,02:20:41,06:32:18,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
67,Neil Desamparado,550,M30-34,PHL,01:01:03,02:56:34,02:25:50,06:32:20,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
58,Team Tcrc Tri Team,3038,RELAY,PHL,00:33:11,03:30:54,02:22:30,06:32:21,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
11,Camille Gomez,2057,F30-34,USA,00:50:48,03:08:55,02:25:31,06:32:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
70,Chun Siang Han,799,M35-39,SGP,01:00:17,02:53:33,02:25:09,06:32:42,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
59,Team Tri-S Boys,3155,RELAY,PHL,00:54:27,03:01:56,02:29:37,06:32:54,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
47,Michael Gay,1626,M45-49,USA,00:49:44,02:42:15,02:52:00,06:32:57,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
60,Team Tricore,3159,RELAY,PHL,00:59:22,03:43:53,01:43:14,06:33:18,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
71,Wensen Yap,811,M35-39,SGP,00:56:05,02:51:45,02:37:26,06:33:18,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
27,Hector Dan Jimenez,244,M18-24,PHL,00:53:57,03:20:26,02:10:23,06:33:18,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
72,Ariel Basan,965,M35-39,PHL,00:50:52,02:59:47,02:27:20,06:33:29,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
68,Seow Chu Keng Jimie,681,M30-34,MYS,01:07:50,02:56:13,02:19:12,06:34:11,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
4,Team Tri Generals,3224,RELAY,PHL,00:56:35,02:48:16,02:42:27,06:34:14,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
54,Leyzander Rosell,284,M25-29,PHL,00:55:46,02:53:57,02:37:26,06:34:16,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
28,Thimothy Villabert,209,M18-24,PHL,00:43:51,02:57:46,02:43:56,06:34:17,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
73,Michael John Paul Be Labao,987,M35-39,PHL,00:48:51,02:45:59,02:46:49,06:34:21,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
73,Rafael Aducayen,1012,M35-39,AUS,00:58:44,02:48:15,02:30:26,06:34:22,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
48,Praveen Kumar Velayudhan,1582,M45-49,SGP,01:02:53,02:54:44,02:27:07,06:34:26,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
12,Charlle Sy,2075,F30-34,PHL,00:46:59,03:12:08,02:23:20,06:34:34,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
1,Team Team Shangri-La Boracay,3139,M25-29,PHL,00:39:11,02:59:26,02:49:21,06:34:36,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
9,Naseema Roue,2257,F45-49,SGP,01:01:04,02:58:51,02:18:57,06:34:39,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
55,Mikito Aguirre,361,M25-29,PHL,00:51:35,02:45:28,02:47:44,06:34:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
75,Ben McCarthy,800,M35-39,HKG,00:53:49,03:04:32,02:26:17,06:34:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
29,Satar Salem,229,M18-24,PHL,00:41:39,02:35:57,03:11:40,06:34:56,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
71,Chuan Hai Chew,1450,M40-44,SGP,00:51:20,02:54:51,02:38:42,06:34:58,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
49,Meinardo Opiana,1636,M45-49,PHL,01:03:01,02:43:33,02:39:25,06:34:59,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
72,Crisanto Jr Gabriel,1238,M40-44,PHL,00:52:00,02:47:48,02:44:46,06:35:02,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
73,Kuba Zielinski,1129,M40-44,ARE,00:56:19,02:58:49,02:30:14,06:35:06,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
56,Michael Rene Limotan,279,M25-29,PHL,00:52:49,03:08:53,02:24:21,06:35:06,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
15,Mariano Cuenco,1741,M50-54,PHL,01:01:52,02:47:03,02:37:45,06:35:09,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
13,Stella Chen He,2106,F30-34,CHN,01:01:33,03:03:04,02:18:01,06:35:10,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
74,Jemerson Vierneza,1227,M40-44,JPN,01:05:14,02:51:57,02:30:39,06:35:11,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
61,Team Tri..mates,3157,RELAY,PHL,01:01:11,03:28:50,01:58:19,06:35:14,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
75,Edmond Ray Tilanduca,1100,M40-44,PHL,01:00:47,03:06:20,02:17:24,06:35:47,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
50,Wilmer Mostrales,1516,M45-49,PHL,01:07:21,02:54:33,02:22:44,06:35:57,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
51,Daigo Orihara,1495,M45-49,JPN,00:56:33,03:09:01,02:14:10,06:36:01,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
62,Team Team Fab,3041,RELAY,PHL,00:44:02,02:58:33,02:46:46,06:35:59,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
76,Qijian Zheng,792,M35-39,CHN,01:01:53,02:55:35,02:28:29,06:36:13,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
52,Charley Saavedra,1578,M45-49,PHL,01:01:58,03:06:31,02:16:27,06:36:33,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
53,Marlo Adalin,1541,M45-49,PHL,01:08:33,03:00:59,02:11:26,06:36:40,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
76,Eric Vinculado,1401,M40-44,PHL,01:09:30,02:50:31,02:26:06,06:36:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
16,Herve Potus,1826,M50-54,SGP,00:49:37,02:41:14,02:55:55,06:36:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
13,Christina Roch,2012,F25-29,GBR,00:33:42,03:14:44,02:38:19,06:36:52,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
10,May Salimbangon,2264,F45-49,HKG,00:59:54,03:04:58,02:21:04,06:36:57,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
77,Eduardo Roquero,1073,M40-44,PHL,01:11:02,02:54:02,02:24:06,06:37:10,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
4,Rachel Sheila Gagui,2122,F35-39,PHL,00:50:38,03:07:54,02:29:34,06:37:17,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
63,Team Team Yolo,3054,RELAY,PHL,00:36:51,02:55:02,02:59:24,06:37:20,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
5,Stacey Simon,2140,F35-39,JPN,00:46:20,03:08:00,02:35:18,06:37:23,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
64,Team Road Rhythm,3031,RELAY,PHL,00:48:20,03:16:14,02:24:30,06:37:23,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
78,Philippus Le Roux,1448,M40-44,PHL,00:48:43,02:39:28,03:01:13,06:37:39,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
14,April Abregana,2105,F30-34,USA,00:59:07,03:01:06,02:29:03,06:37:48,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
15,Wai Yan Tsang,2079,F30-34,HKG,00:55:09,03:06:58,02:27:09,06:37:55,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
69,Felicito Rosevelt Adaro,610,M30-34,PHL,00:54:04,03:00:44,02:31:58,06:37:55,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
79,Ryanggir Keum,1289,M40-44,JPN,00:56:02,03:09:58,02:23:11,06:38:01,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
54,Petronilo Jr. Abuan,1650,M45-49,PHL,00:58:57,03:07:51,02:19:11,06:38:03,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
6,Roselle Angela Benares,2298,F35-39,PHL,00:52:30,03:03:10,02:33:44,06:38:03,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
57,Jovan Flores,267,M25-29,PHL,01:04:59,02:53:24,02:32:19,06:38:15,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
55,Arvin Oyao,1616,M45-49,USA,00:54:04,02:46:27,02:46:08,06:38:20,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
80,Clint Chiong,1187,M40-44,PHL,00:58:11,03:03:54,02:25:29,06:38:22,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
81,Arturo Jr. Avergonzado,1144,M40-44,USA,01:03:30,02:48:37,02:35:51,06:38:24,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
56,Jose Daniel Borromeo,1580,M45-49,PHL,00:54:57,02:57:53,02:35:54,06:38:42,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
70,James Daly,441,M30-34,PHL,00:59:44,02:46:04,02:41:06,06:38:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
65,Team Saferide 2,3118,RELAY,PHL,00:56:05,03:14:33,02:17:57,06:38:56,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
82,Sydney Go,1164,M40-44,PHL,01:14:28,02:51:14,02:20:12,06:38:56,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
83,Ramil Ranario,1118,M40-44,PHL,01:13:25,02:43:34,02:32:17,06:39:05,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
77,Vencer Montes,728,M35-39,ARE,00:57:21,02:49:14,02:38:48,06:39:13,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
11,Nada Prouty,2266,F45-49,USA,01:00:57,03:01:37,02:25:49,06:39:19,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
78,How Jiat Soo,739,M35-39,SGP,01:08:14,03:02:52,02:19:02,06:39:24,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
79,Rommel Pono,715,M35-39,PHL,00:59:13,02:59:42,02:29:40,06:39:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
80,Brian Lim,721,M35-39,PHL,00:56:20,03:05:34,02:28:51,06:39:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
71,Jewel Jay Pasco,439,M30-34,PHL,00:52:30,02:49:27,02:47:29,06:39:27,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
81,Johanes Tedjo Handoko,1030,M35-39,IDN,01:01:02,02:42:35,02:45:06,06:39:32,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
81,Edrickson Ravalo,989,M35-39,PHL,00:52:09,02:51:41,02:45:18,06:39:32,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
84,Albert Anthony Francia,1251,M40-44,PHL,01:06:18,02:50:52,02:30:21,06:39:37,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
83,Ian Torres,980,M35-39,SGP,01:08:49,02:58:12,02:20:56,06:39:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
17,Victor Galab,1751,M50-54,PHL,01:04:05,02:47:24,02:40:39,06:39:56,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
58,Justine Rainer Duno,295,M25-29,PHL,01:01:30,03:07:17,02:18:58,06:40:06,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
66,Team Irondadb,3016,RELAY,PHL,00:55:41,02:50:33,02:45:58,06:40:11,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
84,Rajan Basra,1024,M35-39,GBR,01:06:36,03:11:14,02:12:00,06:40:24,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
72,Bernabe III Flores,536,M30-34,HKG,00:59:02,02:52:43,02:39:47,06:40:33,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
85,Joe Cheng,1385,M40-44,CHN,01:03:55,03:09:40,02:15:54,06:40:56,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
86,Regis Paumier,1217,M40-44,SGP,00:50:15,03:04:41,02:33:54,06:41:02,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
86,Erwin Lozada,1239,M40-44,PHL,00:55:00,02:45:15,02:50:07,06:41:01,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
88,Radjie Malatamban,1110,M40-44,PHL,01:07:08,03:06:11,02:16:41,06:41:11,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
59,Andrius Neviera,302,M25-29,PHL,00:49:39,03:01:02,02:42:56,06:41:17,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
67,Team Infinitea Tri Team Cebu,3097,RELAY,PHL,00:47:51,03:04:28,02:42:38,06:41:18,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
18,Kim Atienza,1750,M50-54,PHL,01:17:19,03:02:50,02:09:39,06:41:20,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
57,Alvin Yeo,1569,M45-49,SGP,01:02:14,03:00:18,02:23:17,06:41:26,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
89,Tat Meng Charles Teng,1449,M40-44,SGP,00:55:10,02:50:44,02:41:03,06:41:28,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
58,Takeshi Yoshida,1549,M45-49,JPN,00:50:57,03:12:17,02:26:55,06:41:33,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
73,Romeo III Puncia,484,M30-34,PHL,01:20:10,02:52:53,02:19:17,06:41:37,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
14,Evangeline Hayco,2022,F25-29,PHL,01:00:40,03:04:11,02:27:47,06:41:43,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
68,Team Ttb R399,3084,RELAY,PHL,00:55:50,03:01:42,02:37:15,06:41:44,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
74,Jefferson Lee,676,M30-34,PHL,01:04:55,02:55:19,02:32:13,06:41:44,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
90,Dennis Medrano,1156,M40-44,PHL,01:05:38,02:54:55,02:28:10,06:41:45,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
19,Katsumi Ogawa,1761,M50-54,JPN,00:56:55,02:50:11,02:39:21,06:41:47,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
91,Marlon Quidasol,1923,M40-44,PHL,01:05:14,02:49:24,02:37:59,06:41:49,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
92,Honorio Hizon,1433,M40-44,PHL,00:48:28,02:59:02,02:44:16,06:42:02,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
20,David Bucad,1785,M50-54,PHL,00:56:19,02:50:45,02:41:53,06:42:02,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
85,Dannydexter Beltran,1056,M35-39,USA,01:16:58,02:54:29,02:19:30,06:42:05,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
30,Andrei Sajulga,203,M18-24,PHL,00:51:31,02:59:49,02:41:32,06:42:15,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
6,Gianluca Guidicelli,1847,M55-59,PHL,00:59:52,02:59:13,02:32:24,06:42:19,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
69,Team Cebu Home Builders,3009,RELAY,PHL,00:54:12,03:13:12,02:28:23,06:42:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
15,Leslie Herrero,2050,F25-29,PHL,00:49:14,02:56:31,02:47:32,06:42:32,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
16,Elona Louise Villacin,2107,F30-34,PHL,00:57:39,02:58:17,02:38:23,06:42:39,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
93,Arnold Sarmiento,1335,M40-44,PHL,00:56:32,03:02:27,02:30:07,06:42:42,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
59,Michael Enriquez,1689,M45-49,PHL,00:57:32,02:58:24,02:38:07,06:42:45,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
75,Dennis David Gan,652,M30-34,PHL,00:52:32,02:55:55,02:37:02,06:42:54,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
17,Lorhiz Echavez-Lopez,2071,F30-34,PHL,00:53:09,03:07:22,02:31:13,06:42:54,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
76,Jay Cantuja,494,M30-34,PHL,01:07:07,03:01:09,02:25:21,06:42:57,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
94,Allan Brizuela,1347,M40-44,PHL,01:03:33,03:05:09,02:23:22,06:43:00,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
95,Rodeo Ardaniel,1186,M40-44,PHL,01:00:48,02:55:13,02:37:51,06:43:06,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
7,Mary Grace Olfindo,2162,F35-39,PHL,00:53:02,03:17:20,02:24:37,06:43:31,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
86,Joviel Edama,898,M35-39,PHL,01:09:05,02:52:23,02:31:19,06:43:33,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
70,Team University of the Philippines Cebu (,3211,RELAY,PHL,00:52:27,03:14:37,02:29:25,06:43:37,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
71,Team Tri-Far,3064,RELAY,PHL,01:01:57,03:26:45,02:06:48,06:43:37,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
72,Team Tri Infinitea Cebu,3060,RELAY,USA,01:06:55,02:58:58,02:31:10,06:43:39,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
87,Rinaldi Dewananta,871,M35-39,IDN,00:57:54,02:59:43,02:36:19,06:43:42,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
21,Joselito Patayan,1641,M50-54,PHL,01:14:01,02:59:36,02:16:46,06:43:49,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
77,Abdul Jabbar Macabato,510,M30-34,PHL,01:10:37,02:49:29,02:33:02,06:43:48,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
73,Team Bcbp Sg,3002,RELAY,SGP,00:54:59,03:15:40,02:25:10,06:43:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
78,Bernard Neil Tanchan,650,M30-34,PHL,00:44:17,03:00:56,02:47:33,06:43:51,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
74,Team Airbus A350xwb,3215,RELAY,PHL,01:01:15,03:12:53,02:23:29,06:43:56,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
88,Wesley Bangayan,781,M35-39,PHL,00:55:04,02:47:24,02:51:58,06:44:03,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
75,Team Team Powerarc,3045,RELAY,PHL,00:35:02,03:23:00,02:39:53,06:44:07,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
79,Terry Daniel,514,M30-34,SGP,01:14:54,03:14:01,02:05:33,06:44:09,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
76,Team Timex Two,3057,RELAY,PHL,01:15:20,02:44:33,02:36:44,06:44:15,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
96,Clement Ahiekpor,1142,M40-44,HKG,00:52:13,02:55:00,02:48:14,06:44:18,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
77,Team Parokya Ni Boc,3026,RELAY,PHL,01:10:21,03:11:03,02:13:54,06:44:25,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
80,Samir Gogna,1924,M30-34,PHL,00:54:54,03:05:11,02:31:24,06:44:29,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
60,Jerry II Agnasin,273,M25-29,PHL,01:04:42,02:49:53,02:40:26,06:44:32,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
60,Farid Howladar,1922,M45-49,SGP,01:08:37,02:38:53,02:41:30,06:44:43,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
89,Roel Bacasnot,993,M35-39,PHL,01:02:46,03:06:29,02:25:49,06:44:53,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
16,Giorgia Guidicelli,2014,F25-29,USA,00:52:09,03:05:56,02:38:14,06:45:16,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
78,Team Hait,3013,RELAY,PHL,01:24:55,02:51:38,02:20:11,06:45:20,Ironman 70.3 Philippines,08/05/2017,"Cebu, Philippines"
